date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250815,881157.TI,证券,长城证券,1742.86,3.82,50,10.04,12.06,689.0,481.0,207.0,512880,证券ETF
20250815,881272.TI,软件开发,指南针,2391.57,2.59,139,20.0,109.87,437.0,360.0,76.0,515230,软件ETF
20250815,881121.TI,半导体,杰华特,10182.3,2.83,163,20.01,35.51,497.0,434.0,62.0,512480,半导体ETF
20250815,881279.TI,光伏设备,捷佳伟创,6955.72,3.49,75,10.86,74.32,181.0,128.0,53.0,516290,光伏ETF
20250815,881126.TI,汽车零部件,川环科技,6516.58,2.4,252,20.0,48.48,302.0,263.0,38.0,515030,新能源车ETF
20250815,881170.TI,小金属,宝武镁业,5617.52,2.11,26,5.0,13.22,124.0,89.0,34.0,512400,有色ETF
20250815,881281.TI,电池,壹石通,15855.0,2.8,101,17.54,32.7,208.0,173.0,34.0,516160,新能源ETF
20250815,881168.TI,工业金属,金田股份,3389.66,2.76,58,10.05,11.39,147.0,114.0,32.0,512400,有色ETF
20250815,881117.TI,通用设备,海能技术,8379.58,3.04,248,29.97,27.8,261.0,235.0,25.0,159638,高端装备ETF
20250815,881140.TI,化学制药,广生堂,7353.16,1.6,158,14.87,167.24,212.0,192.0,19.0,159929,医药ETF
20250815,881122.TI,光学光电子,戈碧迦,4559.62,2.39,107,18.91,37.1,113.0,93.0,19.0,512480,半导体ETF
20250815,881114.TI,金属新材料,图南股份,13499.1,3.93,32,13.39,30.74,93.0,74.0,19.0,512400,有色ETF
20250815,881109.TI,化学制品,久日新材,6990.82,2.06,172,19.98,30.62,128.0,110.0,18.0,510300,沪深300ETF
20250815,881172.TI,电子化学品,硅烷科技,47057.0,4.12,42,13.14,12.66,88.0,69.0,18.0,512480,半导体ETF
20250815,881153.TI,房地产,衢州发展,1729.54,1.6,92,10.04,5.48,103.0,86.0,16.0,510300,沪深300ETF
20250815,881124.TI,消费电子,奕东电子,10616.3,2.98,98,20.01,39.41,237.0,221.0,15.0,512480,半导体ETF
20250815,881280.TI,风电设备,双一科技,4452.16,3.63,29,15.39,38.68,53.0,39.0,14.0,516160,新能源ETF
20250815,881278.TI,电网设备,明阳电气,5600.75,2.11,136,14.49,43.45,106.0,93.0,13.0,561380,电网设备ETF
20250815,881271.TI,IT服务,国源科技,13882.2,2.27,126,22.29,27.05,246.0,232.0,13.0,515230,软件ETF
20250815,881132.TI,黑色家电,*ST高斯,4036.84,2.59,9,5.01,8.17,31.0,18.0,13.0,510150,消费ETF
20250815,881151.TI,机场航运,中国东航,2111.53,1.53,13,4.16,4.01,21.0,12.0,9.0,510300,沪深300ETF
20250815,881156.TI,保险,中国人寿,2239.87,1.73,6,3.65,42.32,50.0,40.0,9.0,512800,银行ETF
20250815,881283.TI,多元金融,弘业期货,1255.04,1.61,27,4.99,13.69,76.0,68.0,8.0,512880,证券ETF
20250815,881125.TI,汽车整车,众泰汽车,3220.56,1.75,23,6.14,2.42,71.0,62.0,8.0,515030,新能源车ETF
20250815,881171.TI,自动化设备,均普智能,24194.4,2.36,91,20.0,12.48,130.0,123.0,6.0,562500,机器人ETF
20250815,881108.TI,化学原料,凯盛新材,2983.57,1.44,60,8.18,24.08,36.0,31.0,5.0,510300,沪深300ETF
20250815,881118.TI,专用设备,强瑞技术,7271.28,1.69,192,12.74,74.41,164.0,160.0,4.0,159638,高端装备ETF
20250815,881123.TI,其他电子,可立克,14432.1,2.75,33,10.02,18.0,50.0,46.0,4.0,512480,半导体ETF
20250815,881267.TI,能源金属,远航精密,22584.7,2.9,13,12.93,37.81,31.0,27.0,3.0,512400,有色ETF
20250815,881164.TI,文化传媒,吉视传媒,2890.66,1.16,86,7.1,3.92,77.0,74.0,2.0,512980,传媒ETF
