date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240926,881169.TI,贵金属,恒邦股份,2106.13,1.34,12,3.81,10.08,0.0,0.0,0.0,512400,有色ETF
20240926,881146.TI,燃气,大众公用,1176.45,1.51,29,3.92,3.18,0.0,0.0,0.0,561380,电网设备ETF
20240926,881162.TI,通信服务,宜通世纪,1777.28,1.85,45,9.95,6.3,0.0,0.0,0.0,515880,通信ETF
20240926,881278.TI,电网设备,柘中股份,3487.54,2.01,127,9.89,8.22,0.0,0.0,0.0,561380,电网设备ETF
20240926,881145.TI,电力,兆新股份,1353.93,2.01,99,5.14,1.84,0.0,0.0,0.0,561380,电网设备ETF
20240926,881177.TI,互联网电商,跨境通,4484.12,2.19,20,9.95,2.43,0.0,0.0,0.0,515230,软件ETF
20240926,881124.TI,消费电子,安洁科技,5959.98,2.26,95,9.11,14.37,0.0,0.0,0.0,512480,半导体ETF
20240926,881129.TI,通信设备,海能达,3406.98,2.28,89,10.07,6.34,0.0,0.0,0.0,515880,通信ETF
20240926,881159.TI,贸易,凯瑞德,1910.41,2.38,15,5.78,4.39,0.0,0.0,0.0,510300,沪深300ETF
20240926,881271.TI,IT服务,润和软件,6557.69,2.43,125,13.62,25.95,0.0,0.0,0.0,515230,软件ETF
20240926,881149.TI,公路铁路运输,海汽集团,1206.41,2.46,31,5.1,16.5,0.0,0.0,0.0,510300,沪深300ETF
20240926,881135.TI,纺织制造,台华新材,1476.96,2.48,30,6.48,10.84,0.0,0.0,0.0,510300,沪深300ETF
20240926,881130.TI,计算机设备,恒银科技,2262.51,2.56,82,10.05,7.01,0.0,0.0,0.0,515230,软件ETF
20240926,881181.TI,环境治理,新动力,2498.44,2.65,113,20.1,2.39,0.0,0.0,0.0,516160,新能源ETF
20240926,881180.TI,石油加工贸易,华锦股份,2421.72,2.66,28,6.07,4.37,0.0,0.0,0.0,510300,沪深300ETF
20240926,881280.TI,风电设备,恒润股份,2592.61,2.75,27,5.4,10.34,0.0,0.0,0.0,516160,新能源ETF
20240926,881281.TI,电池,天赐材料,8703.97,2.75,102,7.33,15.37,0.0,0.0,0.0,516160,新能源ETF
20240926,881165.TI,综合,亚泰集团,1542.31,2.77,26,9.86,1.56,0.0,0.0,0.0,510300,沪深300ETF
20240926,881148.TI,港口航运,凤凰航运,877.89,2.79,37,6.33,2.52,0.0,0.0,0.0,510300,沪深300ETF
20240926,881140.TI,化学制药,兴齐眼药,4141.95,2.83,157,8.57,82.34,0.0,0.0,0.0,159929,医药ETF
20240926,881118.TI,专用设备,金明精机,3881.41,2.83,186,13.15,5.25,0.0,0.0,0.0,159638,高端装备ETF
20240926,881272.TI,软件开发,合合信息,1268.6,2.87,137,105.91,113.62,0.0,0.0,0.0,515230,软件ETF
20240926,881268.TI,工程机械,建设机械,1609.62,2.91,32,7.02,2.59,0.0,0.0,0.0,159638,高端装备ETF
20240926,881108.TI,化学原料,远兴能源,2011.84,2.92,60,6.2,5.82,0.0,0.0,0.0,510300,沪深300ETF
20240926,881122.TI,光学光电子,华塑控股,2728.1,2.95,107,10.19,2.92,0.0,0.0,0.0,512480,半导体ETF
20240926,881141.TI,中药,新天药业,2917.03,3.02,72,8.44,8.87,0.0,0.0,0.0,159929,医药ETF
20240926,881114.TI,金属新材料,有研粉材,6611.63,3.08,28,6.19,29.51,0.0,0.0,0.0,512400,有色ETF
20240926,881137.TI,造纸,山鹰国际,1535.96,3.09,23,9.93,1.66,0.0,0.0,0.0,510300,沪深300ETF
20240926,881117.TI,通用设备,思林杰,4007.97,3.12,244,20.0,30.96,0.0,0.0,0.0,159638,高端装备ETF
20240926,881166.TI,军工装备,菲利华,1290.35,3.13,79,12.82,35.2,0.0,0.0,0.0,512660,军工ETF
20240926,881109.TI,化学制品,海新能科,4343.92,3.15,166,15.0,3.45,0.0,0.0,0.0,510300,沪深300ETF
