date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250407,881168.TI,工业金属,ST盛屯,2480.71,-10.63,60,-5.0,5.51,83.0,68.0,15.0,512400,有色ETF
20250407,881124.TI,消费电子,鸿日达,7185.13,-15.83,95,-6.71,26.4,70.0,62.0,7.0,512480,半导体ETF
20250407,881268.TI,工程机械,三一重工,2162.34,-12.88,33,-5.76,18.0,20.0,19.0,0.0,159638,高端装备ETF
20250407,881277.TI,电机,佳电股份,2643.84,-12.5,24,-9.96,10.21,10.0,10.0,0.0,561380,电网设备ETF
20250407,881131.TI,白色家电,格力电器,5818.24,-12.36,43,-4.52,43.3,61.0,60.0,0.0,510150,消费ETF
20250407,881174.TI,厨卫电器,老板电器,6225.56,-11.45,9,-5.11,21.34,2.0,3.0,0.0,510150,消费ETF
20250407,881103.TI,农产品加工,欧福蛋业,3582.18,-4.31,44,29.97,12.88,40.0,40.0,0.0,510150,消费ETF
20250407,881135.TI,纺织制造,华利集团,1669.07,-11.29,31,-6.49,50.01,5.0,6.0,-1.0,510300,沪深300ETF
20250407,881159.TI,贸易,ST沪科,2149.79,-9.32,15,-4.92,3.09,2.0,4.0,-1.0,510300,沪深300ETF
20250407,881125.TI,汽车整车,*ST汉马,2805.94,-9.02,23,-5.0,5.89,85.0,87.0,-1.0,515030,新能源车ETF
20250407,881175.TI,医疗服务,ST中珠,11767.9,-14.69,53,-5.07,1.31,41.0,44.0,-2.0,510660,创新药ETF
20250407,881177.TI,互联网电商,ST易购,5658.71,-13.9,20,-4.76,1.8,5.0,7.0,-2.0,515230,软件ETF
20250407,881173.TI,小家电,苏泊尔,3610.66,-13.4,25,-3.75,56.55,7.0,10.0,-2.0,510150,消费ETF
20250407,881132.TI,黑色家电,海信视像,3404.38,-11.55,9,-5.28,23.34,7.0,9.0,-2.0,510150,消费ETF
20250407,881146.TI,燃气,贵州燃气,1262.91,-9.49,29,0.0,0.0,4.0,7.0,-2.0,561380,电网设备ETF
20250407,881137.TI,造纸,民士达,1600.77,-9.31,23,3.44,30.1,5.0,7.0,-2.0,510300,沪深300ETF
20250407,881169.TI,贵金属,玉龙股份,2509.28,-7.8,12,0.0,0.0,33.0,35.0,-2.0,512400,有色ETF
20250407,881102.TI,养殖业,晓鸣股份,2575.28,-2.81,39,20.02,22.36,62.0,65.0,-2.0,510150,消费ETF
20250407,881123.TI,其他电子,ST新亚,9553.63,-14.72,32,-5.04,3.2,17.0,21.0,-3.0,512480,半导体ETF
20250407,881179.TI,其他社会服务,苏试试验,15050.4,-14.01,70,-4.73,16.31,12.0,16.0,-3.0,510300,沪深300ETF
20250407,881280.TI,风电设备,*ST和展,3070.45,-13.59,28,-4.89,3.11,12.0,15.0,-3.0,516160,新能源ETF
20250407,881178.TI,教育,学大教育,3953.33,-11.84,17,-2.74,49.35,7.0,11.0,-3.0,510300,沪深300ETF
20250407,881267.TI,能源金属,威领股份,15845.4,-12.45,15,-9.98,11.19,13.0,17.0,-4.0,512400,有色ETF
20250407,881138.TI,包装印刷,新莱应材,2998.56,-12.03,47,1.29,35.3,18.0,23.0,-4.0,510300,沪深300ETF
20250407,881165.TI,综合,*ST富润,1763.86,-9.43,24,-4.0,0.48,8.0,12.0,-4.0,510300,沪深300ETF
20250407,881182.TI,美容护理,豪悦护理,4267.97,-11.49,33,-1.96,46.05,11.0,16.0,-5.0,510150,消费ETF
20250407,881264.TI,化学纤维,泰和新材,2850.17,-10.48,24,7.77,10.82,12.0,17.0,-5.0,510300,沪深300ETF
20250407,881172.TI,电子化学品,华特气体,31177.2,-13.1,40,-4.8,48.04,31.0,37.0,-6.0,512480,半导体ETF
20250407,881143.TI,医药商业,益丰药房,3951.21,-10.73,31,-2.47,25.69,9.0,15.0,-6.0,159929,医药ETF
20250407,881114.TI,金属新材料,斯瑞新材,8962.67,-10.08,31,4.15,10.53,35.0,42.0,-6.0,512400,有色ETF
20250407,881149.TI,公路铁路运输,宁沪高速,1284.88,-7.16,31,-0.33,15.34,18.0,24.0,-6.0,510300,沪深300ETF
20250407,881133.TI,饮料制造,熊猫乳品,4345.15,-6.53,45,5.16,30.97,34.0,40.0,-6.0,512690,白酒ETF
20250407,881281.TI,电池,ST百利,10460.5,-15.91,100,-5.12,3.52,128.0,135.0,-7.0,516160,新能源ETF
20250407,881136.TI,服装家纺,太平鸟,2123.8,-10.29,76,-3.91,15.5,17.0,24.0,-7.0,510300,沪深300ETF
