date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240920,881166.TI,军工装备,烽火电子,1190.26,-0.69,79,10.0,7.04,0.0,0.0,0.0,512660,军工ETF
20240920,881117.TI,通用设备,宇晶股份,3725.26,-0.67,244,9.98,18.73,0.0,0.0,0.0,159638,高端装备ETF
20240920,881181.TI,环境治理,岭南股份,2306.43,-0.66,113,7.05,1.67,0.0,0.0,0.0,516160,新能源ETF
20240920,881172.TI,电子化学品,德邦科技,23504.2,-0.66,39,6.49,25.58,0.0,0.0,0.0,512480,半导体ETF
20240920,881146.TI,燃气,长春燃气,1111.83,-0.65,29,0.52,3.87,0.0,0.0,0.0,561380,电网设备ETF
20240920,881136.TI,服装家纺,莱绅通灵,1625.75,-0.63,76,6.67,5.28,0.0,0.0,0.0,510300,沪深300ETF
20240920,881171.TI,自动化设备,海得控制,10936.6,-0.62,93,10.01,9.01,0.0,0.0,0.0,562500,机器人ETF
20240920,881141.TI,中药,华润三九,2678.47,-0.62,72,2.62,38.04,0.0,0.0,0.0,159929,医药ETF
20240920,881145.TI,电力,大连热电,1269.08,-0.62,99,6.92,6.8,0.0,0.0,0.0,561380,电网设备ETF
20240920,881180.TI,石油加工贸易,国创高新,2263.26,-0.62,28,1.17,1.73,0.0,0.0,0.0,510300,沪深300ETF
20240920,881138.TI,包装印刷,珠海中富,2317.41,-0.61,47,3.6,2.3,0.0,0.0,0.0,510300,沪深300ETF
20240920,881278.TI,电网设备,保变电气,3317.57,-0.56,127,9.99,11.12,0.0,0.0,0.0,561380,电网设备ETF
20240920,881135.TI,纺织制造,华升股份,1377.81,-0.52,30,4.04,3.86,0.0,0.0,0.0,510300,沪深300ETF
20240920,881108.TI,化学原料,善水科技,1853.6,-0.5,60,5.2,13.15,0.0,0.0,0.0,510300,沪深300ETF
20240920,881125.TI,汽车整车,长城汽车,2311.86,-0.5,24,0.75,24.09,0.0,0.0,0.0,515030,新能源车ETF
20240920,881179.TI,其他社会服务,实朴检测,11650.7,-0.49,68,10.4,11.04,0.0,0.0,0.0,510300,沪深300ETF
20240920,881126.TI,汽车零部件,万安科技,3254.51,-0.41,239,10.04,12.28,0.0,0.0,0.0,515030,新能源车ETF
20240920,881177.TI,互联网电商,吉宏股份,4090.21,-0.39,20,10.04,10.96,0.0,0.0,0.0,515230,软件ETF
20240920,881123.TI,其他电子,京泉华,7506.33,-0.32,31,4.42,11.33,0.0,0.0,0.0,512480,半导体ETF
20240920,881149.TI,公路铁路运输,重庆路桥,1120.79,-0.32,31,6.5,4.75,0.0,0.0,0.0,510300,沪深300ETF
20240920,881174.TI,厨卫电器,老板电器,4515.73,-0.32,9,2.13,18.73,0.0,0.0,0.0,510150,消费ETF
20240920,881114.TI,金属新材料,惠同新材,6145.12,-0.3,28,2.53,8.1,0.0,0.0,0.0,512400,有色ETF
20240920,881105.TI,煤炭开采加工,陕西煤业,1975.22,-0.29,34,1.95,23.49,0.0,0.0,0.0,515220,煤炭ETF
20240920,881137.TI,造纸,松炀资源,1405.85,-0.18,23,2.17,25.01,0.0,0.0,0.0,510300,沪深300ETF
20240920,881133.TI,饮料制造,莫高股份,3324.72,-0.16,45,10.0,6.71,0.0,0.0,0.0,512690,白酒ETF
20240920,881122.TI,光学光电子,ST恒久,2548.09,-0.14,107,4.76,1.98,0.0,0.0,0.0,512480,半导体ETF
20240920,881157.TI,证券,浙商证券,1130.39,-0.13,50,1.19,11.06,0.0,0.0,0.0,512880,证券ETF
20240920,881131.TI,白色家电,海立股份,4299.76,-0.11,43,9.97,7.17,0.0,0.0,0.0,510150,消费ETF
20240920,881152.TI,物流,恒基达鑫,3643.01,-0.1,47,3.32,4.36,0.0,0.0,0.0,510300,沪深300ETF
20240920,881159.TI,贸易,ST沪科,1786.81,-0.02,15,2.25,2.73,0.0,0.0,0.0,510300,沪深300ETF
20240920,881165.TI,综合,*ST同洲,1415.49,0.01,26,4.35,1.92,0.0,0.0,0.0,510300,沪深300ETF
20240920,881173.TI,小家电,ST德豪,2844.05,0.02,25,4.58,1.37,0.0,0.0,0.0,510150,消费ETF
20240920,881116.TI,建筑装饰,*ST农尚,2371.74,0.02,153,20.05,5.09,0.0,0.0,0.0,510300,沪深300ETF
20240920,881148.TI,港口航运,中远海能,814.75,0.06,37,4.18,13.2,0.0,0.0,0.0,510300,沪深300ETF
20240920,881164.TI,文化传媒,值得买,1792.33,0.1,87,8.72,17.58,0.0,0.0,0.0,512980,传媒ETF
20240920,881170.TI,小金属,宜安科技,3009.33,0.21,24,4.92,5.76,0.0,0.0,0.0,512400,有色ETF
20240920,881178.TI,教育,传智教育,2983.58,0.23,17,2.83,8.37,0.0,0.0,0.0,510300,沪深300ETF
20240920,881158.TI,零售,供销大集,1158.12,0.4,71,10.3,1.82,0.0,0.0,0.0,510150,消费ETF
20240920,881151.TI,机场航运,南方航空,1666.48,0.59,13,2.47,5.39,0.0,0.0,0.0,510300,沪深300ETF
20240920,881155.TI,银行,沪农商行,963.81,0.61,84,2.69,6.86,0.0,0.0,0.0,512800,银行ETF
20240920,881132.TI,黑色家电,九联科技,2531.83,0.61,9,4.47,8.41,0.0,0.0,0.0,510150,消费ETF
20240920,881283.TI,多元金融,弘业期货,724.69,0.68,29,10.0,11.44,0.0,0.0,0.0,512880,证券ETF
20240920,881168.TI,工业金属,鹏欣资源,2040.95,0.74,57,10.16,2.82,0.0,0.0,0.0,512400,有色ETF
20240920,881273.TI,白酒,岩石股份,2573.5,0.85,20,9.93,6.42,0.0,0.0,0.0,512690,白酒ETF
20240920,881130.TI,计算机设备,盛视科技,2099.09,1.02,82,9.98,19.39,0.0,0.0,0.0,515230,软件ETF
20240920,881129.TI,通信设备,日海智能,3172.04,1.09,89,10.08,6.55,0.0,0.0,0.0,515880,通信ETF
20240920,881124.TI,消费电子,慧为智能,5608.31,1.29,95,17.31,10.1,0.0,0.0,0.0,512480,半导体ETF
20240920,881272.TI,软件开发,通达海,1159.94,1.69,137,20.01,23.75,0.0,0.0,0.0,515230,软件ETF
20240920,881271.TI,IT服务,常山北明,6100.62,1.69,125,10.03,10.75,0.0,0.0,0.0,515230,软件ETF
20240920,881153.TI,房地产,海泰发展,1200.26,1.8,98,10.13,2.5,0.0,0.0,0.0,510300,沪深300ETF
20240920,881169.TI,贵金属,赤峰黄金,1984.59,2.33,12,4.31,17.9,0.0,0.0,0.0,512400,有色ETF
20240920,881162.TI,通信服务,宜通世纪,1664.22,2.4,45,20.0,5.28,0.0,0.0,0.0,515880,通信ETF
