date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250805,881155.TI,银行,浦发银行,1393.25,1.75,84,4.72,13.75,155.0,103.0,52.0,512800,银行ETF
20250805,881129.TI,通信设备,澄天伟业,6467.0,2.74,88,19.99,56.72,280.0,243.0,37.0,515880,通信ETF
20250805,881124.TI,消费电子,朗特智能,9990.81,2.43,98,19.99,42.73,166.0,148.0,18.0,512480,半导体ETF
20250805,881273.TI,白酒,*ST岩石,2927.01,1.1,20,4.97,6.33,45.0,32.0,13.0,512690,白酒ETF
20250805,881126.TI,汽车零部件,华密新材,6242.18,1.86,252,12.41,23.73,202.0,188.0,13.0,515030,新能源车ETF
20250805,881122.TI,光学光电子,福光股份,4379.73,1.28,107,8.76,35.99,83.0,74.0,8.0,512480,半导体ETF
20250805,881279.TI,光伏设备,高测股份,6776.71,1.1,74,6.08,11.35,67.0,59.0,7.0,516290,光伏ETF
20250805,881157.TI,证券,信达证券,1617.41,1.25,49,6.01,17.46,147.0,139.0,7.0,512880,证券ETF
20250805,881131.TI,白色家电,顺威股份,7589.52,1.51,43,10.03,8.12,53.0,46.0,7.0,510150,消费ETF
20250805,881156.TI,保险,新华保险,2134.28,1.97,6,3.1,67.6,26.0,19.0,6.0,512800,银行ETF
20250805,881153.TI,房地产,上实发展,1656.66,1.27,91,10.06,3.72,57.0,52.0,5.0,510300,沪深300ETF
20250805,881112.TI,钢铁,马钢股份,1639.13,1.09,43,10.09,3.71,51.0,47.0,4.0,510300,沪深300ETF
20250805,881180.TI,石油加工贸易,万邦达,3229.56,0.57,28,2.25,6.37,15.0,12.0,3.0,510300,沪深300ETF
20250805,881168.TI,工业金属,金田股份,3168.88,0.88,58,3.82,8.15,70.0,66.0,3.0,512400,有色ETF
20250805,881130.TI,计算机设备,航天智装,3971.41,1.15,82,16.48,17.03,89.0,85.0,3.0,515230,软件ETF
20250805,881171.TI,自动化设备,东杰智能,23207.5,1.18,91,20.01,20.39,95.0,92.0,3.0,562500,机器人ETF
20250805,881105.TI,煤炭开采加工,安泰集团,2380.24,1.44,34,4.02,2.33,21.0,18.0,3.0,515220,煤炭ETF
20250805,881123.TI,其他电子,创益通,13683.6,1.11,33,3.75,32.89,32.0,29.0,2.0,512480,半导体ETF
20250805,881151.TI,机场航运,中信海直,2091.46,0.75,13,1.76,23.66,13.0,12.0,1.0,510300,沪深300ETF
20250805,881108.TI,化学原料,中毅达,2926.93,1.11,59,10.03,13.6,25.0,24.0,1.0,510300,沪深300ETF
20250805,881264.TI,化学纤维,尤夫股份,3577.25,1.12,28,5.13,7.79,9.0,8.0,1.0,510300,沪深300ETF
20250805,881102.TI,养殖业,申联生物,3028.1,1.16,38,10.79,8.83,23.0,22.0,1.0,510150,消费ETF
20250805,881125.TI,汽车整车,众泰汽车,3170.66,1.35,23,9.85,2.23,64.0,62.0,1.0,515030,新能源车ETF
20250805,881137.TI,造纸,ST晨鸣,2064.9,1.38,23,4.88,2.15,10.0,8.0,1.0,510300,沪深300ETF
20250805,881174.TI,厨卫电器,亿田智能,7264.99,0.58,9,1.02,51.31,1.0,1.0,0.0,510150,消费ETF
20250805,881172.TI,电子化学品,思泉新材,42761.0,0.71,42,4.96,128.18,40.0,40.0,0.0,512480,半导体ETF
20250805,881149.TI,公路铁路运输,江西长运,1456.28,0.72,32,2.48,7.02,10.0,9.0,0.0,510300,沪深300ETF
20250805,881138.TI,包装印刷,翔港科技,4114.28,0.73,46,4.98,16.45,17.0,17.0,0.0,510300,沪深300ETF
20250805,881158.TI,零售,武商集团,1985.93,0.74,71,5.94,9.99,35.0,35.0,0.0,510150,消费ETF
20250805,881132.TI,黑色家电,辰奕智能,3947.91,0.75,9,2.13,37.37,8.0,8.0,0.0,510150,消费ETF
20250805,881145.TI,电力,华光环能,1687.33,0.78,101,10.02,15.92,60.0,60.0,0.0,561380,电网设备ETF
20250805,881181.TI,环境治理,力源科技,3852.46,0.79,113,7.7,11.19,36.0,37.0,0.0,516160,新能源ETF
20250805,881152.TI,物流,嘉友国际,5664.22,0.84,49,4.82,11.75,24.0,25.0,0.0,510300,沪深300ETF
20250805,881148.TI,港口航运,海航科技,1100.36,0.86,36,4.26,4.16,19.0,18.0,0.0,510300,沪深300ETF
20250805,881103.TI,农产品加工,*ST中基,4236.72,0.88,43,5.08,3.52,14.0,13.0,0.0,510150,消费ETF
20250805,881283.TI,多元金融,江苏金租,1196.22,0.89,28,3.27,6.01,27.0,28.0,0.0,512880,证券ETF
20250805,881114.TI,金属新材料,悦安新材,12440.2,0.89,32,9.93,27.79,32.0,32.0,0.0,512400,有色ETF
20250805,881162.TI,通信服务,北纬科技,2958.85,0.94,46,10.01,8.57,52.0,51.0,0.0,515880,通信ETF
20250805,881275.TI,游戏,ST华通,9809.03,1.04,24,5.03,14.21,69.0,68.0,0.0,159869,游戏ETF
20250805,881165.TI,综合,上海三毛,2127.21,1.11,20,6.02,13.04,12.0,12.0,0.0,510300,沪深300ETF
20250805,881135.TI,纺织制造,富春染织,2183.12,1.18,31,9.99,16.4,11.0,10.0,0.0,510300,沪深300ETF
20250805,881159.TI,贸易,东方创业,2742.38,1.42,15,3.47,7.75,4.0,3.0,0.0,510300,沪深300ETF
20250805,881280.TI,风电设备,中环海陆,4123.25,1.63,29,6.11,28.64,27.0,26.0,0.0,516160,新能源ETF
20250805,881173.TI,小家电,爱仕达,4941.36,2.36,25,9.99,15.64,14.0,14.0,0.0,510150,消费ETF
20250805,881179.TI,其他社会服务,力盛体育,20064.9,0.41,70,5.57,14.6,12.0,13.0,-1.0,510300,沪深300ETF
