date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240919,881156.TI,保险,中国平安,1670.98,-0.81,6,0.76,44.03,0.0,0.0,0.0,512800,银行ETF
20240919,881155.TI,银行,浦发银行,957.98,0.48,84,2.4,8.52,0.0,0.0,0.0,512800,银行ETF
20240919,881149.TI,公路铁路运输,重庆路桥,1124.43,0.72,31,10.12,4.46,0.0,0.0,0.0,510300,沪深300ETF
20240919,881148.TI,港口航运,宁波海运,814.3,0.92,37,4.74,2.65,0.0,0.0,0.0,510300,沪深300ETF
20240919,881280.TI,风电设备,恒润股份,2465.47,0.94,27,4.19,9.21,0.0,0.0,0.0,516160,新能源ETF
20240919,881172.TI,电子化学品,万润股份,23660.1,0.97,39,3.21,8.04,0.0,0.0,0.0,512480,半导体ETF
20240919,881166.TI,军工装备,航天宏图,1198.55,0.98,79,5.07,12.63,0.0,0.0,0.0,512660,军工ETF
20240919,881151.TI,机场航运,中信海直,1656.76,0.99,13,2.47,14.52,0.0,0.0,0.0,510300,沪深300ETF
20240919,881121.TI,半导体,电科芯片,5021.71,1.16,156,10.03,10.97,0.0,0.0,0.0,512480,半导体ETF
20240919,881268.TI,工程机械,唯万密封,1522.43,1.27,32,4.81,14.38,0.0,0.0,0.0,159638,高端装备ETF
20240919,881283.TI,多元金融,弘业期货,719.79,1.33,29,5.37,10.4,0.0,0.0,0.0,512880,证券ETF
20240919,881124.TI,消费电子,天键股份,5537.03,1.36,95,6.66,27.37,0.0,0.0,0.0,512480,半导体ETF
20240919,881157.TI,证券,锦龙股份,1131.81,1.42,50,6.96,9.99,0.0,0.0,0.0,512880,证券ETF
20240919,881142.TI,生物制品,双成药业,4215.52,1.51,55,9.96,8.39,0.0,0.0,0.0,510660,创新药ETF
20240919,881144.TI,医疗器械,戴维医疗,7478.29,1.51,126,7.09,9.97,0.0,0.0,0.0,159929,医药ETF
20240919,881279.TI,光伏设备,时创能源,5129.91,1.52,70,8.2,18.2,0.0,0.0,0.0,516290,光伏ETF
20240919,881169.TI,贵金属,*ST中润,1939.41,1.53,12,4.8,1.31,0.0,0.0,0.0,512400,有色ETF
20240919,881140.TI,化学制药,海创药业,3925.1,1.55,157,19.98,31.94,0.0,0.0,0.0,159929,医药ETF
20240919,881123.TI,其他电子,百邦科技,7530.75,1.59,31,6.49,8.53,0.0,0.0,0.0,512480,半导体ETF
20240919,881267.TI,能源金属,博迁新材,12510.9,1.63,16,4.47,21.03,0.0,0.0,0.0,512400,有色ETF
20240919,881171.TI,自动化设备,*ST工智,11005.2,1.72,93,5.26,2.0,0.0,0.0,0.0,562500,机器人ETF
20240919,881281.TI,电池,万里股份,8076.89,1.76,102,10.06,7.88,0.0,0.0,0.0,516160,新能源ETF
20240919,881125.TI,汽车整车,中国重汽,2323.4,1.76,24,4.67,14.58,0.0,0.0,0.0,515030,新能源车ETF
20240919,881129.TI,通信设备,海能达,3137.72,1.8,89,10.06,3.94,0.0,0.0,0.0,515880,通信ETF
20240919,881146.TI,燃气,德龙汇能,1119.13,1.82,29,4.59,4.56,0.0,0.0,0.0,561380,电网设备ETF
20240919,881278.TI,电网设备,宏盛华源,3336.17,1.87,127,10.12,4.46,0.0,0.0,0.0,561380,电网设备ETF
20240919,881105.TI,煤炭开采加工,宝泰隆,1980.9,1.88,34,5.73,1.66,0.0,0.0,0.0,515220,煤炭ETF
20240919,881117.TI,通用设备,亿利达,3750.44,1.91,244,10.0,4.95,0.0,0.0,0.0,159638,高端装备ETF
20240919,881141.TI,中药,益佰制药,2695.24,1.92,72,4.33,3.13,0.0,0.0,0.0,159929,医药ETF
20240919,881277.TI,电机,鸣志电器,1797.82,1.93,24,4.48,36.65,0.0,0.0,0.0,561380,电网设备ETF
20240919,881145.TI,电力,大连热电,1276.99,1.94,99,10.03,6.36,0.0,0.0,0.0,561380,电网设备ETF
20240919,881114.TI,金属新材料,合金投资,6163.79,1.96,27,5.21,4.24,0.0,0.0,0.0,512400,有色ETF
20240919,881126.TI,汽车零部件,常青股份,3267.76,1.97,239,9.99,12.11,0.0,0.0,0.0,515030,新能源车ETF
20240919,881118.TI,专用设备,海伦哲,3642.63,1.99,186,7.12,3.31,0.0,0.0,0.0,159638,高端装备ETF
20240919,881173.TI,小家电,新宝股份,2843.58,2.02,25,6.7,13.53,0.0,0.0,0.0,510150,消费ETF
20240919,881152.TI,物流,龙洲股份,3646.76,2.06,47,5.07,3.52,0.0,0.0,0.0,510300,沪深300ETF
20240919,881175.TI,医疗服务,皓宸医疗,9572.7,2.11,54,9.72,1.58,0.0,0.0,0.0,510660,创新药ETF
20240919,881122.TI,光学光电子,深华发A,2551.72,2.14,107,9.99,13.54,0.0,0.0,0.0,512480,半导体ETF
20240919,881179.TI,其他社会服务,科锐国际,11707.9,2.19,68,4.45,13.37,0.0,0.0,0.0,510300,沪深300ETF
20240919,881112.TI,钢铁,八一钢铁,1038.39,2.27,46,6.0,2.65,0.0,0.0,0.0,510300,沪深300ETF
20240919,881109.TI,化学制品,华软科技,4057.1,2.31,165,10.03,3.62,0.0,0.0,0.0,510300,沪深300ETF
20240919,881136.TI,服装家纺,哈森股份,1636.05,2.38,76,10.06,9.63,0.0,0.0,0.0,510300,沪深300ETF
20240919,881131.TI,白色家电,海立股份,4304.34,2.4,43,9.95,6.52,0.0,0.0,0.0,510150,消费ETF
20240919,881135.TI,纺织制造,欣龙控股,1385.06,2.44,30,9.9,3.33,0.0,0.0,0.0,510300,沪深300ETF
20240919,881153.TI,房地产,天地源,1179.07,2.47,98,10.08,2.62,0.0,0.0,0.0,510300,沪深300ETF
20240919,881162.TI,通信服务,美利云,1625.19,2.52,45,10.0,7.81,0.0,0.0,0.0,515880,通信ETF
20240919,881264.TI,化学纤维,苏州龙杰,2156.9,2.53,24,4.33,6.98,0.0,0.0,0.0,510300,沪深300ETF
20240919,881180.TI,石油加工贸易,宝莫股份,2277.33,2.59,28,5.01,3.56,0.0,0.0,0.0,510300,沪深300ETF
20240919,881164.TI,文化传媒,旗天科技,1790.48,2.63,87,20.03,7.07,0.0,0.0,0.0,512980,传媒ETF
20240919,881137.TI,造纸,岳阳林纸,1408.41,2.65,23,5.49,3.84,0.0,0.0,0.0,510300,沪深300ETF
20240919,881138.TI,包装印刷,翔港科技,2331.69,2.67,47,6.61,16.28,0.0,0.0,0.0,510300,沪深300ETF
20240919,881181.TI,环境治理,凯美特气,2321.8,2.73,114,10.02,5.93,0.0,0.0,0.0,516160,新能源ETF
20240919,881182.TI,美容护理,中草香料,3257.35,2.77,34,8.31,19.41,0.0,0.0,0.0,510150,消费ETF
20240919,881275.TI,游戏,完美世界,5452.03,2.79,25,5.37,7.65,0.0,0.0,0.0,159869,游戏ETF
20240919,881165.TI,综合,综艺股份,1415.4,2.79,26,6.14,2.42,0.0,0.0,0.0,510300,沪深300ETF
20240919,881116.TI,建筑装饰,汉嘉设计,2371.21,2.83,153,19.98,11.41,0.0,0.0,0.0,510300,沪深300ETF
20240919,881159.TI,贸易,远大控股,1787.14,2.87,15,5.16,4.28,0.0,0.0,0.0,510300,沪深300ETF
20240919,881115.TI,建筑材料,科顺股份,3048.69,2.89,73,6.33,4.2,0.0,0.0,0.0,510300,沪深300ETF
