date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250606,881168.TI,工业金属,新威凌,2837.85,2.08,58,13.86,29.08,75.0,53.0,21.0,512400,有色ETF
20250606,881129.TI,通信设备,楚天龙,5478.54,0.89,88,10.03,15.58,168.0,154.0,14.0,515880,通信ETF
20250606,881116.TI,建筑装饰,中衡设计,3622.84,0.89,152,10.02,12.41,68.0,61.0,7.0,510300,沪深300ETF
20250606,881162.TI,通信服务,南凌科技,2866.76,2.25,48,19.99,31.99,77.0,71.0,6.0,515880,通信ETF
20250606,881145.TI,电力,湖南发展,1606.07,0.14,99,9.98,14.33,56.0,53.0,3.0,561380,电网设备ETF
20250606,881180.TI,石油加工贸易,渤海化学,3020.24,1.08,29,10.1,4.36,14.0,11.0,3.0,510300,沪深300ETF
20250606,881121.TI,半导体,大为股份,8614.62,0.29,162,10.01,16.49,160.0,157.0,2.0,512480,半导体ETF
20250606,881155.TI,银行,常熟银行,1328.08,0.46,84,3.73,7.24,78.0,75.0,2.0,512800,银行ETF
20250606,881148.TI,港口航运,海航科技,1053.44,0.79,37,9.03,3.38,24.0,21.0,2.0,510300,沪深300ETF
20250606,881108.TI,化学原料,丹化科技,2749.69,1.01,59,10.16,3.36,34.0,32.0,2.0,510300,沪深300ETF
20250606,881169.TI,贵金属,中润资源,3103.79,2.65,11,9.99,8.92,27.0,24.0,2.0,512400,有色ETF
20250606,881151.TI,机场航运,海南机场,2075.97,0.15,13,2.37,3.46,8.0,6.0,1.0,510300,沪深300ETF
20250606,881112.TI,钢铁,广东明珠,1377.21,0.78,43,5.71,5.55,17.0,15.0,1.0,510300,沪深300ETF
20250606,881268.TI,工程机械,五新隧装,2602.61,-0.12,35,4.58,42.46,19.0,18.0,0.0,159638,高端装备ETF
20250606,881173.TI,小家电,倍轻松,4301.2,0.31,25,6.37,37.6,4.0,4.0,0.0,510150,消费ETF
20250606,881146.TI,燃气,ST金鸿,1462.26,0.39,28,5.16,2.65,3.0,3.0,0.0,561380,电网设备ETF
20250606,881174.TI,厨卫电器,帅丰电器,7110.78,0.44,9,2.95,20.92,1.0,2.0,0.0,510150,消费ETF
20250606,881137.TI,造纸,凯恩股份,1860.14,0.46,23,3.67,5.65,7.0,6.0,0.0,510300,沪深300ETF
20250606,881102.TI,养殖业,罗牛山,2765.87,0.52,38,8.36,6.09,19.0,20.0,0.0,510150,消费ETF
20250606,881267.TI,能源金属,博迁新材,17282.7,0.84,13,5.64,34.66,7.0,7.0,0.0,512400,有色ETF
20250606,881109.TI,化学制品,联合化学,6149.58,0.84,172,8.58,92.99,78.0,78.0,0.0,510300,沪深300ETF
20250606,881115.TI,建筑材料,四方新材,4538.93,1.06,73,9.97,12.79,28.0,28.0,0.0,510300,沪深300ETF
20250606,881170.TI,小金属,浩通科技,4535.26,1.25,26,11.72,25.45,40.0,40.0,0.0,512400,有色ETF
20250606,881165.TI,综合,悦达投资,1955.42,-0.29,22,0.97,5.2,5.0,7.0,-1.0,510300,沪深300ETF
20250606,881103.TI,农产品加工,*ST佳沃,4123.3,-0.2,43,5.92,11.28,15.0,17.0,-1.0,510150,消费ETF
20250606,881280.TI,风电设备,海力风电,3631.43,-0.11,29,4.02,64.42,8.0,10.0,-1.0,516160,新能源ETF
20250606,881149.TI,公路铁路运输,海南高速,1441.03,-0.01,32,5.33,6.32,15.0,16.0,-1.0,510300,沪深300ETF
20250606,881132.TI,黑色家电,创维数字,3867.96,0.3,9,5.34,11.84,6.0,7.0,-1.0,510150,消费ETF
20250606,881123.TI,其他电子,好上好,11798.4,0.31,33,5.8,20.98,33.0,34.0,-1.0,512480,半导体ETF
20250606,881142.TI,生物制品,迈威生物,5947.66,0.34,54,17.67,27.9,33.0,35.0,-1.0,510660,创新药ETF
20250606,881159.TI,贸易,厦门信达,2559.47,1.88,15,10.08,6.66,5.0,6.0,-1.0,510300,沪深300ETF
20250606,881264.TI,化学纤维,宝丽迪,3494.87,-0.39,27,2.1,30.6,12.0,14.0,-2.0,510300,沪深300ETF
20250606,881178.TI,教育,ST东时,4418.68,-0.02,17,4.87,2.8,4.0,6.0,-2.0,510300,沪深300ETF
20250606,881105.TI,煤炭开采加工,大有能源,2175.32,0.82,34,9.92,4.1,17.0,20.0,-2.0,515220,煤炭ETF
20250606,881143.TI,医药商业,国科恒泰,4523.7,-0.85,31,0.68,10.36,10.0,13.0,-3.0,159929,医药ETF
20250606,881177.TI,互联网电商,新迅达,7533.09,-0.74,19,2.38,13.74,9.0,12.0,-3.0,515230,软件ETF
20250606,881156.TI,保险,中国人寿,2146.48,-0.66,6,0.68,40.03,14.0,17.0,-3.0,512800,银行ETF
20250606,881179.TI,其他社会服务,西测测试,17402.7,-0.33,68,11.06,49.89,8.0,11.0,-3.0,510300,沪深300ETF
20250606,881152.TI,物流,*ST海钦,5237.06,-0.11,49,4.98,7.38,24.0,28.0,-3.0,510300,沪深300ETF
20250606,881135.TI,纺织制造,金鹰股份,1989.7,-0.1,31,10.04,6.36,6.0,9.0,-3.0,510300,沪深300ETF
20250606,881181.TI,环境治理,京源环保,3577.53,0.25,113,7.37,17.63,35.0,38.0,-3.0,516160,新能源ETF
20250606,881172.TI,电子化学品,光华科技,36450.9,-0.16,40,4.38,17.15,16.0,21.0,-4.0,512480,半导体ETF
20250606,881141.TI,中药,万邦德,3320.47,0.04,69,5.73,8.3,31.0,35.0,-4.0,159929,医药ETF
20250606,881138.TI,包装印刷,英联股份,3769.97,0.2,46,4.92,11.95,20.0,25.0,-4.0,510300,沪深300ETF
20250606,881140.TI,化学制药,海辰药业,5957.04,0.45,158,20.0,34.32,121.0,126.0,-4.0,159929,医药ETF
20250606,881279.TI,光伏设备,航天机电,5925.88,0.55,73,10.06,7.22,28.0,33.0,-4.0,516290,光伏ETF
20250606,881182.TI,美容护理,华业香料,5618.46,-1.2,33,5.32,28.89,15.0,21.0,-5.0,510150,消费ETF
20250606,881277.TI,电机,中电电机,2989.64,-0.8,23,0.95,22.4,7.0,12.0,-5.0,561380,电网设备ETF
20250606,881171.TI,自动化设备,杰普特,20011.5,-0.29,92,12.18,53.07,44.0,50.0,-6.0,562500,机器人ETF
20250606,881130.TI,计算机设备,汇金股份,3509.05,0.14,81,6.95,11.08,60.0,67.0,-6.0,515230,软件ETF
20250606,881133.TI,饮料制造,均瑶健康,5363.45,-1.15,45,5.8,10.95,25.0,33.0,-7.0,512690,白酒ETF
20250606,881114.TI,金属新材料,福达合金,10531.2,-0.01,32,10.03,18.54,19.0,27.0,-7.0,512400,有色ETF
20250606,881273.TI,白酒,金徽酒,2895.16,0.0,20,1.86,19.2,32.0,39.0,-7.0,512690,白酒ETF
20250606,881153.TI,房地产,津投城开,1553.01,0.42,91,10.16,2.71,27.0,34.0,-7.0,510300,沪深300ETF
