date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250902,881155.TI,银行,渝农商行,1350.44,1.69,84,4.23,6.65,243.0,139.0,103.0,512800,银行ETF
20250902,881180.TI,石油加工贸易,统一股份,3330.51,-0.3,28,7.47,24.32,39.0,26.0,12.0,510300,沪深300ETF
20250902,881145.TI,电力,南网科技,1754.92,0.56,101,10.36,40.15,146.0,135.0,11.0,561380,电网设备ETF
20250902,881131.TI,白色家电,宏昌科技,8251.35,-0.26,43,9.22,35.29,135.0,133.0,2.0,510150,消费ETF
20250902,881173.TI,小家电,荣泰健康,5017.92,-0.69,25,5.87,40.02,14.0,13.0,1.0,510150,消费ETF
20250902,881174.TI,厨卫电器,日出东方,7522.28,-0.33,9,5.75,11.95,8.0,7.0,0.0,510150,消费ETF
20250902,881156.TI,保险,中国太保,2211.43,-0.11,6,0.58,39.83,27.0,28.0,0.0,512800,银行ETF
20250902,881148.TI,港口航运,南京港,1124.35,0.24,36,3.62,10.03,32.0,32.0,0.0,510300,沪深300ETF
20250902,881169.TI,贵金属,西部黄金,3704.61,0.92,11,9.99,24.1,80.0,81.0,0.0,512400,有色ETF
20250902,881159.TI,贸易,中成股份,2868.45,-0.8,15,1.79,13.1,6.0,8.0,-1.0,510300,沪深300ETF
20250902,881135.TI,纺织制造,迎丰股份,2235.58,-0.1,32,10.01,8.24,13.0,14.0,-1.0,510300,沪深300ETF
20250902,881149.TI,公路铁路运输,吉林高速,1440.16,-0.43,32,1.44,2.82,16.0,19.0,-2.0,510300,沪深300ETF
20250902,881171.TI,自动化设备,凯迪股份,25302.4,-0.37,91,10.0,95.48,228.0,231.0,-2.0,562500,机器人ETF
20250902,881125.TI,汽车整车,宇通客车,3376.83,-0.2,23,3.71,29.35,121.0,124.0,-2.0,515030,新能源车ETF
20250902,881146.TI,燃气,胜利股份,1611.36,-0.19,28,10.0,4.07,8.0,10.0,-2.0,561380,电网设备ETF
20250902,881133.TI,饮料制造,阳光乳业,5453.19,-0.79,45,2.06,15.35,28.0,32.0,-3.0,512690,白酒ETF
20250902,881273.TI,白酒,金徽酒,3247.12,-0.61,20,2.1,22.36,98.0,102.0,-3.0,512690,白酒ETF
20250902,881102.TI,养殖业,晓鸣股份,3094.09,-1.12,38,2.1,25.23,31.0,35.0,-4.0,510150,消费ETF
20250902,881182.TI,美容护理,嘉亨家化,5864.72,-0.9,32,7.16,35.16,16.0,21.0,-4.0,510150,消费ETF
20250902,881143.TI,医药商业,益丰药房,4836.41,-0.6,31,3.87,24.42,18.0,23.0,-4.0,159929,医药ETF
20250902,881177.TI,互联网电商,新迅达,8267.64,-2.13,19,1.56,14.94,11.0,17.0,-5.0,515230,软件ETF
20250902,881179.TI,其他社会服务,实朴检测,20491.3,-1.5,70,5.38,28.98,17.0,23.0,-5.0,510300,沪深300ETF
20250902,881151.TI,机场航运,中国东航,2123.15,-0.92,13,0.5,4.01,12.0,18.0,-5.0,510300,沪深300ETF
20250902,881105.TI,煤炭开采加工,电投能源,2342.58,-0.33,33,1.38,21.37,19.0,25.0,-5.0,515220,煤炭ETF
20250902,881275.TI,游戏,巨人网络,10424.8,-2.11,24,5.38,32.91,92.0,98.0,-6.0,159869,游戏ETF
20250902,881178.TI,教育,行动教育,4901.05,-2.03,17,0.14,36.05,12.0,19.0,-6.0,510300,沪深300ETF
20250902,881264.TI,化学纤维,海阳科技,3772.27,-1.63,28,3.91,40.94,18.0,25.0,-6.0,510300,沪深300ETF
20250902,881103.TI,农产品加工,*ST中基,4488.77,-0.74,43,4.92,4.9,26.0,32.0,-6.0,510150,消费ETF
20250902,881137.TI,造纸,青山纸业,2095.18,-0.7,23,9.96,2.76,10.0,16.0,-6.0,510300,沪深300ETF
20250902,881165.TI,综合,粤桂股份,2310.28,-0.57,19,6.07,14.67,30.0,38.0,-7.0,510300,沪深300ETF
20250902,881138.TI,包装印刷,宏裕包材,4287.67,-0.34,46,29.98,37.24,35.0,43.0,-7.0,510300,沪深300ETF
20250902,881136.TI,服装家纺,曼卡龙,2885.53,0.2,76,11.91,22.46,39.0,46.0,-7.0,510300,沪深300ETF
20250902,881132.TI,黑色家电,极米科技,4288.62,-2.17,9,2.09,128.9,14.0,23.0,-8.0,510150,消费ETF
20250902,881268.TI,工程机械,万达轴承,3285.52,-0.69,36,4.16,129.0,29.0,39.0,-10.0,159638,高端装备ETF
20250902,881280.TI,风电设备,双一科技,4453.53,-1.53,29,8.45,38.77,26.0,39.0,-12.0,516160,新能源ETF
20250902,881277.TI,电机,鸣志电器,3548.16,-0.8,23,3.71,65.74,60.0,73.0,-12.0,561380,电网设备ETF
20250902,881267.TI,能源金属,寒锐钴业,23341.5,-2.64,13,0.35,45.9,47.0,61.0,-13.0,512400,有色ETF
20250902,881108.TI,化学原料,金牛化工,3051.26,-1.36,60,5.92,7.69,34.0,48.0,-14.0,510300,沪深300ETF
20250902,881181.TI,环境治理,上海洗霸,3975.34,-0.7,113,7.11,87.05,70.0,84.0,-14.0,516160,新能源ETF
20250902,881281.TI,电池,震裕科技,16967.2,-0.31,101,14.53,160.12,359.0,374.0,-14.0,516160,新能源ETF
