date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250512,881166.TI,军工装备,中航成飞,1904.94,4.26,81,20.0,95.86,299.0,234.0,65.0,512660,军工ETF
20250512,881157.TI,证券,锦龙股份,1421.87,2.16,49,8.53,12.6,153.0,98.0,55.0,512880,证券ETF
20250512,881124.TI,消费电子,安克创新,8769.37,3.16,95,12.64,101.71,160.0,124.0,35.0,512480,半导体ETF
20250512,881279.TI,光伏设备,金博股份,6051.57,2.62,74,10.2,27.65,77.0,53.0,23.0,516290,光伏ETF
20250512,881168.TI,工业金属,永茂泰,2763.61,1.65,58,4.64,13.54,62.0,42.0,20.0,512400,有色ETF
20250512,881171.TI,自动化设备,乐创技术,20417.1,3.3,92,22.28,38.31,97.0,78.0,18.0,562500,机器人ETF
20250512,881281.TI,电池,宏工科技,12621.2,2.74,101,18.55,63.2,112.0,94.0,17.0,516160,新能源ETF
20250512,881117.TI,通用设备,七丰精工,7004.97,2.41,249,29.97,35.6,175.0,160.0,15.0,159638,高端装备ETF
20250512,881272.TI,软件开发,赢时胜,2025.46,1.7,139,11.68,24.67,151.0,138.0,12.0,515230,软件ETF
20250512,881122.TI,光学光电子,水晶光电,3916.11,1.47,107,6.25,20.92,61.0,51.0,10.0,512480,半导体ETF
20250512,881277.TI,电机,康平科技,3182.47,3.35,23,10.43,27.0,35.0,27.0,8.0,561380,电网设备ETF
20250512,881125.TI,汽车整车,曙光股份,3066.73,1.27,23,6.94,4.47,57.0,49.0,7.0,515030,新能源车ETF
20250512,881129.TI,通信设备,利尔达,5323.94,2.19,88,9.74,16.9,156.0,148.0,7.0,515880,通信ETF
20250512,881126.TI,汽车零部件,万通智控,5741.06,2.5,252,16.57,20.89,220.0,213.0,6.0,515030,新能源车ETF
20250512,881170.TI,小金属,宜安科技,4335.48,2.51,26,12.08,11.97,47.0,40.0,6.0,512400,有色ETF
20250512,881155.TI,银行,交通银行,1254.64,-0.05,84,1.2,7.6,106.0,100.0,5.0,512800,银行ETF
20250512,881121.TI,半导体,帝奥微,8758.47,1.59,160,7.45,22.93,191.0,186.0,5.0,512480,半导体ETF
20250512,881118.TI,专用设备,中坚科技,6107.2,1.73,191,10.0,114.39,108.0,103.0,5.0,159638,高端装备ETF
20250512,881151.TI,机场航运,吉祥航空,2034.92,1.93,13,4.87,13.35,14.0,8.0,5.0,510300,沪深300ETF
20250512,881268.TI,工程机械,浙江鼎力,2623.27,2.4,34,10.0,49.52,24.0,18.0,5.0,159638,高端装备ETF
20250512,881130.TI,计算机设备,新大陆,3422.15,2.0,81,10.0,31.35,60.0,55.0,4.0,515230,软件ETF
20250512,881177.TI,互联网电商,赛维时代,7200.94,2.93,19,10.33,22.22,18.0,13.0,4.0,515230,软件ETF
20250512,881148.TI,港口航运,国航远洋,989.5,1.44,37,12.76,7.69,22.0,18.0,3.0,510300,沪深300ETF
20250512,881273.TI,白酒,*ST岩石,2996.98,0.39,20,2.0,6.12,39.0,36.0,2.0,512690,白酒ETF
20250512,881156.TI,保险,新华保险,2015.27,1.12,6,1.82,50.41,21.0,19.0,2.0,512800,银行ETF
20250512,881267.TI,能源金属,腾远钴业,17625.3,1.74,13,3.2,47.7,13.0,11.0,2.0,512400,有色ETF
20250512,881114.TI,金属新材料,中洲特材,10214.3,2.14,32,8.37,18.12,23.0,20.0,2.0,512400,有色ETF
20250512,881271.TI,IT服务,汇纳科技,11599.1,2.19,126,12.12,30.34,146.0,144.0,2.0,515230,软件ETF
20250512,881109.TI,化学制品,红墙股份,5984.78,1.06,172,10.02,15.15,96.0,94.0,1.0,510300,沪深300ETF
20250512,881144.TI,医疗器械,尚荣医疗,10016.8,1.2,132,10.0,3.63,40.0,38.0,1.0,159929,医药ETF
20250512,881152.TI,物流,华光源海,4986.77,1.42,49,9.83,25.37,24.0,23.0,1.0,510300,沪深300ETF
20250512,881123.TI,其他电子,国力股份,11696.1,1.78,33,7.04,54.6,33.0,32.0,1.0,512480,半导体ETF
