date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260121,881121.TI,半导体,龙芯中科,14394.2,2.76,171,20.0,177.72,1251.0,1120.0,130.0,512480,半导体ETF
20260121,881170.TI,小金属,中钨高新,8924.46,3.58,27,10.0,41.68,196.0,147.0,48.0,512400,有色ETF
20260121,881171.TI,自动化设备,大族数控,28781.9,1.93,91,20.0,161.34,166.0,130.0,35.0,562500,机器人ETF
20260121,881130.TI,计算机设备,中国长城,4623.43,0.86,81,10.0,17.82,168.0,134.0,34.0,515230,软件ETF
20260121,881117.TI,通用设备,汇隆活塞,9917.08,1.36,249,20.0,10.5,243.0,214.0,29.0,159638,高端装备ETF
20260121,881124.TI,消费电子,致尚科技,12500.5,1.54,98,20.0,163.2,299.0,273.0,25.0,512480,半导体ETF
20260121,881281.TI,电池,金银河,20910.8,1.54,102,8.49,46.11,262.0,237.0,25.0,516160,新能源ETF
20260121,881126.TI,汽车零部件,威唐工业,7574.85,1.57,263,10.33,20.62,335.0,309.0,25.0,515030,新能源车ETF
20260121,881168.TI,工业金属,白银有色,4881.29,2.04,58,10.01,8.57,302.0,276.0,25.0,512400,有色ETF
20260121,881267.TI,能源金属,盛新锂能,33247.4,4.01,13,9.99,37.33,90.0,67.0,23.0,512400,有色ETF
20260121,881129.TI,通信设备,联特科技,8644.7,1.1,89,12.64,206.75,401.0,378.0,22.0,515880,通信ETF
20260121,881118.TI,专用设备,浙矿股份,8474.32,1.33,196,20.0,53.4,171.0,149.0,22.0,159638,高端装备ETF
20260121,881122.TI,光学光电子,三利谱,5326.08,1.56,108,10.01,27.69,160.0,141.0,18.0,512480,半导体ETF
20260121,881169.TI,贵金属,晓程科技,6128.47,9.24,11,13.24,46.37,127.0,114.0,13.0,512400,有色ETF
20260121,881112.TI,钢铁,大中矿业,1896.25,1.27,43,10.01,30.66,61.0,49.0,12.0,510300,沪深300ETF
20260121,881172.TI,电子化学品,江化微,62295.6,2.23,42,10.02,25.92,118.0,108.0,10.0,512480,半导体ETF
20260121,881115.TI,建筑材料,国际复材,6201.86,0.5,72,9.58,8.12,85.0,77.0,8.0,510300,沪深300ETF
20260121,881153.TI,房地产,万通发展,1929.97,0.58,90,10.03,13.71,112.0,104.0,8.0,510300,沪深300ETF
20260121,881109.TI,化学制品,聚胶股份,7920.49,1.23,175,10.91,62.53,176.0,169.0,7.0,510300,沪深300ETF
20260121,881123.TI,其他电子,中熔电气,19746.8,2.51,34,20.0,143.4,99.0,93.0,6.0,512480,半导体ETF
20260121,881132.TI,黑色家电,四川长虹,4581.73,0.83,9,3.5,10.93,26.0,22.0,3.0,510150,消费ETF
20260121,881175.TI,医疗服务,南模生物,19769.7,0.89,54,7.01,49.79,78.0,74.0,3.0,510660,创新药ETF
20260121,881144.TI,医疗器械,爱舍伦,12844.2,1.1,135,175.59,44.04,66.0,62.0,3.0,159929,医药ETF
20260121,881136.TI,服装家纺,梦洁股份,3231.3,1.17,76,10.12,4.68,33.0,29.0,3.0,510300,沪深300ETF
20260121,881179.TI,其他社会服务,苏试试验,22380.4,0.76,76,8.09,20.98,31.0,28.0,2.0,510300,沪深300ETF
20260121,881146.TI,燃气,凯添燃气,1905.09,0.24,28,4.03,12.92,18.0,17.0,1.0,561380,电网设备ETF
20260121,881180.TI,石油加工贸易,康普顿,3829.99,0.51,28,4.98,17.93,32.0,30.0,1.0,510300,沪深300ETF
20260121,881182.TI,美容护理,延江股份,6106.51,0.68,32,7.73,20.9,16.0,15.0,1.0,510150,消费ETF
20260121,881135.TI,纺织制造,华茂股份,2612.31,0.74,32,7.56,6.4,12.0,11.0,1.0,510300,沪深300ETF
20260121,881268.TI,工程机械,海伦哲,3710.45,0.83,36,8.29,8.1,40.0,39.0,1.0,159638,高端装备ETF
20260121,881108.TI,化学原料,新金路,3556.8,0.86,60,10.03,17.99,72.0,71.0,1.0,510300,沪深300ETF
20260121,881114.TI,金属新材料,江南新材,16294.3,0.96,31,7.61,94.74,35.0,34.0,1.0,512400,有色ETF
20260121,881174.TI,厨卫电器,万和电气,7213.67,-0.69,9,0.58,10.43,1.0,2.0,0.0,510150,消费ETF
20260121,881159.TI,贸易,中信金属,3295.04,-0.15,15,2.77,15.59,10.0,10.0,0.0,510300,沪深300ETF
20260121,881137.TI,造纸,松炀资源,2308.61,0.11,23,7.11,20.35,10.0,10.0,0.0,510300,沪深300ETF
20260121,881142.TI,生物制品,近岸蛋白,6767.02,0.19,55,6.37,48.76,29.0,29.0,0.0,510660,创新药ETF
20260121,881166.TI,军工装备,华秦科技,2757.55,0.21,81,7.81,104.21,259.0,260.0,0.0,512660,军工ETF
20260121,881264.TI,化学纤维,优彩资源,4384.08,0.31,29,6.27,8.64,23.0,24.0,0.0,510300,沪深300ETF
20260121,881181.TI,环境治理,中兰环保,4442.06,0.49,111,9.89,20.44,54.0,54.0,0.0,516160,新能源ETF
