date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260604,881121.TI,半导体,普冉股份,17278.3,1.36,179,14.27,427.35,1661.0,1573.0,88.0,512480,半导体ETF
20260604,881122.TI,光学光电子,恒太照明,6067.26,0.85,107,17.79,11.85,389.0,328.0,61.0,512480,半导体ETF
20260604,881172.TI,电子化学品,龙辰科技,97062.5,5.63,42,29.99,57.21,241.0,226.0,15.0,512480,半导体ETF
20260604,881123.TI,其他电子,雅创电子,23988.6,2.47,34,10.74,79.3,133.0,120.0,13.0,512480,半导体ETF
20260604,881105.TI,煤炭开采加工,安泰集团,3316.86,2.18,34,10.16,3.47,119.0,108.0,11.0,515220,煤炭ETF
20260604,881117.TI,通用设备,山科智能,9691.9,0.02,251,20.0,22.38,251.0,242.0,8.0,159638,高端装备ETF
20260604,881118.TI,专用设备,博盈特焊,7891.65,-0.53,199,20.0,51.97,192.0,187.0,5.0,159638,高端装备ETF
20260604,881131.TI,白色家电,和晶科技,8264.74,-0.94,45,5.59,7.56,63.0,62.0,1.0,510150,消费ETF
20260604,881173.TI,小家电,德昌股份,4213.64,-2.42,25,1.91,16.57,8.0,8.0,0.0,510150,消费ETF
20260604,881174.TI,厨卫电器,浙江美大,5822.73,-1.5,9,1.22,7.45,1.0,1.0,0.0,510150,消费ETF
20260604,881138.TI,包装印刷,新莱应材,4607.71,-1.25,46,11.99,60.7,29.0,28.0,0.0,510300,沪深300ETF
20260604,881135.TI,纺织制造,南山智尚,2249.66,-1.02,33,9.5,13.37,7.0,7.0,0.0,510300,沪深300ETF
20260604,881126.TI,汽车零部件,长源东谷,6450.26,-0.51,270,10.0,70.05,217.0,217.0,0.0,515030,新能源车ETF
20260604,881171.TI,自动化设备,嘉晨智能,32007.8,-0.06,96,20.0,63.6,266.0,267.0,0.0,562500,机器人ETF
20260604,881159.TI,贸易,凯瑞德,2946.32,-0.05,15,10.04,8.99,8.0,7.0,0.0,510300,沪深300ETF
20260604,881178.TI,教育,*ST开元,3867.98,-2.07,16,3.82,3.26,4.0,5.0,-1.0,510300,沪深300ETF
20260604,881264.TI,化学纤维,皖维高新,3875.41,-1.5,29,4.77,7.47,23.0,25.0,-1.0,510300,沪深300ETF
20260604,881132.TI,黑色家电,高斯贝尔,4417.15,-1.04,9,6.32,16.48,10.0,11.0,-1.0,510150,消费ETF
20260604,881170.TI,小金属,中稀有色,9623.81,-0.99,29,6.3,93.78,197.0,199.0,-1.0,512400,有色ETF
20260604,881268.TI,工程机械,浙江鼎力,3217.36,-0.84,36,2.21,51.78,25.0,26.0,-1.0,159638,高端装备ETF
20260604,881182.TI,美容护理,珀莱雅,4909.66,-2.23,33,3.39,66.48,8.0,11.0,-2.0,510150,消费ETF
20260604,881143.TI,医药商业,九州通,4419.03,-1.84,32,1.23,4.95,6.0,9.0,-2.0,159929,医药ETF
20260604,881146.TI,燃气,ST金鸿,1941.2,-1.8,27,3.81,4.36,7.0,10.0,-2.0,561380,电网设备ETF
20260604,881137.TI,造纸,凯恩股份,2137.71,-1.72,24,3.98,7.57,11.0,13.0,-2.0,510300,沪深300ETF
20260604,881280.TI,风电设备,中环海陆,5045.56,-1.04,32,8.65,31.26,41.0,43.0,-2.0,516160,新能源ETF
20260604,881151.TI,机场航运,华夏航空,1845.75,-0.86,13,1.8,7.37,12.0,15.0,-2.0,510300,沪深300ETF
20260604,881277.TI,电机,华新精科,3839.22,-0.03,26,6.23,43.65,21.0,23.0,-2.0,561380,电网设备ETF
20260604,881279.TI,光伏设备,大全能源,8759.44,0.69,73,19.98,22.46,180.0,183.0,-2.0,516290,光伏ETF
20260604,881177.TI,互联网电商,星徽股份,8763.94,-2.3,19,1.7,8.99,11.0,14.0,-3.0,515230,软件ETF
20260604,881179.TI,其他社会服务,广东建科,20181.5,-1.57,82,2.52,17.52,16.0,21.0,-4.0,510300,沪深300ETF
20260604,881175.TI,医疗服务,华康洁净,16154.6,-1.37,56,7.48,72.68,36.0,41.0,-4.0,510660,创新药ETF
20260604,881149.TI,公路铁路运输,富临运业,1317.2,-1.29,32,3.62,10.58,8.0,13.0,-4.0,510300,沪深300ETF
20260604,881103.TI,农产品加工,华资实业,3564.08,-2.5,42,4.98,10.75,11.0,16.0,-5.0,510150,消费ETF
20260604,881152.TI,物流,*ST瑞茂,5089.23,-1.85,50,5.16,1.63,12.0,17.0,-5.0,510300,沪深300ETF
20260604,881283.TI,多元金融,鲁信创投,1103.77,-1.73,26,3.65,24.14,15.0,21.0,-5.0,512880,证券ETF
20260604,881275.TI,游戏,完美世界,8963.11,-1.7,24,6.83,13.92,29.0,34.0,-5.0,159869,游戏ETF
20260604,881136.TI,服装家纺,瑞贝卡,2976.58,-1.58,75,9.92,2.88,18.0,23.0,-5.0,510300,沪深300ETF
20260604,881141.TI,中药,太龙药业,3027.23,-1.51,68,3.82,8.7,15.0,21.0,-5.0,159929,医药ETF
20260604,881130.TI,计算机设备,朗科科技,4146.16,-0.98,83,13.02,67.43,105.0,111.0,-5.0,515230,软件ETF
20260604,881114.TI,金属新材料,昆工科技,16157.5,0.85,34,10.82,22.12,46.0,52.0,-5.0,512400,有色ETF
20260604,881102.TI,养殖业,好当家,2668.28,-2.37,36,2.21,2.31,17.0,25.0,-7.0,510150,消费ETF
20260604,881180.TI,石油加工贸易,上海石化,3656.74,-2.34,27,10.1,3.38,17.0,25.0,-7.0,510300,沪深300ETF
20260604,881142.TI,生物制品,万泽股份,5583.59,-1.92,54,7.17,33.05,23.0,31.0,-7.0,510660,创新药ETF
20260604,881156.TI,保险,中国平安,1830.19,-1.42,5,-0.88,53.23,19.0,27.0,-7.0,512800,银行ETF
20260604,881115.TI,建筑材料,*ST纳川,5968.83,-0.81,73,12.39,2.54,93.0,100.0,-7.0,510300,沪深300ETF
20260604,881133.TI,饮料制造,贝因美,4846.38,-2.21,46,10.0,5.72,19.0,27.0,-8.0,512690,白酒ETF
20260604,881144.TI,医疗器械,力诺药包,10764.9,-1.64,139,20.0,54.54,50.0,59.0,-8.0,159929,医药ETF
20260604,881162.TI,通信服务,首都在线,2950.89,-1.77,45,3.14,24.01,55.0,64.0,-9.0,515880,通信ETF
20260604,881153.TI,房地产,万通发展,1753.88,-1.36,87,10.03,18.87,58.0,67.0,-9.0,510300,沪深300ETF
20260604,881267.TI,能源金属,*ST威领,37565.0,-2.16,12,5.01,22.64,54.0,64.0,-10.0,512400,有色ETF
20260604,881140.TI,化学制药,华纳药厂,5827.7,-1.8,159,5.36,49.71,72.0,83.0,-10.0,159929,医药ETF
20260604,881112.TI,钢铁,盛德鑫泰,1588.75,-1.51,44,3.95,49.45,26.0,36.0,-10.0,510300,沪深300ETF
