date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250826,881122.TI,光学光电子,爱克股份,4911.68,1.19,107,12.84,18.63,219.0,197.0,22.0,512480,半导体ETF
20250826,881124.TI,消费电子,豪声电子,11599.5,1.47,98,12.12,23.49,382.0,364.0,18.0,512480,半导体ETF
20250826,881102.TI,养殖业,晓鸣股份,3232.27,1.78,38,10.34,24.86,71.0,58.0,12.0,510150,消费ETF
20250826,881108.TI,化学原料,中核钛白,3151.93,1.04,60,10.02,5.27,73.0,63.0,10.0,510300,沪深300ETF
20250826,881278.TI,电网设备,中电鑫龙,5794.49,0.57,137,10.05,11.94,127.0,121.0,6.0,561380,电网设备ETF
20250826,881151.TI,机场航运,中信海直,2185.84,0.74,13,3.65,25.27,27.0,21.0,6.0,510300,沪深300ETF
20250826,881109.TI,化学制品,皇马科技,7231.02,0.63,172,10.03,17.23,150.0,144.0,5.0,510300,沪深300ETF
20250826,881264.TI,化学纤维,海阳科技,3870.19,1.89,28,10.01,35.94,24.0,18.0,5.0,510300,沪深300ETF
20250826,881125.TI,汽车整车,曙光股份,3391.12,0.68,23,5.15,3.88,121.0,117.0,4.0,515030,新能源车ETF
20250826,881103.TI,农产品加工,傲农生物,4553.81,1.85,43,10.08,4.15,39.0,34.0,4.0,510150,消费ETF
20250826,881180.TI,石油加工贸易,康普顿,3438.8,0.85,28,6.84,15.0,27.0,23.0,3.0,510300,沪深300ETF
20250826,881158.TI,零售,赫美集团,2143.1,0.89,71,10.03,3.62,108.0,105.0,3.0,510150,消费ETF
20250826,881169.TI,贵金属,山东黄金,3347.94,0.91,11,1.94,32.58,39.0,36.0,3.0,512400,有色ETF
20250826,881275.TI,游戏,三七互娱,10906.8,2.17,24,10.01,19.46,111.0,108.0,3.0,159869,游戏ETF
20250826,881168.TI,工业金属,和胜股份,3530.43,0.72,58,10.01,21.11,151.0,149.0,2.0,512400,有色ETF
20250826,881152.TI,物流,物产中大,5908.07,1.2,50,10.07,6.34,43.0,41.0,2.0,510300,沪深300ETF
20250826,881132.TI,黑色家电,兆驰股份,4386.78,1.41,9,2.57,5.58,35.0,33.0,2.0,510150,消费ETF
20250826,881148.TI,港口航运,渤海轮渡,1145.21,0.09,36,2.49,10.7,31.0,30.0,1.0,510300,沪深300ETF
20250826,881280.TI,风电设备,电气风电,4642.25,1.09,29,20.0,22.32,50.0,49.0,1.0,516160,新能源ETF
20250826,881182.TI,美容护理,嘉亨家化,5997.99,1.69,32,20.02,24.52,30.0,29.0,1.0,510150,消费ETF
20250826,881146.TI,燃气,九丰能源,1649.47,0.21,28,4.18,29.91,10.0,10.0,0.0,561380,电网设备ETF
20250826,881149.TI,公路铁路运输,东莞控股,1476.54,0.52,32,4.5,12.07,18.0,18.0,0.0,510300,沪深300ETF
20250826,881174.TI,厨卫电器,奥普科技,7736.36,0.54,9,4.24,12.79,4.0,4.0,0.0,510150,消费ETF
20250826,881164.TI,文化传媒,中文在线,3044.34,0.57,86,4.83,35.59,136.0,137.0,0.0,512980,传媒ETF
20250826,881135.TI,纺织制造,诺邦股份,2313.85,0.61,32,4.49,21.42,15.0,15.0,0.0,510300,沪深300ETF
20250826,881136.TI,服装家纺,盛泰集团,2973.74,0.7,76,10.01,8.68,40.0,40.0,0.0,510300,沪深300ETF
20250826,881178.TI,教育,ST东时,5262.8,0.83,17,5.04,3.96,30.0,29.0,0.0,510300,沪深300ETF
20250826,881177.TI,互联网电商,吉宏股份,8541.08,1.07,19,4.1,18.78,22.0,22.0,0.0,515230,软件ETF
20250826,881159.TI,贸易,云维股份,2943.26,1.25,15,10.0,3.74,10.0,10.0,0.0,510300,沪深300ETF
20250826,881173.TI,小家电,开能健康,5202.14,-0.14,25,3.54,7.01,15.0,16.0,-1.0,510150,消费ETF
20250826,881137.TI,造纸,松炀资源,2147.2,0.04,23,2.18,20.12,12.0,13.0,-1.0,510300,沪深300ETF
20250826,881165.TI,综合,综艺股份,2330.84,0.43,19,2.96,6.25,29.0,30.0,-1.0,510300,沪深300ETF
20250826,881268.TI,工程机械,华东重机,3396.62,-0.4,36,10.02,9.77,43.0,46.0,-2.0,159638,高端装备ETF
20250826,881133.TI,饮料制造,阳光乳业,5560.58,-0.18,45,1.99,15.41,40.0,42.0,-2.0,512690,白酒ETF
20250826,881143.TI,医药商业,塞力医疗,5004.02,0.42,31,4.99,36.4,21.0,24.0,-2.0,159929,医药ETF
20250826,881138.TI,包装印刷,康欣新材,4337.2,0.47,46,7.35,2.92,31.0,34.0,-2.0,510300,沪深300ETF
20250826,881156.TI,保险,*ST天茂,2263.83,-1.12,6,0.0,0.0,21.0,24.0,-3.0,512800,银行ETF
20250826,881273.TI,白酒,酒鬼酒,3300.24,-0.37,20,3.37,69.4,102.0,106.0,-3.0,512690,白酒ETF
20250826,881130.TI,计算机设备,正元智慧,4381.33,0.0,82,20.02,23.86,255.0,260.0,-4.0,515230,软件ETF
20250826,881181.TI,环境治理,德创环保,4086.54,0.67,113,10.0,10.89,70.0,75.0,-4.0,516160,新能源ETF
20250826,881267.TI,能源金属,威领股份,23299.1,-0.75,13,4.47,13.56,34.0,40.0,-5.0,512400,有色ETF
20250826,881105.TI,煤炭开采加工,宝泰隆,2416.11,-0.18,33,2.76,2.98,24.0,31.0,-6.0,515220,煤炭ETF
20250826,881179.TI,其他社会服务,米奥会展,21363.8,-0.08,70,4.51,16.67,24.0,30.0,-6.0,510300,沪深300ETF
20250826,881131.TI,白色家电,拾比佰,8539.44,0.57,43,6.99,13.01,116.0,122.0,-6.0,510150,消费ETF
20250826,881115.TI,建筑材料,开尔新材,5500.82,0.21,71,7.49,6.17,70.0,81.0,-10.0,510300,沪深300ETF
20250826,881116.TI,建筑装饰,亚翔集成,4204.41,0.68,152,10.0,42.45,114.0,126.0,-11.0,510300,沪深300ETF
20250826,881271.TI,IT服务,开普云,15027.5,1.16,126,20.0,94.75,408.0,420.0,-11.0,515230,软件ETF
20250826,881172.TI,电子化学品,三孚新科,49631.4,-0.35,42,10.46,73.2,66.0,79.0,-12.0,512480,半导体ETF
20250826,881277.TI,电机,大洋电机,3671.05,-0.78,23,1.71,8.33,40.0,53.0,-13.0,561380,电网设备ETF
20250826,881123.TI,其他电子,香农芯创,15447.3,-0.27,33,6.85,43.51,67.0,82.0,-14.0,512480,半导体ETF
20250826,881162.TI,通信服务,挖金客,3177.7,0.28,46,7.33,42.19,107.0,121.0,-14.0,515880,通信ETF
20250826,881142.TI,生物制品,赛伦生物,7295.51,-0.99,54,4.15,26.63,56.0,71.0,-15.0,510660,创新药ETF
20250826,881141.TI,中药,ST香雪,3762.31,-0.04,70,12.45,11.74,61.0,76.0,-15.0,159929,医药ETF
20250826,881112.TI,钢铁,杭钢股份,1669.12,0.02,43,5.77,10.81,78.0,94.0,-16.0,510300,沪深300ETF
20250826,881117.TI,通用设备,乔锋智能,8766.82,0.15,248,12.65,72.76,267.0,284.0,-17.0,159638,高端装备ETF
20250826,881153.TI,房地产,深深房A,1795.79,-0.12,92,10.01,33.08,118.0,137.0,-18.0,510300,沪深300ETF
