date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260302,881180.TI,石油加工贸易,上海石化,4378.66,5.33,28,10.1,3.49,115.0,117.0,-1.0,510300,沪深300ETF
20260302,881182.TI,美容护理,延江股份,5842.85,-3.02,32,11.56,24.51,14.0,18.0,-3.0,510150,消费ETF
20260302,881179.TI,其他社会服务,华测检测,22137.3,-2.48,76,1.84,16.62,19.0,22.0,-3.0,510300,沪深300ETF
20260302,881135.TI,纺织制造,聚杰微纤,2621.68,-2.33,32,1.87,60.02,12.0,15.0,-3.0,510300,沪深300ETF
20260302,881114.TI,金属新材料,龙磁科技,17134.5,-0.85,31,8.61,97.48,52.0,55.0,-3.0,512400,有色ETF
20260302,881173.TI,小家电,莱克电气,4741.19,-3.45,25,6.24,33.02,7.0,12.0,-4.0,510150,消费ETF
20260302,881177.TI,互联网电商,华凯易佰,8648.46,-3.44,19,0.86,14.1,8.0,12.0,-4.0,515230,软件ETF
20260302,881133.TI,饮料制造,安德利,5272.23,-2.02,46,1.83,41.67,19.0,23.0,-4.0,512690,白酒ETF
20260302,881268.TI,工程机械,邵阳液压,3662.37,-1.53,36,8.25,47.78,29.0,33.0,-4.0,159638,高端装备ETF
20260302,881115.TI,建筑材料,凯伦股份,6579.13,-1.45,73,10.98,14.66,88.0,92.0,-4.0,510300,沪深300ETF
20260302,881118.TI,专用设备,德石股份,8621.7,-1.41,196,20.0,31.2,205.0,209.0,-4.0,159638,高端装备ETF
20260302,881172.TI,电子化学品,海星股份,66076.2,-0.81,42,10.0,30.91,98.0,103.0,-4.0,512480,半导体ETF
20260302,881143.TI,医药商业,国药股份,5250.88,-2.62,32,1.67,29.77,12.0,17.0,-5.0,159929,医药ETF
20260302,881132.TI,黑色家电,海信视像,4453.68,-2.58,9,-0.49,22.5,12.0,18.0,-5.0,510150,消费ETF
20260302,881102.TI,养殖业,*ST绿康,3204.53,-2.2,38,1.72,43.69,28.0,34.0,-5.0,510150,消费ETF
20260302,881283.TI,多元金融,南华期货,1314.63,-1.1,26,6.82,21.0,40.0,46.0,-5.0,512880,证券ETF
20260302,881178.TI,教育,行动教育,5075.61,-3.9,16,2.4,47.8,8.0,15.0,-6.0,510300,沪深300ETF
20260302,881136.TI,服装家纺,曼卡龙,3242.68,-1.73,76,11.73,21.53,43.0,50.0,-6.0,510300,沪深300ETF
20260302,881156.TI,保险,新华保险,2356.65,-1.03,5,0.15,75.71,39.0,45.0,-6.0,512800,银行ETF
20260302,881169.TI,贵金属,晓程科技,7714.37,10.69,11,20.01,79.78,215.0,222.0,-6.0,512400,有色ETF
20260302,881279.TI,光伏设备,德业股份,9858.21,-2.71,76,10.0,114.95,256.0,266.0,-9.0,516290,光伏ETF
20260302,881152.TI,物流,华光源海,6120.89,-1.09,50,15.3,25.25,27.0,36.0,-9.0,510300,沪深300ETF
20260302,881151.TI,机场航运,中信海直,2293.64,-3.05,13,2.7,20.94,28.0,38.0,-10.0,510300,沪深300ETF
20260302,881138.TI,包装印刷,喜悦智行,5015.28,-3.0,47,3.49,17.22,28.0,39.0,-10.0,510300,沪深300ETF
20260302,881109.TI,化学制品,宏柏新材,8228.0,-1.67,175,8.45,9.5,177.0,188.0,-10.0,510300,沪深300ETF
20260302,881267.TI,能源金属,威领股份,36366.2,-0.93,13,9.99,23.35,64.0,74.0,-10.0,512400,有色ETF
20260302,881141.TI,中药,ST百灵,3459.99,-2.12,69,4.8,5.24,28.0,40.0,-11.0,159929,医药ETF
20260302,881280.TI,风电设备,广大特材,5659.82,-1.47,31,14.23,28.5,67.0,79.0,-11.0,516160,新能源ETF
20260302,881142.TI,生物制品,ST未名,6490.7,-2.61,55,4.17,8.75,29.0,42.0,-12.0,510660,创新药ETF
20260302,881145.TI,电力,涪陵电力,2047.09,-0.03,105,10.02,14.61,272.0,285.0,-12.0,561380,电网设备ETF
20260302,881277.TI,电机,中电电机,3874.65,-3.27,25,1.28,28.5,21.0,34.0,-13.0,561380,电网设备ETF
20260302,881273.TI,白酒,五粮液,2534.67,-2.94,20,-0.8,103.22,45.0,58.0,-13.0,512690,白酒ETF
20260302,881171.TI,自动化设备,燕麦科技,29293.5,-2.05,92,12.06,56.2,159.0,173.0,-14.0,562500,机器人ETF
20260302,881175.TI,医疗服务,美年健康,18745.9,-3.43,54,0.71,7.05,47.0,63.0,-15.0,510660,创新药ETF
20260302,881123.TI,其他电子,久之洋,19828.3,-2.85,34,7.05,75.64,48.0,63.0,-15.0,512480,半导体ETF
20260302,881144.TI,医疗器械,心脉医疗,12409.1,-2.15,138,10.15,111.8,72.0,87.0,-15.0,159929,医药ETF
20260302,881181.TI,环境治理,中国天楹,4644.6,-2.1,111,9.99,7.71,64.0,84.0,-19.0,516160,新能源ETF
20260302,881158.TI,零售,赫美集团,2181.8,-2.69,72,9.95,4.64,55.0,77.0,-21.0,510150,消费ETF
20260302,881122.TI,光学光电子,中润光学,5450.93,-2.25,108,19.99,60.02,153.0,174.0,-21.0,512480,半导体ETF
20260302,881130.TI,计算机设备,依米康,4518.64,-2.59,81,10.81,19.78,94.0,117.0,-22.0,515230,软件ETF
20260302,881153.TI,房地产,西藏城投,1932.04,-2.47,90,6.24,15.32,51.0,73.0,-22.0,510300,沪深300ETF
20260302,881131.TI,白色家电,华翔股份,8611.02,-2.46,43,3.79,17.79,56.0,79.0,-23.0,510150,消费ETF
20260302,881116.TI,建筑装饰,汇绿生态,4780.16,-1.76,151,10.0,33.55,144.0,169.0,-25.0,510300,沪深300ETF
20260302,881140.TI,化学制药,浙江医药,6594.07,-2.57,157,4.67,17.05,101.0,130.0,-28.0,159929,医药ETF
20260302,881278.TI,电网设备,华盛昌,7590.26,-1.37,139,10.01,31.87,219.0,249.0,-29.0,561380,电网设备ETF
20260302,881281.TI,电池,嘉元科技,20657.9,-2.2,103,5.84,46.4,215.0,246.0,-30.0,516160,新能源ETF
20260302,881124.TI,消费电子,苏州天脉,12641.3,-2.1,98,15.03,227.19,248.0,281.0,-33.0,512480,半导体ETF
20260302,881162.TI,通信服务,中国电信,3156.14,-3.95,44,1.38,5.87,112.0,148.0,-35.0,515880,通信ETF
20260302,881275.TI,游戏,完美世界,11087.5,-4.07,24,0.05,21.6,70.0,106.0,-36.0,159869,游戏ETF
20260302,881170.TI,小金属,翔鹭钨业,11385.9,2.27,27,10.01,45.72,364.0,403.0,-38.0,512400,有色ETF
20260302,881117.TI,通用设备,新锦动力,10242.4,-1.99,249,20.03,8.39,293.0,337.0,-44.0,159638,高端装备ETF
20260302,881157.TI,证券,华林证券,1579.96,-1.26,50,1.1,18.31,94.0,139.0,-44.0,512880,证券ETF
20260302,881164.TI,文化传媒,ST联合,3146.02,-4.12,85,0.93,6.53,119.0,168.0,-48.0,512980,传媒ETF
20260302,881126.TI,汽车零部件,飞龙股份,7268.88,-2.7,264,10.0,34.65,211.0,273.0,-62.0,515030,新能源车ETF
20260302,881272.TI,软件开发,星环科技,2413.48,-3.92,138,3.23,233.1,202.0,269.0,-67.0,515230,软件ETF
20260302,881271.TI,IT服务,智洋创新,15148.0,-3.5,127,10.29,49.41,279.0,350.0,-70.0,515230,软件ETF
20260302,881121.TI,半导体,源杰科技,14197.4,-2.62,172,11.05,855.0,654.0,769.0,-115.0,512480,半导体ETF
