date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251202,881124.TI,消费电子,福蓉科技,11515.0,-0.56,98,10.01,12.09,279.0,273.0,6.0,512480,半导体ETF
20251202,881145.TI,电力,闽东电力,1800.22,-0.29,103,3.68,12.67,84.0,80.0,3.0,561380,电网设备ETF
20251202,881143.TI,医药商业,人民同泰,5329.8,2.51,32,10.03,13.49,30.0,27.0,3.0,159929,医药ETF
20251202,881268.TI,工程机械,厦工股份,3334.71,-0.62,36,4.77,4.17,26.0,24.0,2.0,159638,高端装备ETF
20251202,881105.TI,煤炭开采加工,安泰集团,2656.82,0.71,33,9.96,5.08,28.0,26.0,2.0,515220,煤炭ETF
20251202,881280.TI,风电设备,泰胜风能,4747.35,-0.84,30,4.55,8.28,23.0,24.0,0.0,516160,新能源ETF
20251202,881137.TI,造纸,青山纸业,2180.04,-0.31,23,1.77,4.02,8.0,9.0,0.0,510300,沪深300ETF
20251202,881264.TI,化学纤维,华鼎股份,3768.18,-0.01,28,5.08,4.76,8.0,8.0,0.0,510300,沪深300ETF
20251202,881135.TI,纺织制造,欣龙控股,2412.39,0.09,32,4.06,7.17,12.0,13.0,0.0,510300,沪深300ETF
20251202,881173.TI,小家电,莱克电气,4862.55,0.1,25,6.75,33.52,6.0,6.0,0.0,510150,消费ETF
20251202,881177.TI,互联网电商,ST通葡,8488.93,0.14,19,5.04,3.54,9.0,10.0,0.0,515230,软件ETF
20251202,881174.TI,厨卫电器,日出东方,7107.07,0.19,9,5.15,10.0,5.0,4.0,0.0,510150,消费ETF
20251202,881115.TI,建筑材料,中旗新材,5597.91,0.26,72,5.35,46.08,44.0,45.0,0.0,510300,沪深300ETF
20251202,881158.TI,零售,茂业商业,2198.66,0.44,71,9.93,6.53,73.0,73.0,0.0,510150,消费ETF
20251202,881156.TI,保险,中国人保,2190.19,0.56,5,1.58,8.36,20.0,20.0,0.0,512800,银行ETF
20251202,881153.TI,房地产,华夏幸福,1921.11,0.57,91,10.17,2.6,82.0,82.0,0.0,510300,沪深300ETF
20251202,881149.TI,公路铁路运输,福建高速,1452.26,1.24,32,10.1,4.25,16.0,16.0,0.0,510300,沪深300ETF
20251202,881151.TI,机场航运,厦门空港,2318.93,-0.24,13,1.18,16.34,11.0,13.0,-1.0,510300,沪深300ETF
20251202,881146.TI,燃气,德龙汇能,1776.78,-0.21,28,9.97,13.02,14.0,15.0,-1.0,561380,电网设备ETF
20251202,881103.TI,农产品加工,*ST佳沃,4514.12,-0.08,43,6.86,14.8,17.0,18.0,-1.0,510150,消费ETF
20251202,881132.TI,黑色家电,*ST高斯,4239.28,0.01,9,1.67,8.54,5.0,6.0,-1.0,510150,消费ETF
20251202,881180.TI,石油加工贸易,恒逸石化,3570.73,0.33,28,10.05,8.21,21.0,22.0,-1.0,510300,沪深300ETF
20251202,881138.TI,包装印刷,金富科技,4607.87,0.98,46,10.01,24.83,37.0,38.0,-1.0,510300,沪深300ETF
20251202,881182.TI,美容护理,延江股份,5777.11,-0.41,32,4.35,12.23,6.0,8.0,-2.0,510150,消费ETF
20251202,881129.TI,通信设备,菲菱科思,7431.88,-0.2,88,20.0,112.2,405.0,407.0,-2.0,515880,通信ETF
20251202,881133.TI,饮料制造,惠泉啤酒,5437.55,-0.04,45,6.15,12.95,18.0,20.0,-2.0,512690,白酒ETF
20251202,881125.TI,汽车整车,海马汽车,3446.7,0.45,23,9.96,9.83,58.0,61.0,-2.0,515030,新能源车ETF
20251202,881165.TI,综合,三木集团,2547.66,0.56,18,5.58,6.62,28.0,30.0,-2.0,510300,沪深300ETF
20251202,881159.TI,贸易,苏豪汇鸿,3156.8,0.75,15,10.03,3.73,5.0,7.0,-2.0,510300,沪深300ETF
20251202,881179.TI,其他社会服务,信测标准,20362.9,-0.92,72,3.2,35.45,9.0,13.0,-3.0,510300,沪深300ETF
20251202,881283.TI,多元金融,渤海租赁,1174.75,-0.77,27,3.63,3.71,14.0,17.0,-3.0,512880,证券ETF
20251202,881178.TI,教育,行动教育,5019.8,-1.61,17,0.76,41.39,8.0,13.0,-4.0,510300,沪深300ETF
20251202,881123.TI,其他电子,睿能科技,16931.0,-0.28,34,9.99,27.85,58.0,62.0,-4.0,512480,半导体ETF
20251202,881136.TI,服装家纺,欣贺股份,3117.38,-0.28,76,5.76,9.54,32.0,37.0,-4.0,510300,沪深300ETF
20251202,881169.TI,贵金属,四川黄金,4059.78,-1.94,11,-0.75,27.88,19.0,25.0,-5.0,512400,有色ETF
20251202,881102.TI,养殖业,罗牛山,3150.73,-0.5,38,10.04,9.32,24.0,30.0,-5.0,510150,消费ETF
20251202,881181.TI,环境治理,嘉戎技术,4178.84,-0.26,112,20.0,47.57,46.0,52.0,-5.0,516160,新能源ETF
20251202,881114.TI,金属新材料,昆工科技,13585.8,-1.23,31,7.07,32.55,14.0,20.0,-6.0,512400,有色ETF
20251202,881172.TI,电子化学品,唯特偶,50315.1,-1.1,42,6.33,45.38,53.0,59.0,-6.0,512480,半导体ETF
20251202,881162.TI,通信服务,ST信通,2926.24,-0.6,45,5.08,7.04,46.0,52.0,-6.0,515880,通信ETF
20251202,881152.TI,物流,普路通,5795.91,-0.46,49,3.79,11.76,16.0,23.0,-6.0,510300,沪深300ETF
20251202,881116.TI,建筑装饰,招标股份,4387.9,-0.41,151,20.0,19.92,71.0,77.0,-6.0,510300,沪深300ETF
20251202,881108.TI,化学原料,金能科技,3242.04,-0.16,60,10.02,6.92,30.0,37.0,-6.0,510300,沪深300ETF
20251202,881112.TI,钢铁,太钢不锈,1772.86,0.01,43,7.06,4.4,29.0,37.0,-7.0,510300,沪深300ETF
20251202,881148.TI,港口航运,海通发展,1180.7,-0.48,36,2.53,12.56,27.0,37.0,-9.0,510300,沪深300ETF
