date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260122,881165.TI,综合,综艺股份,2678.92,0.66,17,10.03,6.8,58.0,73.0,-15.0,510300,沪深300ETF
20260122,881153.TI,房地产,华联控股,1951.01,1.09,90,10.05,6.79,93.0,108.0,-15.0,510300,沪深300ETF
20260122,881117.TI,通用设备,锐新科技,10008.7,0.92,249,19.98,21.62,231.0,247.0,-16.0,159638,高端装备ETF
20260122,881155.TI,银行,青岛银行,1271.7,0.22,84,2.8,4.41,129.0,146.0,-17.0,512800,银行ETF
20260122,881157.TI,证券,财通证券,1628.63,0.26,50,2.87,8.96,96.0,119.0,-22.0,512880,证券ETF
20260122,881273.TI,白酒,*ST岩石,2635.52,0.1,20,4.91,2.35,49.0,74.0,-24.0,512690,白酒ETF
20260122,881125.TI,汽车整车,金龙汽车,3427.61,0.68,23,8.82,21.97,49.0,73.0,-24.0,515030,新能源车ETF
20260122,881156.TI,保险,中国人保,2486.63,-1.84,5,-1.2,9.06,33.0,62.0,-29.0,512800,银行ETF
20260122,881140.TI,化学制药,东亚药业,6900.65,-0.07,157,6.89,22.95,87.0,117.0,-29.0,159929,医药ETF
20260122,881130.TI,计算机设备,力鼎光电,4665.81,0.92,81,9.99,41.83,153.0,186.0,-32.0,515230,软件ETF
20260122,881168.TI,工业金属,白银有色,4926.55,0.93,58,10.04,9.43,232.0,264.0,-32.0,512400,有色ETF
20260122,881145.TI,电力,百通能源,1910.69,0.54,105,10.02,21.52,126.0,159.0,-33.0,561380,电网设备ETF
20260122,881172.TI,电子化学品,天通股份,62159.1,-0.22,42,10.03,13.17,92.0,128.0,-36.0,512480,半导体ETF
20260122,881131.TI,白色家电,天银机电,8990.09,0.6,43,12.92,56.1,85.0,123.0,-37.0,510150,消费ETF
20260122,881278.TI,电网设备,泓淋电力,7200.68,0.19,139,10.15,17.69,217.0,266.0,-49.0,561380,电网设备ETF
20260122,881126.TI,汽车零部件,新坐标,7591.71,0.22,263,10.0,115.92,264.0,327.0,-63.0,515030,新能源车ETF
20260122,881281.TI,电池,嘉元科技,20774.3,-0.65,102,3.98,46.71,197.0,289.0,-92.0,516160,新能源ETF
20260122,881121.TI,半导体,明微电子,14330.6,-0.44,171,20.0,58.92,1157.0,1281.0,-124.0,512480,半导体ETF
