date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250121,881121.TI,半导体,翱捷科技,8413.47,2.16,160,20.0,64.75,407.0,370.0,36.0,512480,半导体ETF
20250121,881124.TI,消费电子,瀛通通讯,8476.75,1.24,96,9.97,15.55,180.0,155.0,25.0,512480,半导体ETF
20250121,881171.TI,自动化设备,迈赫股份,18179.4,2.01,94,20.01,35.99,118.0,98.0,19.0,562500,机器人ETF
20250121,881122.TI,光学光电子,奥比中光,3774.16,0.49,106,9.49,52.47,116.0,98.0,17.0,512480,半导体ETF
20250121,881126.TI,汽车零部件,肇民科技,4724.03,1.04,243,20.01,37.79,165.0,150.0,14.0,515030,新能源车ETF
20250121,881129.TI,通信设备,广和通,4979.78,1.57,89,19.99,28.69,255.0,244.0,10.0,515880,通信ETF
20250121,881125.TI,汽车整车,东风股份,2994.83,-0.04,23,4.32,7.24,63.0,55.0,8.0,515030,新能源车ETF
20250121,881272.TI,软件开发,索辰科技,1806.03,0.26,137,11.92,64.99,146.0,137.0,8.0,515230,软件ETF
20250121,881151.TI,机场航运,中信海直,2099.21,1.22,13,4.0,24.43,20.0,14.0,6.0,510300,沪深300ETF
20250121,881277.TI,电机,方正电机,2663.63,2.05,24,10.05,6.24,40.0,33.0,6.0,561380,电网设备ETF
20250121,881157.TI,证券,第一创业,1440.77,0.07,50,3.4,7.9,104.0,99.0,4.0,512880,证券ETF
20250121,881153.TI,房地产,新华联,1515.29,0.1,96,10.11,2.07,86.0,81.0,4.0,510300,沪深300ETF
20250121,881275.TI,游戏,星辉娱乐,7405.91,2.09,24,13.22,4.11,38.0,33.0,4.0,159869,游戏ETF
20250121,881131.TI,白色家电,盾安环境,6013.38,0.02,44,6.51,11.12,65.0,61.0,3.0,510150,消费ETF
20250121,881268.TI,工程机械,恒立液压,2165.84,-0.32,33,4.99,65.0,18.0,17.0,1.0,159638,高端装备ETF
20250121,881135.TI,纺织制造,华孚时尚,1754.5,-1.01,30,0.2,4.92,2.0,3.0,0.0,510300,沪深300ETF
20250121,881182.TI,美容护理,稳健医疗,4310.38,-0.55,33,3.25,41.57,5.0,6.0,0.0,510150,消费ETF
20250121,881144.TI,医疗器械,基蛋生物,9260.49,-0.35,130,6.06,8.75,21.0,21.0,0.0,159929,医药ETF
20250121,881169.TI,贵金属,*ST中润,2315.47,0.3,12,3.23,4.16,13.0,12.0,0.0,512400,有色ETF
20250121,881130.TI,计算机设备,萤石网络,3144.06,0.58,81,13.17,32.99,73.0,73.0,0.0,515230,软件ETF
20250121,881132.TI,黑色家电,海信视像,3730.39,1.38,9,6.03,23.57,12.0,13.0,0.0,510150,消费ETF
20250121,881175.TI,医疗服务,百花医药,11792.0,-1.03,53,2.02,6.55,18.0,20.0,-1.0,510660,创新药ETF
20250121,881146.TI,燃气,ST浩源,1328.22,-0.98,29,3.58,10.43,3.0,4.0,-1.0,561380,电网设备ETF
20250121,881152.TI,物流,国货航,4482.65,-0.97,48,3.87,7.51,15.0,17.0,-1.0,510300,沪深300ETF
20250121,881143.TI,医药商业,国药一致,4097.12,-0.91,31,0.71,25.6,4.0,6.0,-1.0,159929,医药ETF
20250121,881137.TI,造纸,冠豪高新,1793.2,-0.85,23,1.26,3.21,5.0,7.0,-1.0,510300,沪深300ETF
20250121,881179.TI,其他社会服务,实朴检测,15649.1,-0.71,68,3.77,15.41,5.0,6.0,-1.0,510300,沪深300ETF
20250121,881142.TI,生物制品,天坛生物,4876.52,-0.62,55,7.01,20.75,13.0,14.0,-1.0,510660,创新药ETF
20250121,881173.TI,小家电,比依股份,3893.58,-0.26,25,2.67,17.31,10.0,11.0,-1.0,510150,消费ETF
20250121,881172.TI,电子化学品,安集科技,33885.0,0.14,40,4.02,151.78,15.0,17.0,-1.0,512480,半导体ETF
20250121,881174.TI,厨卫电器,亿田智能,6376.07,-1.94,9,2.97,28.11,4.0,6.0,-2.0,510150,消费ETF
20250121,881159.TI,贸易,ST沪科,2327.53,-1.52,15,3.31,3.43,4.0,6.0,-2.0,510300,沪深300ETF
