date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250808,881140.TI,化学制药,联环药业,7196.39,0.35,158,10.01,23.18,173.0,177.0,-3.0,159929,医药ETF
20250808,881132.TI,黑色家电,四川九洲,3918.2,-1.15,9,0.45,17.71,6.0,10.0,-4.0,510150,消费ETF
20250808,881138.TI,包装印刷,东港股份,4124.31,-0.12,46,2.99,12.41,16.0,20.0,-4.0,510300,沪深300ETF
20250808,881109.TI,化学制品,星华新材,6885.71,0.0,172,4.67,23.3,102.0,106.0,-4.0,510300,沪深300ETF
20250808,881129.TI,通信设备,日海智能,6517.23,-0.23,88,10.0,14.96,218.0,223.0,-5.0,515880,通信ETF
20250808,881177.TI,互联网电商,ST通葡,7857.55,-2.14,19,0.63,3.21,8.0,15.0,-6.0,515230,软件ETF
20250808,881178.TI,教育,学大教育,4784.09,-1.5,17,0.37,54.1,8.0,15.0,-7.0,510300,沪深300ETF
20250808,881172.TI,电子化学品,中船特气,43120.7,-0.5,42,7.32,34.77,39.0,47.0,-7.0,512480,半导体ETF
20250808,881153.TI,房地产,华丽家族,1676.43,0.32,91,10.11,2.94,52.0,60.0,-7.0,510300,沪深300ETF
20250808,881144.TI,医疗器械,赛诺医疗,12361.6,0.94,132,20.02,20.44,102.0,109.0,-7.0,159929,医药ETF
20250808,881114.TI,金属新材料,宁波韵升,12837.0,-0.42,32,10.02,14.49,47.0,55.0,-8.0,512400,有色ETF
20250808,881277.TI,电机,华瑞股份,3321.86,-1.24,23,1.19,11.93,18.0,28.0,-9.0,561380,电网设备ETF
20250808,881123.TI,其他电子,久之洋,13908.9,-0.73,33,6.07,43.86,40.0,49.0,-9.0,512480,半导体ETF
20250808,881133.TI,饮料制造,ST西发,5308.79,-0.19,45,5.04,10.64,18.0,27.0,-9.0,512690,白酒ETF
20250808,881273.TI,白酒,*ST岩石,2929.65,-0.13,20,4.97,6.55,24.0,34.0,-10.0,512690,白酒ETF
20250808,881175.TI,医疗服务,南模生物,17127.7,-0.03,53,19.99,51.92,79.0,90.0,-11.0,510660,创新药ETF
20250808,881158.TI,零售,武商集团,1995.77,0.49,71,9.98,11.68,31.0,43.0,-11.0,510150,消费ETF
20250808,881275.TI,游戏,巨人网络,9873.68,-1.25,24,4.27,29.81,59.0,74.0,-15.0,159869,游戏ETF
20250808,881136.TI,服装家纺,际华集团,2897.79,-0.1,76,10.0,5.28,36.0,52.0,-16.0,510300,沪深300ETF
20250808,881281.TI,电池,德新科技,15071.4,-0.55,101,3.26,19.02,102.0,121.0,-19.0,516160,新能源ETF
20250808,881155.TI,银行,浦发银行,1390.55,-0.29,84,1.72,14.17,79.0,98.0,-19.0,512800,银行ETF
20250808,881125.TI,汽车整车,宇通客车,3174.16,-0.24,23,1.85,26.48,39.0,60.0,-20.0,515030,新能源车ETF
20250808,881117.TI,通用设备,浙海德曼,8129.79,0.42,248,19.99,69.8,210.0,230.0,-20.0,159638,高端装备ETF
20250808,881171.TI,自动化设备,信邦智能,23297.5,-1.21,91,20.0,51.24,79.0,101.0,-21.0,562500,机器人ETF
20250808,881130.TI,计算机设备,航天智装,4039.73,-0.67,82,10.64,19.75,97.0,119.0,-21.0,515230,软件ETF
20250808,881122.TI,光学光电子,沃格光电,4401.95,-0.67,107,10.0,31.13,61.0,84.0,-23.0,512480,半导体ETF
20250808,881124.TI,消费电子,捷邦科技,10101.3,-0.64,98,9.61,95.03,162.0,187.0,-24.0,512480,半导体ETF
20250808,881164.TI,文化传媒,吉视传媒,2868.02,-0.97,86,10.2,2.7,69.0,101.0,-31.0,512980,传媒ETF
20250808,881126.TI,汽车零部件,一彬科技,6310.75,-0.33,252,10.01,20.23,179.0,212.0,-32.0,515030,新能源车ETF
20250808,881157.TI,证券,中银证券,1614.85,-0.86,49,1.84,14.92,95.0,136.0,-40.0,512880,证券ETF
20250808,881166.TI,军工装备,光电股份,2400.26,-0.82,81,10.02,22.83,197.0,245.0,-47.0,512660,军工ETF
20250808,881271.TI,IT服务,德生科技,13421.0,-2.3,126,10.02,12.08,153.0,249.0,-95.0,515230,软件ETF
20250808,881272.TI,软件开发,纬德信息,2309.35,-2.96,139,4.03,40.29,164.0,268.0,-103.0,515230,软件ETF
20250808,881121.TI,半导体,源杰科技,9660.06,-2.17,163,4.66,235.0,268.0,375.0,-106.0,512480,半导体ETF
