date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260511,881144.TI,医疗器械,力诺药包,12552.0,1.85,139,20.0,33.0,93.0,91.0,1.0,159929,医药ETF
20260511,881272.TI,软件开发,科创信息,2245.17,0.3,139,15.62,15.69,215.0,214.0,0.0,515230,软件ETF
20260511,881264.TI,化学纤维,宝丽迪,4533.88,0.45,29,12.19,78.32,32.0,33.0,0.0,510300,沪深300ETF
20260511,881178.TI,教育,*ST高科,4631.9,0.83,16,5.01,10.9,7.0,7.0,0.0,510300,沪深300ETF
20260511,881174.TI,厨卫电器,亿田智能,6965.37,1.25,9,4.75,37.71,4.0,3.0,0.0,510150,消费ETF
20260511,881132.TI,黑色家电,极米科技,4921.17,2.64,9,6.52,96.2,17.0,16.0,0.0,510150,消费ETF
20260511,881103.TI,农产品加工,天康生物,4088.38,-0.63,43,4.53,8.08,18.0,20.0,-1.0,510150,消费ETF
20260511,881136.TI,服装家纺,真爱美家,3325.65,0.29,75,8.37,69.68,31.0,33.0,-1.0,510300,沪深300ETF
20260511,881138.TI,包装印刷,翔港科技,5189.23,0.94,46,10.01,23.07,46.0,47.0,-1.0,510300,沪深300ETF
20260511,881182.TI,美容护理,*ST美谷,5676.92,-0.68,33,3.56,3.49,11.0,13.0,-2.0,510150,消费ETF
20260511,881159.TI,贸易,怡亚通,3166.32,-0.55,15,5.12,7.18,13.0,16.0,-2.0,510300,沪深300ETF
20260511,881112.TI,钢铁,包钢股份,1826.28,-0.4,44,3.97,2.88,55.0,57.0,-2.0,510300,沪深300ETF
20260511,881135.TI,纺织制造,富春染织,2636.41,0.6,33,10.03,19.97,16.0,19.0,-2.0,510300,沪深300ETF
20260511,881180.TI,石油加工贸易,康普顿,4214.75,0.71,27,7.77,18.3,26.0,29.0,-2.0,510300,沪深300ETF
20260511,881165.TI,综合,综艺股份,2680.04,1.05,16,5.49,8.27,43.0,46.0,-2.0,510300,沪深300ETF
20260511,881268.TI,工程机械,徐工机械,3700.17,1.31,36,10.03,10.97,61.0,63.0,-2.0,159638,高端装备ETF
20260511,881137.TI,造纸,博汇纸业,2424.21,-0.93,24,3.01,6.5,10.0,13.0,-3.0,510300,沪深300ETF
20260511,881283.TI,多元金融,*ST九鼎,1275.27,0.49,26,5.04,9.8,29.0,32.0,-3.0,512880,证券ETF
20260511,881105.TI,煤炭开采加工,昊华能源,2934.81,0.5,34,5.24,11.24,39.0,43.0,-3.0,515220,煤炭ETF
20260511,881179.TI,其他社会服务,誉帆科技,22672.0,0.57,82,5.36,53.43,28.0,32.0,-3.0,510300,沪深300ETF
20260511,881173.TI,小家电,利仁科技,4793.81,0.58,25,10.01,41.32,9.0,12.0,-3.0,510150,消费ETF
20260511,881146.TI,燃气,九丰能源,2029.74,0.81,27,10.01,47.6,19.0,22.0,-3.0,561380,电网设备ETF
20260511,881152.TI,物流,新宁物流,5857.34,-0.11,50,4.39,4.76,20.0,24.0,-4.0,510300,沪深300ETF
20260511,881125.TI,汽车整车,众泰汽车,3219.69,-0.1,23,4.92,2.77,54.0,59.0,-4.0,515030,新能源车ETF
20260511,881158.TI,零售,美凯龙,2062.64,-0.06,72,5.32,2.77,39.0,43.0,-4.0,510150,消费ETF
20260511,881273.TI,白酒,金徽酒,2292.31,0.66,20,4.4,19.23,49.0,54.0,-4.0,512690,白酒ETF
20260511,881156.TI,保险,中国人寿,2121.83,1.05,5,1.72,37.95,42.0,47.0,-4.0,512800,银行ETF
20260511,881151.TI,机场航运,上海机场,2025.98,-1.35,13,0.15,27.23,11.0,17.0,-5.0,510300,沪深300ETF
20260511,881108.TI,化学原料,金瑞矿业,3648.16,0.01,59,7.23,24.77,54.0,60.0,-5.0,510300,沪深300ETF
20260511,881116.TI,建筑装饰,能辉科技,4872.06,0.47,146,10.46,28.3,122.0,127.0,-5.0,510300,沪深300ETF
20260511,881122.TI,光学光电子,光智科技,6012.22,1.17,107,11.02,127.9,246.0,251.0,-5.0,512480,半导体ETF
20260511,881118.TI,专用设备,深科达,8713.1,1.11,199,20.0,70.31,202.0,208.0,-6.0,159638,高端装备ETF
20260511,881115.TI,建筑材料,山东玻纤,6469.96,1.2,73,10.02,16.36,94.0,100.0,-6.0,510300,沪深300ETF
20260511,881181.TI,环境治理,京源环保,4751.29,0.4,112,12.94,10.91,64.0,72.0,-8.0,516160,新能源ETF
20260511,881277.TI,电机,华阳智能,3994.49,0.49,26,12.35,65.5,30.0,38.0,-8.0,561380,电网设备ETF
20260511,881148.TI,港口航运,海通发展,1283.18,-1.62,36,0.77,18.25,37.0,46.0,-9.0,510300,沪深300ETF
20260511,881109.TI,化学制品,富淼科技,8161.64,0.92,176,19.99,39.08,130.0,141.0,-10.0,510300,沪深300ETF
20260511,881131.TI,白色家电,海达尔,8992.99,1.48,45,30.0,56.6,101.0,112.0,-10.0,510150,消费ETF
20260511,881129.TI,通信设备,三旺通信,10845.2,2.73,90,20.0,46.8,926.0,937.0,-11.0,515880,通信ETF
20260511,881155.TI,银行,宁波银行,1308.42,-0.16,84,1.97,32.68,71.0,83.0,-12.0,512800,银行ETF
20260511,881130.TI,计算机设备,同有科技,4738.58,1.35,83,20.0,42.6,228.0,240.0,-12.0,515230,软件ETF
20260511,881275.TI,游戏,*ST大晟,10654.0,-1.2,24,0.75,4.01,62.0,78.0,-16.0,159869,游戏ETF
20260511,881145.TI,电力,桂冠电力,2236.68,1.15,109,10.03,11.63,196.0,213.0,-16.0,561380,电网设备ETF
20260511,881267.TI,能源金属,融捷股份,46052.2,0.1,12,3.0,102.07,98.0,116.0,-17.0,512400,有色ETF
20260511,881164.TI,文化传媒,中国科传,3055.96,0.37,85,10.01,27.81,121.0,138.0,-17.0,512980,传媒ETF
20260511,881280.TI,风电设备,禾望电气,5981.29,0.78,32,10.0,56.65,67.0,86.0,-19.0,516160,新能源ETF
20260511,881117.TI,通用设备,华曙高科,10479.2,0.56,250,13.2,93.58,282.0,312.0,-29.0,159638,高端装备ETF
20260511,881168.TI,工业金属,金田股份,5016.54,0.1,56,10.03,11.41,161.0,194.0,-32.0,512400,有色ETF
20260511,881169.TI,贵金属,四川黄金,6278.99,-2.27,13,1.13,59.86,85.0,118.0,-33.0,512400,有色ETF
20260511,881278.TI,电网设备,ST合纵,7926.1,0.7,138,11.79,3.13,200.0,234.0,-33.0,561380,电网设备ETF
20260511,881166.TI,军工装备,*ST航图,2705.95,0.71,83,14.14,14.45,227.0,263.0,-35.0,512660,军工ETF
20260511,881281.TI,电池,骄成超声,24050.6,0.61,105,10.96,156.75,436.0,474.0,-38.0,516160,新能源ETF
20260511,881126.TI,汽车零部件,天普股份,7231.09,-0.21,268,10.0,113.43,248.0,291.0,-43.0,515030,新能源车ETF
20260511,881271.TI,IT服务,农尚环境,14833.2,0.25,130,19.23,13.33,271.0,317.0,-45.0,515230,软件ETF
