date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251023,881157.TI,证券,哈投股份,1707.69,1.12,50,6.22,8.03,145.0,123.0,21.0,512880,证券ETF
20251023,881145.TI,电力,深圳能源,1832.46,0.73,102,9.96,7.51,115.0,97.0,18.0,561380,电网设备ETF
20251023,881155.TI,银行,邮储银行,1352.93,0.48,84,4.71,6.0,172.0,158.0,14.0,512800,银行ETF
20251023,881168.TI,工业金属,鑫铂股份,3883.83,1.4,58,9.98,19.73,159.0,148.0,10.0,512400,有色ETF
20251023,881267.TI,能源金属,盛新锂能,25990.8,2.97,13,10.03,21.95,77.0,66.0,10.0,512400,有色ETF
20251023,881105.TI,煤炭开采加工,陕西黑猫,2807.74,3.99,33,10.12,4.57,71.0,62.0,8.0,515220,煤炭ETF
20251023,881281.TI,电池,雄韬股份,18525.9,0.76,102,9.99,22.02,190.0,183.0,7.0,516160,新能源ETF
20251023,881180.TI,石油加工贸易,恒力石化,3384.79,0.76,28,5.83,17.6,29.0,22.0,6.0,510300,沪深300ETF
20251023,881273.TI,白酒,泸州老窖,3043.07,0.55,20,1.42,136.58,44.0,39.0,5.0,512690,白酒ETF
20251023,881279.TI,光伏设备,德业股份,7518.9,0.1,76,4.61,76.88,115.0,110.0,4.0,516290,光伏ETF
20251023,881109.TI,化学制品,*ST金泰,7059.46,0.47,173,10.14,6.19,76.0,73.0,3.0,510300,沪深300ETF
20251023,881146.TI,燃气,大众公用,1801.11,0.55,28,6.53,7.34,29.0,26.0,3.0,561380,电网设备ETF
20251023,881272.TI,软件开发,科大国创,2354.32,1.12,139,20.01,32.69,148.0,145.0,3.0,515230,软件ETF
20251023,881164.TI,文化传媒,荣信文化,2822.3,1.5,84,20.01,38.03,71.0,68.0,3.0,512980,传媒ETF
20251023,881156.TI,保险,中国人保,2252.41,0.8,5,1.27,8.78,24.0,22.0,2.0,512800,银行ETF
20251023,881148.TI,港口航运,秦港股份,1209.84,1.42,36,10.14,3.91,43.0,41.0,2.0,510300,沪深300ETF
20251023,881179.TI,其他社会服务,国缆检测,20236.9,1.5,70,20.0,66.47,14.0,12.0,2.0,510300,沪深300ETF
20251023,881149.TI,公路铁路运输,海汽集团,1468.87,0.59,32,3.93,27.51,17.0,15.0,1.0,510300,沪深300ETF
20251023,881264.TI,化学纤维,蒙泰高新,3833.21,0.86,28,7.45,33.89,13.0,12.0,1.0,510300,沪深300ETF
20251023,881174.TI,厨卫电器,帅丰电器,7026.56,-0.56,9,1.04,15.61,1.0,2.0,0.0,510150,消费ETF
20251023,881123.TI,其他电子,云汉芯城,16483.0,-0.33,34,13.84,237.11,62.0,61.0,0.0,512480,半导体ETF
20251023,881135.TI,纺织制造,浙文影业,2350.23,-0.02,32,4.68,3.8,11.0,11.0,0.0,510300,沪深300ETF
20251023,881159.TI,贸易,怡亚通,2988.98,0.07,15,4.02,5.18,9.0,9.0,0.0,510300,沪深300ETF
20251023,881151.TI,机场航运,深圳机场,2300.09,0.45,13,3.06,7.4,16.0,16.0,0.0,510300,沪深300ETF
20251023,881152.TI,物流,长江投资,5855.45,0.55,49,7.12,9.63,21.0,22.0,0.0,510300,沪深300ETF
20251023,881108.TI,化学原料,世龙实业,3094.36,0.8,60,9.99,13.98,34.0,34.0,0.0,510300,沪深300ETF
20251023,881137.TI,造纸,松炀资源,2187.48,0.98,23,10.03,19.97,10.0,11.0,0.0,510300,沪深300ETF
20251023,881143.TI,医药商业,建发致新,4788.91,1.04,32,20.0,37.2,11.0,12.0,0.0,159929,医药ETF
20251023,881177.TI,互联网电商,新迅达,8243.3,-0.39,19,3.84,13.52,7.0,9.0,-1.0,515230,软件ETF
20251023,881173.TI,小家电,彩虹集团,4859.28,0.04,25,4.66,25.17,6.0,8.0,-1.0,510150,消费ETF
20251023,881132.TI,黑色家电,辰奕智能,4169.1,0.06,9,1.85,36.9,5.0,7.0,-1.0,510150,消费ETF
20251023,881178.TI,教育,行动教育,4845.23,0.1,17,3.51,41.3,7.0,8.0,-1.0,510300,沪深300ETF
20251023,881102.TI,养殖业,晓鸣股份,3073.74,0.34,38,2.82,21.86,16.0,18.0,-1.0,510150,消费ETF
20251023,881133.TI,饮料制造,香飘飘,5322.46,0.41,45,3.98,13.57,14.0,16.0,-1.0,512690,白酒ETF
20251023,881283.TI,多元金融,瑞达期货,1207.23,1.09,27,6.34,23.13,25.0,26.0,-1.0,512880,证券ETF
20251023,881171.TI,自动化设备,安达智能,24905.8,0.01,91,8.39,62.28,78.0,81.0,-2.0,562500,机器人ETF
20251023,881103.TI,农产品加工,深粮控股,4426.1,0.12,43,9.94,7.63,18.0,21.0,-2.0,510150,消费ETF
20251023,881131.TI,白色家电,禾盛新材,8325.71,0.12,42,10.0,43.0,95.0,98.0,-2.0,510150,消费ETF
20251023,881138.TI,包装印刷,新宏泽,4329.66,0.25,46,4.61,11.11,18.0,21.0,-2.0,510300,沪深300ETF
20251023,881280.TI,风电设备,新强联,4997.15,-0.2,29,10.42,53.19,46.0,49.0,-3.0,516160,新能源ETF
