date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251105,881281.TI,电池,德方纳米,20209.7,2.64,102,11.89,49.86,373.0,299.0,74.0,516160,新能源ETF
20251105,881278.TI,电网设备,灿能电力,6477.2,5.33,138,29.96,24.9,333.0,277.0,55.0,561380,电网设备ETF
20251105,881279.TI,光伏设备,阿特斯,8127.7,2.89,76,20.02,21.28,309.0,257.0,51.0,516290,光伏ETF
20251105,881145.TI,电力,芯能科技,1874.69,1.66,103,10.04,10.52,138.0,108.0,30.0,561380,电网设备ETF
20251105,881158.TI,零售,东百集团,2122.84,1.16,71,9.98,7.05,78.0,63.0,15.0,510150,消费ETF
20251105,881126.TI,汽车零部件,航天智造,6924.69,0.73,259,15.36,22.53,194.0,181.0,13.0,515030,新能源车ETF
20251105,881109.TI,化学制品,丰倍生物,7228.11,0.51,175,172.6,66.76,109.0,96.0,12.0,510300,沪深300ETF
20251105,881280.TI,风电设备,和展能源,4991.52,2.54,29,10.03,3.73,44.0,33.0,11.0,516160,新能源ETF
20251105,881116.TI,建筑装饰,霍普股份,4474.27,1.21,152,20.0,47.89,128.0,118.0,9.0,510300,沪深300ETF
20251105,881169.TI,贵金属,西部黄金,3912.49,1.66,11,3.55,27.39,32.0,22.0,9.0,512400,有色ETF
20251105,881105.TI,煤炭开采加工,安泰集团,2821.59,1.96,33,10.11,4.14,60.0,51.0,9.0,515220,煤炭ETF
20251105,881267.TI,能源金属,天齐锂业,27464.7,1.05,13,3.87,54.27,77.0,68.0,8.0,512400,有色ETF
20251105,881151.TI,机场航运,华夏航空,2389.82,1.23,13,4.14,11.07,36.0,28.0,8.0,510300,沪深300ETF
20251105,881122.TI,光学光电子,勤上股份,4819.75,0.73,108,10.07,3.17,85.0,78.0,7.0,512480,半导体ETF
20251105,881118.TI,专用设备,沪宁股份,7762.35,0.75,195,20.0,36.78,130.0,123.0,7.0,159638,高端装备ETF
20251105,881165.TI,综合,漳州发展,2427.68,1.76,19,10.0,10.12,60.0,54.0,6.0,510300,沪深300ETF
20251105,881108.TI,化学原料,振华股份,3149.45,0.9,60,7.24,30.09,40.0,34.0,5.0,510300,沪深300ETF
20251105,881129.TI,通信设备,万隆光电,7186.68,0.01,88,6.73,25.7,235.0,230.0,4.0,515880,通信ETF
20251105,881168.TI,工业金属,国城矿业,3949.75,0.31,58,9.42,18.0,137.0,133.0,4.0,512400,有色ETF
20251105,881124.TI,消费电子,显盈科技,11466.1,0.46,98,8.42,42.1,189.0,185.0,4.0,512480,半导体ETF
20251105,881133.TI,饮料制造,欢乐家,5348.89,1.04,45,4.7,18.72,22.0,18.0,4.0,512690,白酒ETF
20251105,881170.TI,小金属,中钨高新,6432.22,1.24,26,10.01,25.05,81.0,77.0,4.0,512400,有色ETF
20251105,881131.TI,白色家电,康盛股份,8446.0,0.68,42,6.93,5.71,70.0,67.0,3.0,510150,消费ETF
20251105,881102.TI,养殖业,罗牛山,3116.31,0.61,38,5.49,8.65,21.0,18.0,2.0,510150,消费ETF
20251105,881277.TI,电机,方正电机,3727.16,-0.05,25,3.83,11.66,36.0,34.0,1.0,561380,电网设备ETF
20251105,881179.TI,其他社会服务,电科院,20492.9,0.51,70,3.99,6.51,12.0,11.0,1.0,510300,沪深300ETF
20251105,881144.TI,医疗器械,浩欧博,12453.9,0.56,133,12.63,190.35,59.0,57.0,1.0,159929,医药ETF
20251105,881114.TI,金属新材料,云路股份,14225.2,0.64,32,9.72,118.01,33.0,32.0,1.0,512400,有色ETF
20251105,881103.TI,农产品加工,金新农,4539.63,0.69,43,6.21,5.3,17.0,16.0,1.0,510150,消费ETF
20251105,881138.TI,包装印刷,顺灏股份,4479.4,0.82,46,5.59,7.55,24.0,22.0,1.0,510300,沪深300ETF
20251105,881159.TI,贸易,中信金属,3131.5,1.48,15,4.61,13.85,10.0,8.0,1.0,510300,沪深300ETF
20251105,881177.TI,互联网电商,青木科技,8479.67,-0.05,19,2.88,75.0,7.0,8.0,0.0,515230,软件ETF
20251105,881173.TI,小家电,彩虹集团,4887.71,0.08,25,2.99,25.17,7.0,7.0,0.0,510150,消费ETF
20251105,881162.TI,通信服务,中富通,2909.86,0.09,46,5.73,15.14,41.0,40.0,0.0,515880,通信ETF
20251105,881135.TI,纺织制造,新澳股份,2377.73,0.12,32,1.58,7.73,10.0,11.0,0.0,510300,沪深300ETF
20251105,881178.TI,教育,*ST传智,4947.44,0.17,17,3.81,7.08,6.0,7.0,0.0,510300,沪深300ETF
20251105,881174.TI,厨卫电器,奥普科技,7114.54,0.24,9,1.56,11.09,2.0,2.0,0.0,510150,消费ETF
20251105,881264.TI,化学纤维,三房巷,3800.86,0.53,28,3.98,2.35,11.0,11.0,0.0,510300,沪深300ETF
20251105,881136.TI,服装家纺,洪兴股份,3054.83,0.71,76,10.0,21.78,37.0,38.0,0.0,510300,沪深300ETF
20251105,881137.TI,造纸,青山纸业,2217.63,0.73,23,3.65,3.98,19.0,18.0,0.0,510300,沪深300ETF
20251105,881148.TI,港口航运,海峡股份,1229.93,0.77,36,10.0,15.4,36.0,35.0,0.0,510300,沪深300ETF
20251105,881123.TI,其他电子,京泉华,17399.7,0.77,34,9.99,32.25,60.0,61.0,0.0,512480,半导体ETF
20251105,881115.TI,建筑材料,罗普斯金,5691.59,0.95,71,10.08,6.77,43.0,43.0,0.0,510300,沪深300ETF
20251105,881132.TI,黑色家电,*ST高斯,4243.0,1.01,9,4.53,8.31,6.0,6.0,0.0,510150,消费ETF
20251105,881141.TI,中药,ST葫芦娃,3584.67,0.46,69,4.99,9.89,31.0,32.0,-1.0,159929,医药ETF
20251105,881182.TI,美容护理,嘉亨家化,5727.44,0.48,32,6.0,38.0,9.0,10.0,-1.0,510150,消费ETF
20251105,881143.TI,医药商业,合富中国,4946.85,0.69,32,10.04,13.04,15.0,16.0,-1.0,159929,医药ETF
20251105,881149.TI,公路铁路运输,山西高速,1506.42,0.84,32,10.06,5.91,18.0,20.0,-1.0,510300,沪深300ETF
20251105,881180.TI,石油加工贸易,岳阳兴长,3447.38,0.91,28,4.08,18.6,17.0,18.0,-1.0,510300,沪深300ETF
20251105,881156.TI,保险,中国人保,2179.43,-0.87,5,-0.59,8.42,15.0,18.0,-2.0,512800,银行ETF
20251105,881146.TI,燃气,ST金鸿,1804.77,0.56,28,4.35,3.36,16.0,18.0,-2.0,561380,电网设备ETF
20251105,881153.TI,房地产,盈新发展,1928.88,0.7,92,10.0,3.3,71.0,74.0,-2.0,510300,沪深300ETF
20251105,881172.TI,电子化学品,三孚新科,50472.9,-0.15,42,3.54,76.53,31.0,35.0,-3.0,512480,半导体ETF
20251105,881152.TI,物流,ST雪发,5931.9,0.12,49,4.91,4.7,20.0,24.0,-3.0,510300,沪深300ETF
