date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250306,881272.TI,软件开发,鼎捷数智,2377.5,5.41,137,20.0,44.58,520.0,413.0,106.0,515230,软件ETF
20250306,881157.TI,证券,首创证券,1506.17,2.32,49,9.98,22.59,249.0,173.0,76.0,512880,证券ETF
20250306,881271.TI,IT服务,立方控股,12903.2,4.71,126,29.97,28.49,459.0,401.0,58.0,515230,软件ETF
20250306,881164.TI,文化传媒,蓝色光标,2792.2,3.96,88,19.95,10.58,151.0,106.0,45.0,512980,传媒ETF
20250306,881130.TI,计算机设备,新大陆,3770.63,2.81,81,10.0,25.42,198.0,170.0,28.0,515230,软件ETF
20250306,881273.TI,白酒,古井贡酒,3174.93,1.46,20,4.17,173.15,76.0,50.0,26.0,512690,白酒ETF
20250306,881275.TI,游戏,宝通科技,8805.4,4.57,24,13.56,35.0,96.0,71.0,25.0,159869,游戏ETF
20250306,881153.TI,房地产,粤宏远A,1559.25,1.86,95,5.88,4.5,76.0,56.0,20.0,510300,沪深300ETF
20250306,881156.TI,保险,天茂集团,2077.4,2.29,6,3.33,4.03,47.0,27.0,20.0,512800,银行ETF
20250306,881125.TI,汽车整车,赛力斯,3126.25,0.47,23,6.53,134.87,100.0,81.0,18.0,515030,新能源车ETF
20250306,881122.TI,光学光电子,福光股份,4164.98,1.71,108,12.12,40.7,133.0,115.0,18.0,512480,半导体ETF
20250306,881158.TI,零售,德必集团,1843.64,1.22,73,5.96,19.55,88.0,75.0,13.0,510150,消费ETF
20250306,881168.TI,工业金属,永茂泰,2783.47,1.29,59,10.02,14.28,97.0,85.0,12.0,512400,有色ETF
20250306,881175.TI,医疗服务,贝瑞基因,14455.1,2.33,53,9.99,16.84,64.0,51.0,12.0,510660,创新药ETF
20250306,881144.TI,医疗器械,热景生物,10261.1,1.96,130,19.34,85.72,59.0,47.0,11.0,159929,医药ETF
20250306,881162.TI,通信服务,世纪恒通,3303.07,3.21,45,20.01,53.86,229.0,218.0,10.0,515880,通信ETF
20250306,881283.TI,多元金融,海南华铁,1035.56,3.28,29,10.0,11.66,50.0,39.0,10.0,512880,证券ETF
20250306,881267.TI,能源金属,腾远钴业,19011.3,1.8,16,5.56,56.36,41.0,31.0,9.0,512400,有色ETF
20250306,881171.TI,自动化设备,天准科技,21711.0,2.15,94,15.61,63.39,147.0,137.0,9.0,562500,机器人ETF
20250306,881279.TI,光伏设备,海优新材,6729.62,1.98,70,12.17,36.4,78.0,71.0,7.0,516290,光伏ETF
20250306,881132.TI,黑色家电,四川九洲,4223.84,2.73,9,7.51,19.18,33.0,27.0,6.0,510150,消费ETF
20250306,881140.TI,化学制药,健友股份,5037.38,1.14,159,10.03,13.6,73.0,68.0,5.0,159929,医药ETF
20250306,881142.TI,生物制品,欧林生物,5299.82,1.9,55,8.77,15.5,24.0,18.0,5.0,510660,创新药ETF
20250306,881181.TI,环境治理,中航泰达,3343.51,2.08,114,28.55,15.58,50.0,45.0,5.0,516160,新能源ETF
20250306,881121.TI,半导体,芯海科技,9574.62,1.44,160,10.69,43.06,498.0,493.0,4.0,512480,半导体ETF
20250306,881124.TI,消费电子,卓翼科技,9720.75,2.21,95,10.03,15.36,225.0,221.0,4.0,512480,半导体ETF
20250306,881178.TI,教育,国脉科技,4616.0,3.18,17,9.96,9.05,22.0,17.0,4.0,510300,沪深300ETF
20250306,881280.TI,风电设备,振江股份,3585.7,1.62,28,10.0,27.06,24.0,21.0,3.0,516160,新能源ETF
20250306,881129.TI,通信设备,灿勤科技,5625.72,2.08,89,16.32,31.43,232.0,228.0,3.0,515880,通信ETF
20250306,881179.TI,其他社会服务,科锐国际,17658.4,2.36,70,19.15,33.6,17.0,14.0,3.0,510300,沪深300ETF
20250306,881105.TI,煤炭开采加工,新大洲A,2111.45,0.69,34,4.8,3.93,17.0,14.0,2.0,515220,煤炭ETF
20250306,881170.TI,小金属,三祥新材,4170.19,0.75,24,3.47,25.95,42.0,39.0,2.0,512400,有色ETF
20250306,881177.TI,互联网电商,焦点科技,7109.38,3.4,20,10.01,49.02,19.0,17.0,2.0,515230,软件ETF
20250306,881149.TI,公路铁路运输,申通地铁,1360.42,-0.1,31,2.42,8.45,14.0,13.0,1.0,510300,沪深300ETF
20250306,881166.TI,军工装备,爱乐达,1728.6,0.81,81,9.46,16.9,89.0,88.0,1.0,512660,军工ETF
20250306,881182.TI,美容护理,稳健医疗,4605.39,1.01,33,8.25,44.2,13.0,11.0,1.0,510150,消费ETF
20250306,881143.TI,医药商业,润达医疗,4339.45,1.05,31,4.88,21.27,12.0,11.0,1.0,159929,医药ETF
20250306,881115.TI,建筑材料,宁夏建材,4274.62,1.31,74,10.02,14.72,30.0,28.0,1.0,510300,沪深300ETF
20250306,881278.TI,电网设备,众智科技,4928.92,1.32,130,10.4,34.81,97.0,95.0,1.0,561380,电网设备ETF
20250306,881169.TI,贵金属,湖南黄金,2461.62,-0.17,12,3.46,20.61,19.0,20.0,0.0,512400,有色ETF
20250306,881103.TI,农产品加工,朗源股份,3722.93,-0.06,44,3.73,6.11,11.0,12.0,0.0,510150,消费ETF
20250306,881141.TI,中药,康惠制药,3164.26,0.33,72,4.25,15.69,26.0,27.0,0.0,159929,医药ETF
20250306,881151.TI,机场航运,海南机场,2071.79,0.33,13,1.86,3.83,15.0,16.0,0.0,510300,沪深300ETF
20250306,881102.TI,养殖业,天域生物,2343.68,0.43,39,6.3,7.76,17.0,16.0,0.0,510150,消费ETF
20250306,881148.TI,港口航运,海航科技,959.85,0.62,37,9.93,2.99,17.0,16.0,0.0,510300,沪深300ETF
20250306,881146.TI,燃气,凯添燃气,1359.84,0.71,29,8.1,12.55,5.0,4.0,0.0,561380,电网设备ETF
20250306,881133.TI,饮料制造,威龙股份,4463.75,0.8,45,5.71,8.52,20.0,19.0,0.0,512690,白酒ETF
20250306,881108.TI,化学原料,金瑞矿业,2472.22,0.88,59,9.96,11.7,37.0,38.0,0.0,510300,沪深300ETF
20250306,881109.TI,化学制品,嘉澳环保,5706.9,0.93,168,10.01,56.6,70.0,69.0,0.0,510300,沪深300ETF
20250306,881152.TI,物流,浙商中拓,4706.53,0.94,48,6.47,6.42,20.0,20.0,0.0,510300,沪深300ETF
20250306,881137.TI,造纸,安妮股份,1791.83,0.95,23,3.04,5.77,7.0,7.0,0.0,510300,沪深300ETF
20250306,881138.TI,包装印刷,盛通股份,3401.17,1.09,47,6.13,12.29,17.0,16.0,0.0,510300,沪深300ETF
20250306,881174.TI,厨卫电器,亿田智能,7200.55,1.14,9,4.63,45.88,5.0,5.0,0.0,510150,消费ETF
20250306,881173.TI,小家电,富佳股份,4291.54,1.19,25,10.02,20.31,14.0,13.0,0.0,510150,消费ETF
20250306,881116.TI,建筑装饰,三联虹普,3464.34,1.2,150,10.5,21.16,84.0,84.0,0.0,510300,沪深300ETF
20250306,881172.TI,电子化学品,莱尔科技,37126.3,1.32,40,8.82,21.47,34.0,33.0,0.0,512480,半导体ETF
20250306,881159.TI,贸易,汇鸿集团,2409.26,1.65,15,8.27,2.75,7.0,7.0,0.0,510300,沪深300ETF
20250306,881123.TI,其他电子,京泉华,12035.6,1.77,32,10.02,14.94,47.0,46.0,0.0,512480,半导体ETF
20250306,881165.TI,综合,群兴玩具,2017.7,1.91,23,9.98,12.78,26.0,25.0,0.0,510300,沪深300ETF
20250306,881114.TI,金属新材料,昆工科技,10041.3,0.52,31,3.54,21.91,27.0,29.0,-1.0,512400,有色ETF
20250306,881131.TI,白色家电,珠城科技,6826.04,1.65,44,20.0,74.33,79.0,80.0,-1.0,510150,消费ETF
20250306,881268.TI,工程机械,威博液压,2632.51,-0.68,33,4.87,44.38,43.0,45.0,-2.0,159638,高端装备ETF
20250306,881180.TI,石油加工贸易,博汇股份,2936.25,0.75,28,2.91,8.48,14.0,16.0,-2.0,510300,沪深300ETF
20250306,881277.TI,电机,科力尔,3179.04,1.18,24,9.99,19.38,52.0,55.0,-2.0,561380,电网设备ETF
20250306,881118.TI,专用设备,浩淼科技,6024.75,1.54,190,30.0,31.2,155.0,157.0,-2.0,159638,高端装备ETF
20250306,881135.TI,纺织制造,聚杰微纤,1889.6,2.24,30,20.0,19.38,8.0,11.0,-2.0,510300,沪深300ETF
20250306,881264.TI,化学纤维,华西股份,3120.67,0.25,24,2.16,7.57,9.0,12.0,-3.0,510300,沪深300ETF
20250306,881112.TI,钢铁,杭钢股份,1416.28,-0.65,46,2.67,12.7,42.0,47.0,-4.0,510300,沪深300ETF
20250306,881281.TI,电池,孚能科技,13924.9,1.24,100,10.89,16.29,157.0,162.0,-4.0,516160,新能源ETF
20250306,881136.TI,服装家纺,酷特智能,2338.07,0.84,76,19.98,25.94,22.0,27.0,-5.0,510300,沪深300ETF
20250306,881145.TI,电力,广安爱众,1475.24,0.55,101,5.91,5.38,62.0,71.0,-8.0,561380,电网设备ETF
20250306,881117.TI,通用设备,铂力特,6839.9,1.76,245,20.0,83.04,229.0,237.0,-8.0,159638,高端装备ETF
