date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250430,881126.TI,汽车零部件,菱电电控,5362.93,2.94,252,20.0,54.9,205.0,178.0,26.0,515030,新能源车ETF
20250430,881121.TI,半导体,乐鑫科技,8661.32,1.54,161,12.16,218.0,247.0,229.0,18.0,512480,半导体ETF
20250430,881271.TI,IT服务,常山北明,11059.8,2.47,127,9.99,22.56,174.0,155.0,18.0,515230,软件ETF
20250430,881124.TI,消费电子,光大同创,8138.11,2.62,94,20.01,40.36,99.0,80.0,18.0,512480,半导体ETF
20250430,881272.TI,软件开发,创意信息,1944.93,2.64,137,19.93,7.16,165.0,151.0,13.0,515230,软件ETF
20250430,881171.TI,自动化设备,乐创技术,19081.2,3.02,93,10.82,32.25,73.0,60.0,13.0,562500,机器人ETF
20250430,881281.TI,电池,利元亨,11814.7,1.7,100,12.89,27.06,64.0,56.0,8.0,516160,新能源ETF
20250430,881125.TI,汽车整车,上汽集团,2973.59,0.67,23,4.17,16.24,66.0,58.0,7.0,515030,新能源车ETF
20250430,881130.TI,计算机设备,雷神科技,3235.11,2.2,81,9.75,32.98,60.0,53.0,7.0,515230,软件ETF
20250430,881117.TI,通用设备,丰光精密,6457.04,1.83,248,17.91,23.11,140.0,133.0,6.0,159638,高端装备ETF
20250430,881122.TI,光学光电子,冠石科技,3727.83,1.86,107,10.0,46.96,54.0,48.0,6.0,512480,半导体ETF
20250430,881164.TI,文化传媒,湖北广电,2563.79,1.55,88,10.04,4.93,60.0,54.0,5.0,512980,传媒ETF
20250430,881277.TI,电机,八方股份,2961.95,2.75,23,10.01,26.82,37.0,31.0,5.0,561380,电网设备ETF
20250430,881144.TI,医疗器械,伟思医疗,9614.27,1.6,132,16.38,51.38,38.0,34.0,4.0,159929,医药ETF
20250430,881129.TI,通信设备,德科立,4911.61,1.99,88,15.41,59.7,105.0,100.0,4.0,515880,通信ETF
20250430,881162.TI,通信服务,超讯通信,2689.88,2.21,48,10.0,32.23,64.0,59.0,4.0,515880,通信ETF
