date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250416,881155.TI,银行,上海银行,1209.6,1.07,84,3.29,10.36,115.0,80.0,35.0,512800,银行ETF
20250416,881151.TI,机场航运,中国国航,2009.28,1.44,13,3.89,7.47,17.0,11.0,5.0,510300,沪深300ETF
20250416,881149.TI,公路铁路运输,京沪高铁,1365.36,0.4,31,4.45,6.1,20.0,16.0,4.0,510300,沪深300ETF
20250416,881169.TI,贵金属,赤峰黄金,3085.25,3.51,12,8.08,29.95,50.0,45.0,4.0,512400,有色ETF
20250416,881133.TI,饮料制造,品渥食品,4978.48,0.91,45,10.09,39.82,46.0,43.0,3.0,512690,白酒ETF
20250416,881153.TI,房地产,天保基建,1435.62,-0.36,94,10.06,3.39,35.0,33.0,2.0,510300,沪深300ETF
20250416,881180.TI,石油加工贸易,渤海化学,2771.62,-0.21,28,9.93,2.99,16.0,13.0,2.0,510300,沪深300ETF
20250416,881148.TI,港口航运,南京港,1003.28,1.45,37,10.07,7.43,38.0,36.0,1.0,510300,沪深300ETF
20250416,881174.TI,厨卫电器,老板电器,6427.68,-1.78,9,-0.78,21.65,1.0,2.0,0.0,510150,消费ETF
20250416,881105.TI,煤炭开采加工,中国神华,2123.62,-0.47,34,2.23,39.46,16.0,16.0,0.0,515220,煤炭ETF
20250416,881273.TI,白酒,山西汾酒,3095.11,-0.36,20,1.33,218.22,44.0,44.0,0.0,512690,白酒ETF
20250416,881121.TI,半导体,必易微,8596.22,-0.3,161,8.42,37.84,245.0,245.0,0.0,512480,半导体ETF
20250416,881146.TI,燃气,ST升达,1350.06,-0.29,29,5.02,2.51,3.0,3.0,0.0,561380,电网设备ETF
20250416,881178.TI,教育,国新文化,4299.48,-0.17,17,5.57,7.2,10.0,10.0,0.0,510300,沪深300ETF
20250416,881156.TI,保险,中国人保,1993.05,0.01,6,1.73,7.07,16.0,16.0,0.0,512800,银行ETF
20250416,881173.TI,小家电,利仁科技,3793.8,-1.93,25,10.01,23.85,4.0,6.0,-1.0,510150,消费ETF
20250416,881131.TI,白色家电,宏海科技,6165.66,-1.73,43,2.46,25.0,38.0,39.0,-1.0,510150,消费ETF
20250416,881264.TI,化学纤维,尤夫股份,2982.48,-1.23,25,4.83,5.43,8.0,10.0,-1.0,510300,沪深300ETF
20250416,881165.TI,综合,特力A,1843.91,-1.17,24,9.99,17.51,9.0,11.0,-1.0,510300,沪深300ETF
20250416,881182.TI,美容护理,两面针,4861.1,-1.11,33,10.02,7.36,12.0,14.0,-1.0,510150,消费ETF
20250416,881137.TI,造纸,民士达,1679.1,-0.95,23,6.72,38.1,2.0,3.0,-1.0,510300,沪深300ETF
20250416,881138.TI,包装印刷,强邦新材,3235.69,-2.0,47,10.01,39.34,14.0,17.0,-2.0,510300,沪深300ETF
20250416,881267.TI,能源金属,西藏矿业,16657.1,-1.64,15,-0.43,18.65,7.0,9.0,-2.0,512400,有色ETF
20250416,881179.TI,其他社会服务,钢研纳克,16695.9,-1.56,70,4.02,15.8,7.0,9.0,-2.0,510300,沪深300ETF
20250416,881116.TI,建筑装饰,华建集团,3221.5,-1.32,152,10.07,8.31,45.0,47.0,-2.0,510300,沪深300ETF
20250416,881143.TI,医药商业,益丰药房,4145.26,-1.23,31,2.14,29.06,4.0,6.0,-2.0,159929,医药ETF
20250416,881159.TI,贸易,苏豪弘业,2308.18,-0.98,15,2.06,10.42,6.0,9.0,-2.0,510300,沪深300ETF
20250416,881135.TI,纺织制造,开润股份,1791.34,-0.08,31,15.27,21.59,6.0,8.0,-2.0,510300,沪深300ETF
20250416,881132.TI,黑色家电,极米科技,3502.96,-2.39,9,0.14,117.05,5.0,8.0,-3.0,510150,消费ETF
20250416,881114.TI,金属新材料,天和磁材,9552.95,-1.94,31,2.56,60.47,19.0,23.0,-3.0,512400,有色ETF
20250416,881170.TI,小金属,北方稀土,3930.17,-1.78,24,1.17,24.32,18.0,22.0,-3.0,512400,有色ETF
