date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250918,881121.TI,半导体,汇成股份,11433.0,0.5,163,14.16,15.48,1234.0,1175.0,59.0,512480,半导体ETF
20250918,881172.TI,电子化学品,宏和科技,50665.7,0.09,42,5.97,40.1,99.0,95.0,3.0,512480,半导体ETF
20250918,881280.TI,风电设备,通裕重工,4702.33,0.58,29,12.75,3.36,77.0,73.0,3.0,516160,新能源ETF
20250918,881132.TI,黑色家电,兆驰股份,4338.47,-0.92,9,3.09,6.68,31.0,28.0,2.0,510150,消费ETF
20250918,881173.TI,小家电,欧圣电气,5086.38,-1.78,25,2.09,30.3,17.0,19.0,-1.0,510150,消费ETF
20250918,881174.TI,厨卫电器,亿田智能,7501.9,-1.43,9,1.94,57.95,3.0,5.0,-1.0,510150,消费ETF
20250918,881264.TI,化学纤维,江南高纤,3866.91,-0.43,28,10.17,2.6,22.0,24.0,-1.0,510300,沪深300ETF
20250918,881143.TI,医药商业,中国医药,4898.1,0.78,31,10.05,12.05,31.0,32.0,-1.0,159929,医药ETF
20250918,881178.TI,教育,行动教育,4950.43,-1.4,17,2.24,37.91,12.0,15.0,-3.0,510300,沪深300ETF
20250918,881137.TI,造纸,景兴纸业,2227.86,-0.83,23,9.98,7.16,21.0,25.0,-3.0,510300,沪深300ETF
20250918,881129.TI,通信设备,德科立,7572.61,0.02,88,20.0,140.4,580.0,583.0,-3.0,515880,通信ETF
20250918,881146.TI,燃气,蓝天燃气,1613.73,-1.79,28,0.2,10.01,9.0,13.0,-4.0,561380,电网设备ETF
20250918,881135.TI,纺织制造,兴业科技,2263.9,-1.29,32,10.01,15.61,13.0,17.0,-4.0,510300,沪深300ETF
20250918,881268.TI,工程机械,福事特,3357.93,-0.23,36,19.99,33.98,52.0,56.0,-4.0,159638,高端装备ETF
20250918,881159.TI,贸易,厦门信达,2859.13,-2.62,15,-0.34,5.82,9.0,15.0,-5.0,510300,沪深300ETF
20250918,881179.TI,其他社会服务,建研院,20184.3,-1.63,70,2.19,4.66,14.0,20.0,-5.0,510300,沪深300ETF
20250918,881138.TI,包装印刷,大胜达,4336.34,-1.53,46,6.0,9.37,29.0,36.0,-7.0,510300,沪深300ETF
20250918,881177.TI,互联网电商,吉宏股份,8516.12,-2.41,19,2.54,18.15,16.0,24.0,-8.0,515230,软件ETF
20250918,881182.TI,美容护理,倍加洁,5806.07,-2.32,32,1.24,33.37,13.0,21.0,-8.0,510150,消费ETF
20250918,881151.TI,机场航运,海航控股,2162.89,-2.16,13,1.17,1.73,25.0,33.0,-8.0,510300,沪深300ETF
