date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241128,881153.TI,房地产,深振业A,1678.69,1.84,97,9.95,8.84,100.0,90.0,9.0,510300,沪深300ETF
20241128,881151.TI,机场航运,中信海直,2226.48,0.97,13,4.82,28.92,38.0,30.0,7.0,510300,沪深300ETF
20241128,881155.TI,银行,沪农商行,1145.01,-0.13,84,1.36,8.22,68.0,65.0,3.0,512800,银行ETF
20241128,881181.TI,环境治理,鹏鹞环保,3358.36,2.09,113,19.93,6.74,57.0,54.0,3.0,516160,新能源ETF
20241128,881158.TI,零售,供销大集,1724.35,2.62,71,10.18,3.03,84.0,81.0,3.0,510150,消费ETF
20241128,881112.TI,钢铁,广大特材,1360.23,0.64,46,8.67,18.8,22.0,19.0,2.0,510300,沪深300ETF
20241128,881133.TI,饮料制造,佳禾食品,4533.11,1.82,45,9.98,14.55,23.0,21.0,2.0,512690,白酒ETF
20241128,881121.TI,半导体,中科蓝讯,8224.35,-0.1,160,12.87,121.8,307.0,305.0,1.0,512480,半导体ETF
20241128,881279.TI,光伏设备,双良节能,7622.95,0.24,70,6.45,6.6,76.0,74.0,1.0,516290,光伏ETF
20241128,881179.TI,其他社会服务,中安科,16806.2,-0.09,68,5.13,3.89,14.0,14.0,0.0,510300,沪深300ETF
20241128,881268.TI,工程机械,威博液压,2166.99,0.32,32,9.4,29.67,16.0,17.0,0.0,159638,高端装备ETF
20241128,881280.TI,风电设备,威力传动,3636.34,0.34,27,5.8,67.51,20.0,20.0,0.0,516160,新能源ETF
20241128,881180.TI,石油加工贸易,国创高新,2964.46,0.38,28,5.92,3.22,16.0,15.0,0.0,510300,沪深300ETF
20241128,881115.TI,建筑材料,宏和科技,4283.5,0.56,74,10.02,9.99,29.0,29.0,0.0,510300,沪深300ETF
20241128,881159.TI,贸易,怡亚通,2475.67,0.67,15,2.61,5.11,8.0,9.0,0.0,510300,沪深300ETF
20241128,881102.TI,养殖业,罗牛山,2469.77,1.0,40,4.8,6.99,21.0,20.0,0.0,510150,消费ETF
20241128,881136.TI,服装家纺,嘉麟杰,2264.32,1.16,76,10.0,2.64,33.0,32.0,0.0,510300,沪深300ETF
