date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260729,881152.TI,物流,嘉友国际,4892.28,1.51,50,4.96,13.11,16.0,14.0,1.0,510300,沪深300ETF
20260729,881135.TI,纺织制造,孚日股份,2145.49,1.73,33,10.0,11.88,12.0,10.0,1.0,510300,沪深300ETF
20260729,881277.TI,电机,神力股份,3089.29,1.84,26,6.61,12.25,11.0,9.0,1.0,561380,电网设备ETF
20260729,881180.TI,石油加工贸易,岳阳兴长,3274.57,1.85,27,3.75,11.89,20.0,19.0,1.0,510300,沪深300ETF
20260729,881141.TI,中药,达仁堂,3064.42,0.54,68,4.58,38.1,33.0,33.0,0.0,159929,医药ETF
20260729,881143.TI,医药商业,健之佳,4373.42,0.74,32,2.64,16.33,9.0,9.0,0.0,159929,医药ETF
20260729,881138.TI,包装印刷,翔港科技,4028.91,0.79,46,9.97,11.58,24.0,24.0,0.0,510300,沪深300ETF
20260729,881162.TI,通信服务,*ST元道,2485.6,0.98,44,19.87,3.74,51.0,51.0,0.0,515880,通信ETF
20260729,881280.TI,风电设备,海力风电,4106.44,0.99,31,5.88,42.84,24.0,23.0,0.0,516160,新能源ETF
20260729,881137.TI,造纸,恒丰纸业,1952.36,1.13,24,4.64,7.9,6.0,6.0,0.0,510300,沪深300ETF
20260729,881136.TI,服装家纺,*ST萃华,2670.22,1.18,75,5.06,1.87,19.0,18.0,0.0,510300,沪深300ETF
20260729,881116.TI,建筑装饰,中岩大地,3766.67,1.4,143,10.02,19.43,84.0,83.0,0.0,510300,沪深300ETF
20260729,881103.TI,农产品加工,保龄宝,3377.49,1.63,43,9.99,8.15,11.0,12.0,0.0,510150,消费ETF
20260729,881164.TI,文化传媒,返利科技,2430.25,1.76,84,10.08,6.66,51.0,51.0,0.0,512980,传媒ETF
20260729,881174.TI,厨卫电器,奥普科技,5347.44,1.98,9,3.37,9.21,1.0,1.0,0.0,510150,消费ETF
20260729,881159.TI,贸易,苏美达,2420.51,2.02,14,5.52,11.08,4.0,3.0,0.0,510300,沪深300ETF
20260729,881178.TI,教育,全通教育,3695.38,5.55,15,20.05,4.43,7.0,8.0,0.0,510300,沪深300ETF
20260729,881102.TI,养殖业,益生股份,2632.39,1.22,36,6.2,8.56,16.0,19.0,-2.0,510150,消费ETF
20260729,881156.TI,保险,中国太保,2053.39,-0.32,5,0.73,31.93,33.0,37.0,-3.0,512800,银行ETF
20260729,881271.TI,IT服务,联迪信息,10989.4,0.08,130,9.27,22.4,147.0,156.0,-9.0,515230,软件ETF
20260729,881130.TI,计算机设备,兆日科技,3639.78,0.99,83,20.03,8.87,116.0,134.0,-17.0,515230,软件ETF
