date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250313,881105.TI,煤炭开采加工,大有能源,2246.43,3.8,34,10.16,3.36,78.0,42.0,36.0,515220,煤炭ETF
20250313,881145.TI,电力,杭州热电,1516.02,1.47,101,10.0,26.28,119.0,91.0,28.0,561380,电网设备ETF
20250313,881155.TI,银行,宁波银行,1179.84,0.45,84,2.01,24.85,94.0,66.0,27.0,512800,银行ETF
20250313,881180.TI,石油加工贸易,中国石油,2977.83,0.0,28,1.96,7.82,20.0,14.0,6.0,510300,沪深300ETF
20250313,881182.TI,美容护理,稳健医疗,4777.1,0.61,33,6.53,43.58,22.0,17.0,5.0,510150,消费ETF
20250313,881169.TI,贵金属,玉龙股份,2558.71,0.22,12,4.25,12.52,21.0,19.0,2.0,512400,有色ETF
20250313,881112.TI,钢铁,宁新新材,1453.5,1.15,46,5.38,13.92,55.0,53.0,2.0,510300,沪深300ETF
20250313,881143.TI,医药商业,塞力医疗,4507.13,1.19,31,10.01,14.62,25.0,22.0,2.0,159929,医药ETF
20250313,881168.TI,工业金属,新威凌,2910.28,-0.2,59,5.27,35.16,96.0,95.0,1.0,512400,有色ETF
20250313,881166.TI,军工装备,中科海讯,1811.5,0.61,81,20.01,30.29,102.0,101.0,1.0,512660,军工ETF
20250313,881142.TI,生物制品,双成药业,5177.46,-0.67,55,7.15,11.99,19.0,19.0,0.0,510660,创新药ETF
20250313,881173.TI,小家电,鸿智科技,4317.24,-0.49,25,5.26,28.43,11.0,12.0,0.0,510150,消费ETF
20250313,881267.TI,能源金属,腾远钴业,19403.6,0.04,16,3.36,61.18,34.0,34.0,0.0,512400,有色ETF
20250313,881146.TI,燃气,天壕能源,1393.1,0.34,29,3.3,5.01,4.0,5.0,0.0,561380,电网设备ETF
20250313,881174.TI,厨卫电器,浙江美大,7152.95,-1.33,9,0.52,7.78,3.0,4.0,-1.0,510150,消费ETF
20250313,881156.TI,保险,中国人保,2017.23,-0.48,6,0.3,6.65,17.0,18.0,-1.0,512800,银行ETF
20250313,881149.TI,公路铁路运输,皖通高速,1351.77,-0.11,31,4.38,16.7,9.0,11.0,-1.0,510300,沪深300ETF
20250313,881280.TI,风电设备,常友科技,3569.72,-0.06,28,9.51,91.99,15.0,17.0,-1.0,516160,新能源ETF
20250313,881102.TI,养殖业,民和股份,2428.95,0.74,39,10.06,9.19,20.0,21.0,-1.0,510150,消费ETF
20250313,881132.TI,黑色家电,海信视像,4177.19,-1.28,9,2.04,22.52,22.0,25.0,-2.0,510150,消费ETF
20250313,881103.TI,农产品加工,中基健康,3782.01,-0.41,44,10.03,3.51,12.0,14.0,-2.0,510150,消费ETF
20250313,881135.TI,纺织制造,夜光明,1908.84,-0.34,30,5.31,19.23,7.0,9.0,-2.0,510300,沪深300ETF
20250313,881170.TI,小金属,宝钛股份,4426.99,0.28,24,10.01,32.86,49.0,51.0,-2.0,512400,有色ETF
20250313,881179.TI,其他社会服务,苏试试验,17853.8,-1.38,70,4.04,14.69,12.0,16.0,-3.0,510300,沪深300ETF
20250313,881165.TI,综合,*ST同洲,2000.37,-1.27,23,5.1,4.95,14.0,18.0,-3.0,510300,沪深300ETF
20250313,881264.TI,化学纤维,蒙泰高新,3102.57,-1.12,24,6.42,27.67,8.0,11.0,-3.0,510300,沪深300ETF
20250313,881137.TI,造纸,松炀资源,1775.92,-1.04,23,2.79,15.1,4.0,8.0,-3.0,510300,沪深300ETF
20250313,881151.TI,机场航运,白云机场,2016.16,-0.94,13,0.0,9.05,9.0,13.0,-3.0,510300,沪深300ETF
20250313,881133.TI,饮料制造,百润股份,4471.19,-0.59,45,3.34,28.8,14.0,17.0,-3.0,512690,白酒ETF
20250313,881178.TI,教育,国脉科技,4677.97,-0.55,17,10.03,13.27,17.0,20.0,-3.0,510300,沪深300ETF
20250313,881148.TI,港口航运,国航远洋,974.79,-0.18,37,5.49,7.5,15.0,18.0,-3.0,510300,沪深300ETF
20250313,881273.TI,白酒,岩石股份,3257.0,0.04,20,9.99,12.99,47.0,50.0,-3.0,512690,白酒ETF
20250313,881152.TI,物流,*ST新宁,4702.89,-0.76,48,2.83,3.63,19.0,23.0,-4.0,510300,沪深300ETF
20250313,881141.TI,中药,特一药业,3184.52,-0.09,72,2.85,8.29,21.0,25.0,-4.0,159929,医药ETF
20250313,881159.TI,贸易,厦门信达,2502.89,0.03,15,10.06,5.8,12.0,16.0,-4.0,510300,沪深300ETF
20250313,881115.TI,建筑材料,志特新材,4322.92,-0.67,74,8.52,21.79,22.0,28.0,-5.0,510300,沪深300ETF
20250313,881138.TI,包装印刷,沪江材料,3471.71,-0.06,47,9.82,28.17,14.0,20.0,-5.0,510300,沪深300ETF
20250313,881268.TI,工程机械,邵阳液压,2627.77,-1.84,33,3.38,21.4,26.0,32.0,-6.0,159638,高端装备ETF
20250313,881177.TI,互联网电商,狮头股份,7152.33,-1.14,20,10.0,15.84,11.0,18.0,-6.0,515230,软件ETF
20250313,881175.TI,医疗服务,金凯生科,14010.9,-1.38,53,3.36,27.41,36.0,44.0,-7.0,510660,创新药ETF
20250313,881136.TI,服装家纺,明牌珠宝,2391.4,-0.19,76,9.97,6.51,35.0,43.0,-8.0,510300,沪深300ETF
