date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260728,881271.TI,IT服务,ST荣科,10980.7,0.6,130,19.9,4.88,156.0,165.0,-9.0,515230,软件ETF
20260728,881123.TI,其他电子,新亚制程,18153.9,-4.29,34,10.0,5.28,41.0,54.0,-13.0,512480,半导体ETF
20260728,881279.TI,光伏设备,*ST泉为,6730.15,-0.86,72,6.12,17.5,59.0,73.0,-14.0,516290,光伏ETF
20260728,881126.TI,汽车零部件,捷众科技,5298.62,-0.36,271,29.98,18.08,80.0,94.0,-14.0,515030,新能源车ETF
20260728,881168.TI,工业金属,亚太科技,3940.85,-0.88,55,3.16,4.9,78.0,93.0,-15.0,512400,有色ETF
20260728,881175.TI,医疗服务,创新医疗,17225.2,-1.18,56,10.01,22.76,64.0,80.0,-16.0,510660,创新药ETF
20260728,881116.TI,建筑装饰,华建集团,3714.7,-0.23,143,9.99,13.43,73.0,89.0,-16.0,510300,沪深300ETF
20260728,881109.TI,化学制品,安诺其,6513.17,-0.38,178,20.09,5.62,107.0,124.0,-17.0,510300,沪深300ETF
20260728,881115.TI,建筑材料,开尔新材,5090.91,-0.11,73,6.14,7.6,65.0,87.0,-21.0,510300,沪深300ETF
20260728,881145.TI,电力,新中港,1900.86,-0.75,110,10.01,9.23,150.0,173.0,-22.0,561380,电网设备ETF
20260728,881172.TI,电子化学品,晶瑞电材,79911.0,-5.62,43,1.55,12.43,166.0,189.0,-23.0,512480,半导体ETF
20260728,881171.TI,自动化设备,步科股份,25345.8,-2.43,96,4.27,105.3,99.0,124.0,-25.0,562500,机器人ETF
20260728,881140.TI,化学制药,海南海药,5863.18,-1.3,158,10.0,5.83,95.0,120.0,-25.0,159929,医药ETF
20260728,881118.TI,专用设备,蓝英装备,6658.71,-0.46,200,17.38,16.95,104.0,130.0,-26.0,159638,高端装备ETF
20260728,881166.TI,军工装备,恒宇信通,1965.71,-1.92,82,5.2,40.5,66.0,93.0,-27.0,512660,军工ETF
20260728,881130.TI,计算机设备,金溢科技,3603.92,-0.61,83,9.97,15.77,100.0,131.0,-31.0,515230,软件ETF
20260728,881278.TI,电网设备,太湖远大,5970.9,-1.47,140,13.3,19.25,91.0,123.0,-32.0,561380,电网设备ETF
20260728,881281.TI,电池,ST天际,16674.6,-1.74,106,6.49,15.91,168.0,202.0,-33.0,516160,新能源ETF
20260728,881170.TI,小金属,天工股份,7819.58,-3.13,29,1.27,14.3,51.0,86.0,-35.0,512400,有色ETF
20260728,881117.TI,通用设备,华辰装备,8083.86,-1.32,251,14.71,25.03,114.0,152.0,-38.0,159638,高端装备ETF
20260728,881157.TI,证券,湘财股份,1428.87,-1.7,50,1.41,8.66,72.0,113.0,-40.0,512880,证券ETF
20260728,881124.TI,消费电子,博硕科技,10907.3,-2.49,96,5.87,54.66,135.0,202.0,-66.0,512480,半导体ETF
20260728,881122.TI,光学光电子,*ST清越,4790.73,-1.04,107,20.23,1.07,115.0,185.0,-70.0,512480,半导体ETF
20260728,881129.TI,通信设备,南京熊猫,7968.59,-3.79,91,9.99,10.35,643.0,769.0,-126.0,515880,通信ETF
20260728,881121.TI,半导体,至纯科技,15118.5,-6.0,183,4.5,26.0,1406.0,1656.0,-249.0,512480,半导体ETF
