date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250206,881121.TI,半导体,安凯微,8751.89,4.95,160,20.01,17.99,537.0,432.0,105.0,512480,半导体ETF
20250206,881124.TI,消费电子,慧为智能,8804.26,4.32,96,29.98,27.01,225.0,177.0,47.0,512480,半导体ETF
20250206,881171.TI,自动化设备,凌云光,19049.8,4.34,94,14.6,30.3,172.0,130.0,42.0,562500,机器人ETF
20250206,881126.TI,汽车零部件,华阳变速,4915.23,4.53,243,29.91,8.21,223.0,183.0,40.0,515030,新能源车ETF
20250206,881117.TI,通用设备,恒工精密,5915.14,3.62,245,20.01,60.1,219.0,189.0,30.0,159638,高端装备ETF
20250206,881157.TI,证券,华创云信,1453.69,1.8,50,6.95,7.39,133.0,105.0,28.0,512880,证券ETF
20250206,881125.TI,汽车整车,安凯客车,3040.91,2.76,23,10.05,6.02,132.0,104.0,28.0,515030,新能源车ETF
20250206,881122.TI,光学光电子,日久光电,3881.62,3.52,106,10.03,16.67,124.0,98.0,26.0,512480,半导体ETF
20250206,881166.TI,军工装备,内蒙一机,1614.57,3.13,81,10.04,9.75,79.0,55.0,24.0,512660,军工ETF
20250206,881281.TI,电池,骄成超声,11787.2,3.99,102,20.01,45.88,110.0,88.0,21.0,516160,新能源ETF
20250206,881271.TI,IT服务,青云科技,10450.7,3.21,127,20.01,49.06,340.0,319.0,20.0,515230,软件ETF
20250206,881118.TI,专用设备,斯莱克,5378.85,2.83,190,19.98,12.31,113.0,95.0,17.0,159638,高端装备ETF
20250206,881170.TI,小金属,北方稀土,3879.52,3.5,24,8.28,23.42,45.0,27.0,17.0,512400,有色ETF
20250206,881272.TI,软件开发,宝兰德,2021.74,3.49,137,19.99,35.47,361.0,346.0,14.0,515230,软件ETF
20250206,881279.TI,光伏设备,拉普拉斯,6331.79,2.81,70,9.76,47.47,65.0,51.0,13.0,516290,光伏ETF
20250206,881175.TI,医疗服务,华大基因,12348.2,3.01,53,15.48,46.4,41.0,28.0,12.0,510660,创新药ETF
20250206,881114.TI,金属新材料,正海磁材,9410.29,3.95,30,10.14,13.58,43.0,31.0,12.0,512400,有色ETF
20250206,881162.TI,通信服务,世纪恒通,2612.29,3.13,45,11.31,41.15,116.0,105.0,11.0,515880,通信ETF
20250206,881275.TI,游戏,迅游科技,7960.95,4.05,24,10.37,18.1,79.0,67.0,11.0,159869,游戏ETF
20250206,881132.TI,黑色家电,创维数字,3886.82,5.11,9,10.03,13.71,33.0,21.0,11.0,510150,消费ETF
20250206,881172.TI,电子化学品,强力新材,34216.0,3.69,40,9.52,11.97,28.0,18.0,10.0,512480,半导体ETF
20250206,881145.TI,电力,云南能投,1458.19,1.25,101,6.81,11.77,57.0,48.0,9.0,561380,电网设备ETF
20250206,881130.TI,计算机设备,宇瞳光学,3334.53,3.39,81,19.99,24.85,127.0,119.0,8.0,515230,软件ETF
20250206,881131.TI,白色家电,宏海科技,6114.29,3.28,44,246.14,19.28,72.0,65.0,7.0,510150,消费ETF
20250206,881164.TI,文化传媒,天娱数科,2725.03,2.01,88,9.98,7.38,143.0,137.0,6.0,512980,传媒ETF
20250206,881267.TI,能源金属,赣锋锂业,17439.6,2.52,16,5.03,34.66,19.0,13.0,6.0,512400,有色ETF
20250206,881158.TI,零售,博士眼镜,1743.94,1.03,73,7.51,52.95,57.0,52.0,5.0,510150,消费ETF
20250206,881123.TI,其他电子,香农芯创,11233.2,3.97,31,11.44,31.47,57.0,51.0,5.0,512480,半导体ETF
20250206,881129.TI,通信设备,云里物里,5126.04,4.47,89,19.23,36.96,244.0,238.0,5.0,515880,通信ETF
20250206,881273.TI,白酒,岩石股份,3007.98,1.0,20,4.97,8.87,42.0,37.0,4.0,512690,白酒ETF
20250206,881112.TI,钢铁,杭钢股份,1311.73,1.28,46,9.96,6.29,25.0,22.0,3.0,510300,沪深300ETF
20250206,881156.TI,保险,天茂集团,2063.85,1.8,6,5.15,3.88,20.0,17.0,3.0,512800,银行ETF
20250206,881173.TI,小家电,爱仕达,3911.53,3.32,25,10.02,17.79,15.0,11.0,3.0,510150,消费ETF
20250206,881181.TI,环境治理,新安洁,3113.66,1.04,114,5.5,3.45,28.0,26.0,2.0,516160,新能源ETF
20250206,881116.TI,建筑装饰,*ST农尚,3234.41,1.27,150,7.11,6.18,46.0,44.0,2.0,510300,沪深300ETF
20250206,881179.TI,其他社会服务,信测标准,16254.1,2.32,68,7.29,31.66,11.0,9.0,2.0,510300,沪深300ETF
20250206,881149.TI,公路铁路运输,锦江在线,1341.59,0.78,31,5.78,15.0,12.0,11.0,1.0,510300,沪深300ETF
20250206,881180.TI,石油加工贸易,国创高新,2831.06,0.85,28,3.6,3.17,10.0,9.0,1.0,510300,沪深300ETF
20250206,881142.TI,生物制品,百普赛斯,4966.71,1.08,55,5.03,52.66,14.0,13.0,1.0,510660,创新药ETF
20250206,881182.TI,美容护理,芭薇股份,4279.73,1.17,33,5.34,14.0,7.0,6.0,1.0,510150,消费ETF
20250206,881144.TI,医疗器械,安必平,9368.87,1.34,130,6.99,19.44,33.0,31.0,1.0,159929,医药ETF
20250206,881152.TI,物流,音飞储存,4463.29,1.52,48,9.98,11.35,16.0,15.0,1.0,510300,沪深300ETF
20250206,881165.TI,综合,粤桂股份,1919.1,1.61,24,6.18,11.68,10.0,9.0,1.0,510300,沪深300ETF
20250206,881138.TI,包装印刷,英联股份,3239.38,1.81,47,7.01,8.7,17.0,15.0,1.0,510300,沪深300ETF
20250206,881109.TI,化学制品,东方材料,5280.95,1.85,168,9.97,17.64,47.0,45.0,1.0,510300,沪深300ETF
20250206,881146.TI,燃气,大众公用,1340.28,0.63,29,2.87,3.95,4.0,3.0,0.0,561380,电网设备ETF
20250206,881141.TI,中药,*ST龙津,3134.96,0.7,72,5.26,1.4,24.0,23.0,0.0,159929,医药ETF
20250206,881143.TI,医药商业,塞力医疗,4187.86,0.72,31,2.5,7.8,9.0,8.0,0.0,159929,医药ETF
20250206,881153.TI,房地产,荣盛发展,1470.36,0.75,95,5.04,1.46,47.0,47.0,0.0,510300,沪深300ETF
20250206,881140.TI,化学制药,海南海药,4754.03,0.93,159,8.33,4.68,50.0,49.0,0.0,159929,医药ETF
20250206,881133.TI,饮料制造,国投中鲁,4192.82,1.04,45,4.68,13.43,13.0,12.0,0.0,512690,白酒ETF
20250206,881178.TI,教育,博瑞传播,4310.6,1.17,17,3.0,4.81,24.0,23.0,0.0,510300,沪深300ETF
20250206,881135.TI,纺织制造,迎丰股份,1785.5,1.22,30,9.98,5.62,5.0,6.0,0.0,510300,沪深300ETF
20250206,881137.TI,造纸,景兴纸业,1804.41,1.49,23,5.48,4.04,9.0,9.0,0.0,510300,沪深300ETF
20250206,881159.TI,贸易,凯瑞德,2281.9,1.66,15,4.49,4.89,4.0,3.0,0.0,510300,沪深300ETF
20250206,881264.TI,化学纤维,南京化纤,2926.98,1.67,24,9.98,19.5,8.0,8.0,0.0,510300,沪深300ETF
20250206,881174.TI,厨卫电器,亿田智能,6290.55,1.74,9,4.47,32.24,5.0,4.0,0.0,510150,消费ETF
20250206,881278.TI,电网设备,许昌智能,4418.93,1.96,129,7.11,10.7,52.0,52.0,0.0,561380,电网设备ETF
20250206,881151.TI,机场航运,中信海直,2016.37,0.51,13,4.56,25.0,13.0,14.0,-1.0,510300,沪深300ETF
20250206,881105.TI,煤炭开采加工,宝泰隆,2174.59,0.52,34,3.12,2.64,14.0,16.0,-1.0,515220,煤炭ETF
20250206,881102.TI,养殖业,驱动力,2299.89,0.59,39,5.04,7.09,11.0,12.0,-1.0,510150,消费ETF
20250206,881103.TI,农产品加工,中基健康,3649.7,0.87,44,9.97,3.64,12.0,13.0,-1.0,510150,消费ETF
20250206,881177.TI,互联网电商,若羽臣,6915.49,1.07,20,3.12,28.45,15.0,16.0,-1.0,515230,软件ETF
20250206,881115.TI,建筑材料,志特新材,4050.47,1.14,74,10.07,13.66,20.0,21.0,-1.0,510300,沪深300ETF
