date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260618,881121.TI,半导体,晶升股份,19599.0,2.29,179,20.01,80.44,2277.0,2158.0,119.0,512480,半导体ETF
20260618,881124.TI,消费电子,易德龙,14258.4,1.18,95,10.0,41.03,533.0,480.0,52.0,512480,半导体ETF
20260618,881129.TI,通信设备,中瓷电子,10834.7,1.28,91,10.0,176.29,1034.0,983.0,50.0,515880,通信ETF
20260618,881171.TI,自动化设备,凌云光,34145.1,1.43,96,14.1,69.09,362.0,344.0,17.0,562500,机器人ETF
20260618,881175.TI,医疗服务,皓元医药,15889.3,1.96,56,15.08,86.37,74.0,59.0,15.0,510660,创新药ETF
20260618,881271.TI,IT服务,东方国信,12660.0,0.35,130,20.03,18.7,192.0,177.0,14.0,515230,软件ETF
20260618,881140.TI,化学制药,海欣股份,5683.57,0.66,159,9.99,8.04,114.0,101.0,13.0,159929,医药ETF
20260618,881114.TI,金属新材料,江南新材,17853.9,2.45,34,10.0,211.31,89.0,80.0,9.0,512400,有色ETF
20260618,881275.TI,游戏,昆仑万维,8799.87,0.83,24,10.97,43.0,55.0,48.0,7.0,159869,游戏ETF
20260618,881142.TI,生物制品,诺思兰德,5519.66,1.76,54,13.57,19.41,35.0,29.0,5.0,510660,创新药ETF
20260618,881164.TI,文化传媒,天娱数科,2560.14,-0.14,85,9.96,7.73,83.0,80.0,3.0,512980,传媒ETF
20260618,881130.TI,计算机设备,智微智能,4139.6,0.35,83,10.0,126.93,167.0,163.0,3.0,515230,软件ETF
20260618,881117.TI,通用设备,春晖智控,10035.8,1.29,251,20.0,41.4,342.0,339.0,3.0,159638,高端装备ETF
20260618,881118.TI,专用设备,中泰股份,7905.96,0.15,200,12.97,23.95,219.0,216.0,2.0,159638,高端装备ETF
20260618,881123.TI,其他电子,洁美科技,25583.1,1.51,34,10.0,99.73,163.0,162.0,1.0,512480,半导体ETF
20260618,881146.TI,燃气,水发燃气,1815.4,-1.53,27,2.22,10.12,9.0,10.0,0.0,561380,电网设备ETF
20260618,881178.TI,教育,行动教育,3677.78,-1.44,16,0.85,54.78,4.0,5.0,0.0,510300,沪深300ETF
20260618,881174.TI,厨卫电器,火星人,5603.92,-1.24,9,1.6,12.04,1.0,1.0,0.0,510150,消费ETF
20260618,881136.TI,服装家纺,奥康国际,2890.75,-0.78,75,9.99,11.89,22.0,22.0,0.0,510300,沪深300ETF
20260618,881138.TI,包装印刷,康欣新材,4575.65,-0.63,46,9.88,3.67,37.0,37.0,0.0,510300,沪深300ETF
20260618,881143.TI,医药商业,建发致新,4238.65,-0.48,32,2.78,21.41,6.0,7.0,0.0,159929,医药ETF
20260618,881173.TI,小家电,飞科电器,4066.97,-0.27,25,5.97,34.44,7.0,7.0,0.0,510150,消费ETF
20260618,881135.TI,纺织制造,兴业科技,2216.42,0.16,33,10.02,17.9,11.0,11.0,0.0,510300,沪深300ETF
20260618,881144.TI,医疗器械,丹娜生物,10590.7,0.41,139,20.95,41.97,68.0,69.0,0.0,159929,医药ETF
20260618,881277.TI,电机,方正电机,3779.45,0.47,26,5.28,12.97,26.0,25.0,0.0,561380,电网设备ETF
20260618,881165.TI,综合,悦达投资,2239.15,-1.28,16,1.83,4.46,25.0,27.0,-1.0,510300,沪深300ETF
20260618,881103.TI,农产品加工,天马科技,3360.83,-1.0,42,4.02,11.13,9.0,10.0,-1.0,510150,消费ETF
20260618,881177.TI,互联网电商,吉宏股份,8547.9,-0.83,19,5.43,23.9,15.0,17.0,-1.0,515230,软件ETF
20260618,881182.TI,美容护理,水羊股份,4712.37,-0.82,33,3.27,22.75,7.0,8.0,-1.0,510150,消费ETF
20260618,881159.TI,贸易,厦门信达,2604.06,-0.8,15,2.9,4.97,5.0,7.0,-1.0,510300,沪深300ETF
20260618,881179.TI,其他社会服务,胜科纳米,20712.1,-0.69,82,7.04,63.9,26.0,27.0,-1.0,510300,沪深300ETF
20260618,881141.TI,中药,华森制药,2911.73,-0.26,68,10.01,13.3,24.0,26.0,-1.0,159929,医药ETF
20260618,881152.TI,物流,原尚股份,4893.61,-0.24,50,8.26,41.41,14.0,16.0,-1.0,510300,沪深300ETF
20260618,881283.TI,多元金融,鲁信创投,1073.69,-1.77,26,6.02,21.13,19.0,22.0,-2.0,512880,证券ETF
20260618,881132.TI,黑色家电,九联科技,4295.89,-0.43,9,1.53,11.92,8.0,10.0,-2.0,510150,消费ETF
20260618,881137.TI,造纸,恒达新材,2028.98,-2.15,24,0.7,30.32,8.0,12.0,-3.0,510300,沪深300ETF
20260618,881133.TI,饮料制造,庄园牧场,4562.46,-1.61,46,4.39,11.65,25.0,29.0,-3.0,512690,白酒ETF
20260618,881181.TI,环境治理,九州一轨,4144.52,-0.39,112,20.01,67.9,52.0,55.0,-3.0,516160,新能源ETF
20260618,881272.TI,软件开发,科创信息,1931.62,-0.05,139,12.96,14.29,134.0,138.0,-3.0,515230,软件ETF
20260618,881112.TI,钢铁,抚顺特钢,1549.59,0.04,44,10.09,4.69,38.0,41.0,-3.0,510300,沪深300ETF
20260618,881162.TI,通信服务,中富通,2894.19,1.28,45,10.49,18.75,73.0,77.0,-3.0,515880,通信ETF
20260618,881180.TI,石油加工贸易,恒通股份,3474.89,-1.18,27,9.96,10.16,18.0,22.0,-4.0,510300,沪深300ETF
20260618,881153.TI,房地产,阳光股份,1648.7,-0.92,87,10.0,7.59,59.0,63.0,-4.0,510300,沪深300ETF
20260618,881280.TI,风电设备,飞沃科技,4777.03,-0.8,32,8.98,141.56,38.0,43.0,-5.0,516160,新能源ETF
20260618,881268.TI,工程机械,拓山重工,3248.13,-0.73,36,8.89,54.14,26.0,31.0,-5.0,159638,高端装备ETF
20260618,881131.TI,白色家电,禾盛新材,8099.04,-1.6,45,6.97,89.19,65.0,71.0,-6.0,510150,消费ETF
20260618,881125.TI,汽车整车,长城汽车,2630.39,-1.2,23,4.93,17.65,45.0,51.0,-6.0,515030,新能源车ETF
20260618,881149.TI,公路铁路运输,重庆路桥,1251.1,-0.93,32,4.47,5.14,9.0,15.0,-6.0,510300,沪深300ETF
20260618,881264.TI,化学纤维,*ST三房,3855.56,-2.4,29,3.01,1.71,32.0,39.0,-7.0,510300,沪深300ETF
20260618,881102.TI,养殖业,回盛生物,2569.47,-1.92,36,1.8,23.23,16.0,23.0,-7.0,510150,消费ETF
20260618,881158.TI,零售,香江控股,1775.13,-1.17,72,10.15,3.58,38.0,45.0,-7.0,510150,消费ETF
20260618,881170.TI,小金属,东方锆业,10648.9,2.28,29,10.03,16.13,342.0,351.0,-8.0,512400,有色ETF
20260618,881115.TI,建筑材料,韩建河山,6011.83,-1.87,73,10.05,6.46,173.0,183.0,-9.0,510300,沪深300ETF
20260618,881151.TI,机场航运,厦门空港,1824.64,-3.22,13,-1.65,14.87,12.0,23.0,-10.0,510300,沪深300ETF
20260618,881126.TI,汽车零部件,鑫宏业,6299.62,-0.22,270,20.0,46.75,207.0,219.0,-11.0,515030,新能源车ETF
20260618,881105.TI,煤炭开采加工,恒源煤电,2702.57,-3.33,34,0.83,7.3,40.0,52.0,-12.0,515220,煤炭ETF
20260618,881108.TI,化学原料,亚太实业,3165.61,-2.26,59,5.61,12.23,52.0,64.0,-12.0,510300,沪深300ETF
20260618,881148.TI,港口航运,宁波远洋,1162.9,-1.59,36,1.0,8.08,34.0,48.0,-13.0,510300,沪深300ETF
20260618,881172.TI,电子化学品,国瓷材料,117375.0,0.66,42,14.05,89.53,313.0,327.0,-13.0,512480,半导体ETF
20260618,881273.TI,白酒,酒鬼酒,1927.19,-1.11,20,2.96,39.36,52.0,69.0,-16.0,512690,白酒ETF
20260618,881267.TI,能源金属,博迁新材,38909.9,-1.2,12,10.0,231.31,78.0,95.0,-17.0,512400,有色ETF
20260618,881166.TI,军工装备,博云新材,2289.05,-0.03,82,10.01,28.36,167.0,184.0,-17.0,512660,军工ETF
20260618,881169.TI,贵金属,株冶集团,5018.35,-2.07,14,7.94,28.82,89.0,111.0,-21.0,512400,有色ETF
20260618,881116.TI,建筑装饰,中天精装,4158.99,-1.64,146,10.01,37.37,123.0,149.0,-25.0,510300,沪深300ETF
20260618,881278.TI,电网设备,聚星科技,6903.14,-1.02,139,10.52,35.3,156.0,182.0,-25.0,561380,电网设备ETF
