date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240913,881267.TI,能源金属,远航精密,12417.1,-3.75,16,1.05,7.71,0.0,0.0,0.0,512400,有色ETF
20240913,881123.TI,其他电子,久之洋,7448.11,-3.17,31,1.32,27.61,0.0,0.0,0.0,512480,半导体ETF
20240913,881281.TI,电池,时代万恒,8074.18,-3.08,102,2.76,5.95,0.0,0.0,0.0,516160,新能源ETF
20240913,881273.TI,白酒,洋河股份,2455.93,-2.73,20,-0.12,72.91,0.0,0.0,0.0,512690,白酒ETF
20240913,881177.TI,互联网电商,ST通葡,4067.47,-2.65,20,4.31,2.66,0.0,0.0,0.0,515230,软件ETF
20240913,881132.TI,黑色家电,兆驰股份,2430.21,-2.54,9,0.93,4.34,0.0,0.0,0.0,510150,消费ETF
20240913,881279.TI,光伏设备,沐邦高科,5149.81,-2.03,70,9.99,17.17,0.0,0.0,0.0,516290,光伏ETF
20240913,881171.TI,自动化设备,机科股份,10899.0,-2.03,93,4.03,11.63,0.0,0.0,0.0,562500,机器人ETF
20240913,881170.TI,小金属,洛阳钼业,2923.96,-2.02,24,-0.61,6.53,0.0,0.0,0.0,512400,有色ETF
20240913,881172.TI,电子化学品,凯华材料,23330.7,-1.95,39,2.68,16.88,0.0,0.0,0.0,512480,半导体ETF
20240913,881124.TI,消费电子,电连技术,5553.26,-1.92,95,4.02,32.62,0.0,0.0,0.0,512480,半导体ETF
20240913,881277.TI,电机,中电电机,1787.62,-1.92,24,7.65,11.12,0.0,0.0,0.0,561380,电网设备ETF
20240913,881272.TI,软件开发,南天信息,1111.03,-1.88,137,9.97,16.32,0.0,0.0,0.0,515230,软件ETF
20240913,881175.TI,医疗服务,南模生物,9501.72,-1.83,54,5.49,22.5,0.0,0.0,0.0,510660,创新药ETF
20240913,881142.TI,生物制品,双成药业,4172.31,-1.82,55,9.98,6.94,0.0,0.0,0.0,510660,创新药ETF
20240913,881162.TI,通信服务,*ST通脉,1602.3,-1.8,45,5.01,7.33,0.0,0.0,0.0,515880,通信ETF
20240913,881121.TI,半导体,新相微,4991.04,-1.78,156,6.06,8.57,0.0,0.0,0.0,512480,半导体ETF
20240913,881280.TI,风电设备,中船科技,2461.98,-1.76,27,5.05,13.32,0.0,0.0,0.0,516160,新能源ETF
20240913,881271.TI,IT服务,路桥信息,5888.8,-1.74,124,6.35,13.06,0.0,0.0,0.0,515230,软件ETF
20240913,881275.TI,游戏,中青宝,5384.73,-1.73,25,2.03,11.07,0.0,0.0,0.0,159869,游戏ETF
20240913,881122.TI,光学光电子,纬达光电,2526.1,-1.65,107,10.88,8.05,0.0,0.0,0.0,512480,半导体ETF
20240913,881114.TI,金属新材料,惠同新材,6105.5,-1.53,27,2.77,7.79,0.0,0.0,0.0,512400,有色ETF
20240913,881278.TI,电网设备,新宏泰,3269.09,-1.52,127,10.01,17.47,0.0,0.0,0.0,561380,电网设备ETF
20240913,881109.TI,化学制品,安诺其,3998.06,-1.52,165,20.0,4.08,0.0,0.0,0.0,510300,沪深300ETF
20240913,881130.TI,计算机设备,微创光电,2034.04,-1.45,82,29.92,6.21,0.0,0.0,0.0,515230,软件ETF
20240913,881131.TI,白色家电,海达尔,4177.98,-1.44,43,2.88,18.19,0.0,0.0,0.0,510150,消费ETF
20240913,881118.TI,专用设备,森远股份,3583.92,-1.42,186,17.21,9.06,0.0,0.0,0.0,159638,高端装备ETF
20240913,881144.TI,医疗器械,麦克奥迪,7504.75,-1.37,126,7.05,9.42,0.0,0.0,0.0,159929,医药ETF
20240913,881126.TI,汽车零部件,青岛双星,3211.2,-1.35,239,10.15,3.69,0.0,0.0,0.0,515030,新能源车ETF
20240913,881117.TI,通用设备,阿为特,3696.11,-1.3,244,10.59,22.34,0.0,0.0,0.0,159638,高端装备ETF
20240913,881133.TI,饮料制造,威龙股份,3226.62,-1.29,45,2.03,8.04,0.0,0.0,0.0,512690,白酒ETF
20240913,881129.TI,通信设备,大唐电信,3111.3,-1.21,89,10.04,5.81,0.0,0.0,0.0,515880,通信ETF
20240913,881141.TI,中药,新天药业,2676.46,-1.19,72,3.6,8.35,0.0,0.0,0.0,159929,医药ETF
20240913,881102.TI,养殖业,永顺生物,1807.04,-1.17,40,0.84,4.79,0.0,0.0,0.0,510150,消费ETF
20240913,881143.TI,医药商业,开开实业,3443.62,-1.15,31,9.97,10.48,0.0,0.0,0.0,159929,医药ETF
20240913,881166.TI,军工装备,新兴装备,1191.74,-1.14,79,2.81,24.16,0.0,0.0,0.0,512660,军工ETF
20240913,881164.TI,文化传媒,福石控股,1766.75,-1.13,87,6.38,2.5,0.0,0.0,0.0,512980,传媒ETF
20240913,881174.TI,厨卫电器,火星人,4383.17,-1.1,9,1.65,11.11,0.0,0.0,0.0,510150,消费ETF
20240913,881140.TI,化学制药,海南海药,3921.76,-1.1,157,9.92,5.43,0.0,0.0,0.0,159929,医药ETF
20240913,881264.TI,化学纤维,恒天海龙,2120.22,-1.09,24,6.85,2.65,0.0,0.0,0.0,510300,沪深300ETF
20240913,881108.TI,化学原料,丹化科技,1821.84,-1.03,60,3.95,2.37,0.0,0.0,0.0,510300,沪深300ETF
20240913,881136.TI,服装家纺,瑞贝卡,1607.54,-1.02,76,10.14,2.39,0.0,0.0,0.0,510300,沪深300ETF
20240913,881137.TI,造纸,民士达,1378.74,-1.0,23,1.07,11.29,0.0,0.0,0.0,510300,沪深300ETF
20240913,881182.TI,美容护理,中草香料,3224.61,-0.95,34,241.33,25.6,0.0,0.0,0.0,510150,消费ETF
20240913,881151.TI,机场航运,海航控股,1659.88,-0.93,13,0.0,1.03,0.0,0.0,0.0,510300,沪深300ETF
20240913,881179.TI,其他社会服务,中纺标,11563.6,-0.91,68,6.84,38.88,0.0,0.0,0.0,510300,沪深300ETF
20240913,881125.TI,汽车整车,力帆科技,2270.98,-0.84,24,1.8,3.96,0.0,0.0,0.0,515030,新能源车ETF
20240913,881105.TI,煤炭开采加工,新大洲A,1907.57,-0.81,34,3.26,3.17,0.0,0.0,0.0,515220,煤炭ETF
20240913,881178.TI,教育,凯文教育,2885.51,-0.71,17,3.45,3.9,0.0,0.0,0.0,510300,沪深300ETF
20240913,881268.TI,工程机械,万达轴承,1496.87,-0.71,32,3.47,39.93,0.0,0.0,0.0,159638,高端装备ETF
20240913,881165.TI,综合,*ST中程,1393.4,-0.69,26,6.71,1.75,0.0,0.0,0.0,510300,沪深300ETF
20240913,881115.TI,建筑材料,宁夏建材,2967.87,-0.65,73,10.0,10.12,0.0,0.0,0.0,510300,沪深300ETF
20240913,881168.TI,工业金属,鹏欣资源,1946.43,-0.63,57,9.81,2.35,0.0,0.0,0.0,512400,有色ETF
20240913,881152.TI,物流,厦门国贸,3580.74,-0.63,47,2.15,5.69,0.0,0.0,0.0,510300,沪深300ETF
20240913,881155.TI,银行,招商银行,948.46,-0.57,84,1.22,30.6,0.0,0.0,0.0,512800,银行ETF
20240913,881138.TI,包装印刷,翔港科技,2290.29,-0.55,47,6.81,15.06,0.0,0.0,0.0,510300,沪深300ETF
20240913,881135.TI,纺织制造,华茂股份,1364.5,-0.52,30,9.94,3.65,0.0,0.0,0.0,510300,沪深300ETF
20240913,881181.TI,环境治理,节能铁汉,2296.44,-0.51,114,11.81,1.42,0.0,0.0,0.0,516160,新能源ETF
20240913,881180.TI,石油加工贸易,大庆华科,2234.76,-0.5,28,5.08,13.44,0.0,0.0,0.0,510300,沪深300ETF
20240913,881149.TI,公路铁路运输,重庆路桥,1116.83,-0.46,31,6.06,3.85,0.0,0.0,0.0,510300,沪深300ETF
20240913,881158.TI,零售,上海九百,1121.29,-0.46,72,7.1,6.64,0.0,0.0,0.0,510150,消费ETF
20240913,881173.TI,小家电,融捷健康,2795.42,-0.43,25,6.64,2.57,0.0,0.0,0.0,510150,消费ETF
20240913,881146.TI,燃气,ST金鸿,1105.69,-0.42,29,1.49,1.36,0.0,0.0,0.0,561380,电网设备ETF
20240913,881145.TI,电力,大连热电,1247.13,-0.31,99,10.06,5.25,0.0,0.0,0.0,561380,电网设备ETF
20240913,881103.TI,农产品加工,正虹科技,2785.77,-0.26,44,10.04,4.93,0.0,0.0,0.0,510150,消费ETF
20240913,881148.TI,港口航运,凤凰航运,800.99,-0.25,37,3.35,2.16,0.0,0.0,0.0,510300,沪深300ETF
20240913,881116.TI,建筑装饰,中达安,2339.6,-0.15,153,20.05,9.82,0.0,0.0,0.0,510300,沪深300ETF
20240913,881157.TI,证券,天风证券,1114.54,0.22,50,10.0,2.97,0.0,0.0,0.0,512880,证券ETF
20240913,881112.TI,钢铁,本钢板材,1024.35,0.45,46,10.04,2.52,0.0,0.0,0.0,510300,沪深300ETF
20240913,881283.TI,多元金融,弘业期货,692.32,0.72,29,10.06,8.97,0.0,0.0,0.0,512880,证券ETF
20240913,881159.TI,贸易,怡亚通,1753.14,0.84,15,9.89,3.11,0.0,0.0,0.0,510300,沪深300ETF
20240913,881153.TI,房地产,凤凰股份,1129.46,1.5,98,10.2,2.81,0.0,0.0,0.0,510300,沪深300ETF
20240913,881169.TI,贵金属,山金国际,1926.56,1.74,12,4.44,16.7,0.0,0.0,0.0,512400,有色ETF
20240913,881156.TI,保险,天茂集团,1682.75,2.04,6,10.0,3.41,0.0,0.0,0.0,512800,银行ETF
