date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250207,881159.TI,贸易,远大控股,2296.8,0.65,15,3.23,6.07,4.0,5.0,0.0,510300,沪深300ETF
20250207,881137.TI,造纸,晨鸣纸业,1819.63,0.84,23,3.21,2.57,10.0,10.0,0.0,510300,沪深300ETF
20250207,881174.TI,厨卫电器,日出东方,6344.48,0.86,9,2.37,11.23,5.0,5.0,0.0,510150,消费ETF
20250207,881181.TI,环境治理,中晟高科,3146.4,1.05,114,9.38,18.89,34.0,35.0,0.0,516160,新能源ETF
20250207,881141.TI,中药,*ST吉药,3169.96,1.12,72,7.62,1.13,31.0,32.0,0.0,159929,医药ETF
20250207,881158.TI,零售,新华百货,1763.96,1.15,73,9.98,11.68,68.0,67.0,0.0,510150,消费ETF
20250207,881103.TI,农产品加工,华资实业,3691.72,1.15,44,5.48,8.85,18.0,18.0,0.0,510150,消费ETF
20250207,881264.TI,化学纤维,吉林碳谷,2961.65,1.19,24,4.15,11.05,12.0,13.0,0.0,510300,沪深300ETF
20250207,881133.TI,饮料制造,骑士乳业,4244.45,1.23,45,3.67,6.78,17.0,16.0,0.0,512690,白酒ETF
20250207,881173.TI,小家电,倍益康,3962.76,1.31,25,5.98,23.04,18.0,18.0,0.0,510150,消费ETF
20250207,881136.TI,服装家纺,棒杰股份,2208.29,1.42,76,10.06,3.72,27.0,27.0,0.0,510300,沪深300ETF
20250207,881280.TI,风电设备,禾望电气,3352.22,1.72,27,5.69,29.18,18.0,18.0,0.0,516160,新能源ETF
20250207,881138.TI,包装印刷,喜悦智行,3296.02,1.75,47,10.05,12.04,19.0,19.0,0.0,510300,沪深300ETF
20250207,881143.TI,医药商业,塞力医疗,4277.48,2.14,31,10.0,8.58,16.0,16.0,0.0,159929,医药ETF
20250207,881102.TI,养殖业,驱动力,2320.6,0.9,39,3.67,7.35,17.0,19.0,-1.0,510150,消费ETF
20250207,881172.TI,电子化学品,奥瑞德,34603.2,1.13,40,10.09,2.51,26.0,27.0,-1.0,512480,半导体ETF
20250207,881179.TI,其他社会服务,力盛体育,16441.7,1.15,68,10.04,13.48,12.0,14.0,-1.0,510300,沪深300ETF
20250207,881267.TI,能源金属,威领股份,17649.3,1.2,16,3.42,9.99,20.0,21.0,-1.0,512400,有色ETF
20250207,881142.TI,生物制品,三元基因,5043.1,1.54,55,21.13,21.44,19.0,20.0,-1.0,510660,创新药ETF
20250207,881278.TI,电网设备,泓淋电力,4490.28,1.61,129,15.31,19.2,66.0,67.0,-1.0,561380,电网设备ETF
20250207,881177.TI,互联网电商,若羽臣,6972.04,0.82,20,7.21,30.5,18.0,20.0,-2.0,515230,软件ETF
20250207,881122.TI,光学光电子,华映科技,3937.69,1.45,106,10.11,4.9,143.0,146.0,-2.0,512480,半导体ETF
20250207,881135.TI,纺织制造,兴业科技,1812.81,1.53,30,9.96,10.16,7.0,9.0,-2.0,510300,沪深300ETF
20250207,881275.TI,游戏,浙数文化,8071.29,1.39,24,10.04,13.59,79.0,82.0,-3.0,159869,游戏ETF
20250207,881178.TI,教育,*ST开元,4372.04,1.43,17,10.2,3.89,24.0,27.0,-3.0,510300,沪深300ETF
20250207,881118.TI,专用设备,三友科技,5456.87,1.45,190,18.03,22.32,132.0,136.0,-3.0,159638,高端装备ETF
20250207,881130.TI,计算机设备,宇瞳光学,3401.23,2.0,81,16.34,28.91,207.0,212.0,-4.0,515230,软件ETF
20250207,881109.TI,化学制品,亚香股份,5332.38,0.97,168,10.57,48.63,65.0,71.0,-6.0,510300,沪深300ETF
20250207,881170.TI,小金属,宝钛股份,3877.14,-0.06,24,3.83,30.92,25.0,33.0,-7.0,512400,有色ETF
20250207,881131.TI,白色家电,万朗磁塑,6172.24,0.95,44,10.0,32.34,75.0,82.0,-7.0,510150,消费ETF
20250207,881166.TI,军工装备,迈信林,1630.46,0.98,81,12.13,47.52,70.0,77.0,-7.0,512660,军工ETF
20250207,881114.TI,金属新材料,天力复合,9431.22,0.22,30,4.15,23.1,30.0,40.0,-10.0,512400,有色ETF
20250207,881162.TI,通信服务,首都在线,2679.42,2.57,45,20.03,18.52,143.0,153.0,-10.0,515880,通信ETF
20250207,881123.TI,其他电子,瑞可达,11339.8,0.95,31,6.02,65.3,53.0,65.0,-11.0,512480,半导体ETF
20250207,881277.TI,电机,卧龙电驱,2834.02,1.01,24,9.99,26.54,47.0,63.0,-16.0,561380,电网设备ETF
20250207,881171.TI,自动化设备,欧克科技,19189.5,0.73,94,7.09,47.86,147.0,167.0,-19.0,562500,机器人ETF
20250207,881164.TI,文化传媒,无线传媒,2751.98,0.99,88,19.49,61.99,157.0,180.0,-22.0,512980,传媒ETF
20250207,881129.TI,通信设备,映翰通,5230.97,2.05,89,13.45,45.48,266.0,288.0,-22.0,515880,通信ETF
20250207,881126.TI,汽车零部件,派特尔,4995.95,1.64,243,30.0,16.51,258.0,282.0,-24.0,515030,新能源车ETF
20250207,881283.TI,多元金融,浙江东方,1002.6,3.0,29,10.06,6.78,44.0,69.0,-24.0,512880,证券ETF
20250207,881117.TI,通用设备,瑞迪智驱,5988.29,1.24,245,14.07,139.08,222.0,247.0,-25.0,159638,高端装备ETF
20250207,881155.TI,银行,青农商行,1180.75,-0.1,84,1.35,3.0,79.0,109.0,-29.0,512800,银行ETF
20250207,881121.TI,半导体,长光华芯,8800.17,0.55,160,20.0,56.52,537.0,580.0,-43.0,512480,半导体ETF
