date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240923,881280.TI,风电设备,飞沃科技,2386.21,-1.29,27,1.34,21.92,0.0,0.0,0.0,516160,新能源ETF
20240923,881279.TI,光伏设备,ST聆达,4976.54,-1.28,70,20.1,4.9,0.0,0.0,0.0,516290,光伏ETF
20240923,881283.TI,多元金融,江苏金租,716.51,-1.13,29,3.47,4.47,0.0,0.0,0.0,512880,证券ETF
20240923,881151.TI,机场航运,白云机场,1652.56,-0.83,13,0.23,8.73,0.0,0.0,0.0,510300,沪深300ETF
20240923,881142.TI,生物制品,双成药业,4121.64,-0.79,55,9.97,10.15,0.0,0.0,0.0,510660,创新药ETF
20240923,881144.TI,医疗器械,澳华内镜,7328.76,-0.7,126,4.31,33.38,0.0,0.0,0.0,159929,医药ETF
20240923,881121.TI,半导体,星宸科技,4955.85,-0.59,156,10.02,31.63,0.0,0.0,0.0,512480,半导体ETF
20240923,881275.TI,游戏,完美世界,5380.96,-0.54,25,4.02,8.03,0.0,0.0,0.0,159869,游戏ETF
20240923,881102.TI,养殖业,绿康生化,1802.48,-0.47,40,9.96,12.47,0.0,0.0,0.0,510150,消费ETF
20240923,881173.TI,小家电,科沃斯,2831.55,-0.44,25,2.51,42.14,0.0,0.0,0.0,510150,消费ETF
20240923,881140.TI,化学制药,河化股份,3854.83,-0.38,157,9.97,3.75,0.0,0.0,0.0,159929,医药ETF
20240923,881267.TI,能源金属,永杉锂业,12299.1,-0.37,16,2.11,6.3,0.0,0.0,0.0,512400,有色ETF
20240923,881143.TI,医药商业,浙江震元,3459.66,-0.35,31,10.07,7.65,0.0,0.0,0.0,159929,医药ETF
20240923,881264.TI,化学纤维,三房巷,2124.5,-0.35,24,2.17,1.41,0.0,0.0,0.0,510300,沪深300ETF
20240923,881170.TI,小金属,云南锗业,2999.0,-0.34,24,2.74,11.25,0.0,0.0,0.0,512400,有色ETF
20240923,881158.TI,零售,全新好,1154.54,-0.31,71,3.85,5.66,0.0,0.0,0.0,510150,消费ETF
20240923,881133.TI,饮料制造,泉阳泉,3315.75,-0.27,45,5.08,7.03,0.0,0.0,0.0,512690,白酒ETF
20240923,881180.TI,石油加工贸易,广聚能源,2257.63,-0.25,28,4.62,8.84,0.0,0.0,0.0,510300,沪深300ETF
20240923,881172.TI,电子化学品,德邦科技,23447.2,-0.24,39,13.76,29.1,0.0,0.0,0.0,512480,半导体ETF
20240923,881168.TI,工业金属,利源股份,2036.13,-0.24,57,4.85,1.08,0.0,0.0,0.0,512400,有色ETF
20240923,881156.TI,保险,中国人寿,1647.92,-0.16,6,1.54,35.53,0.0,0.0,0.0,512800,银行ETF
20240923,881146.TI,燃气,深圳燃气,1110.16,-0.15,29,2.09,6.34,0.0,0.0,0.0,561380,电网设备ETF
20240923,881109.TI,化学制品,嘉澳环保,4007.59,-0.14,166,6.67,27.5,0.0,0.0,0.0,510300,沪深300ETF
20240923,881179.TI,其他社会服务,中安科,11635.1,-0.14,68,3.26,2.22,0.0,0.0,0.0,510300,沪深300ETF
