date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251229,881173.TI,小家电,倍益康,4787.05,-0.58,25,2.8,37.4,8.0,10.0,-2.0,510150,消费ETF
20251229,881182.TI,美容护理,力合科创,5729.77,-0.23,32,5.88,10.81,9.0,11.0,-2.0,510150,消费ETF
20251229,881159.TI,贸易,五矿发展,3126.92,0.18,15,10.03,11.52,8.0,10.0,-2.0,510300,沪深300ETF
20251229,881277.TI,电机,兆威机电,3725.06,0.93,25,4.6,121.88,47.0,50.0,-2.0,561380,电网设备ETF
20251229,881264.TI,化学纤维,吉林碳谷,4086.6,2.87,29,23.65,18.3,27.0,29.0,-2.0,510300,沪深300ETF
20251229,881138.TI,包装印刷,嘉美包装,4847.97,-1.56,47,10.01,10.77,39.0,43.0,-3.0,510300,沪深300ETF
20251229,881268.TI,工程机械,威博液压,3462.58,-1.07,36,1.77,29.31,26.0,30.0,-3.0,159638,高端装备ETF
20251229,881124.TI,消费电子,致尚科技,11628.5,-0.35,98,7.67,118.13,236.0,239.0,-3.0,512480,半导体ETF
20251229,881280.TI,风电设备,金风科技,5123.37,0.71,31,10.01,21.66,49.0,52.0,-3.0,516160,新能源ETF
20251229,881149.TI,公路铁路运输,富临运业,1434.87,-1.02,32,1.42,10.75,15.0,21.0,-5.0,510300,沪深300ETF
20251229,881152.TI,物流,龙洲股份,5813.23,-0.89,49,7.53,9.57,28.0,33.0,-5.0,510300,沪深300ETF
20251229,881156.TI,保险,中国太保,2464.29,-0.87,5,-0.12,42.28,27.0,33.0,-5.0,512800,银行ETF
20251229,881130.TI,计算机设备,魅视科技,4312.67,-0.19,81,10.01,42.75,95.0,101.0,-5.0,515230,软件ETF
20251229,881135.TI,纺织制造,金春股份,2501.2,0.42,32,12.05,31.7,19.0,25.0,-5.0,510300,沪深300ETF
20251229,881148.TI,港口航运,招商轮船,1198.29,-1.22,36,2.36,9.12,34.0,40.0,-6.0,510300,沪深300ETF
20251229,881169.TI,贵金属,湖南白银,4353.88,-1.11,11,7.22,7.28,49.0,55.0,-6.0,512400,有色ETF
20251229,881114.TI,金属新材料,斯瑞新材,15018.3,-0.55,31,6.1,40.19,35.0,42.0,-6.0,512400,有色ETF
20251229,881131.TI,白色家电,禾盛新材,8292.07,-0.33,43,6.29,45.3,74.0,81.0,-6.0,510150,消费ETF
20251229,881112.TI,钢铁,南钢股份,1812.91,-0.19,43,4.05,5.39,40.0,47.0,-6.0,510300,沪深300ETF
20251229,881108.TI,化学原料,华尔泰,3226.57,-0.02,60,9.99,15.3,37.0,43.0,-6.0,510300,沪深300ETF
20251229,881144.TI,医疗器械,美好医疗,11733.2,-0.4,134,8.3,25.04,35.0,42.0,-7.0,159929,医药ETF
20251229,881136.TI,服装家纺,红蜻蜓,3043.19,-0.26,76,9.95,6.3,28.0,35.0,-7.0,510300,沪深300ETF
20251229,881142.TI,生物制品,诺唯赞,6360.64,-1.04,55,2.11,20.32,13.0,22.0,-8.0,510660,创新药ETF
20251229,881125.TI,汽车整车,千里科技,3388.02,-0.73,23,1.77,10.9,56.0,65.0,-9.0,515030,新能源车ETF
20251229,881162.TI,通信服务,吉大通信,2803.51,-0.35,45,4.26,9.54,45.0,55.0,-9.0,515880,通信ETF
20251229,881164.TI,文化传媒,电广传媒,2749.48,-0.28,84,10.05,11.5,54.0,64.0,-9.0,512980,传媒ETF
20251229,881116.TI,建筑装饰,中衡设计,4378.64,0.36,151,10.04,11.62,100.0,110.0,-9.0,510300,沪深300ETF
20251229,881133.TI,饮料制造,安德利,5314.57,-1.74,46,3.03,37.69,18.0,28.0,-10.0,512690,白酒ETF
20251229,881143.TI,医药商业,鹭燕医药,5357.69,-2.52,32,6.0,22.26,22.0,34.0,-11.0,159929,医药ETF
20251229,881165.TI,综合,天宸股份,2453.4,-0.48,17,3.5,6.8,18.0,29.0,-11.0,510300,沪深300ETF
20251229,881153.TI,房地产,荣盛发展,1829.46,-0.43,90,10.19,1.73,72.0,83.0,-11.0,510300,沪深300ETF
20251229,881141.TI,中药,沃华医药,3362.26,-1.56,69,2.43,6.33,19.0,31.0,-12.0,159929,医药ETF
20251229,881170.TI,小金属,广晟有色,7346.88,-0.74,27,3.77,56.97,118.0,131.0,-12.0,512400,有色ETF
20251229,881123.TI,其他电子,云汉芯城,17581.0,-0.45,34,7.76,165.19,57.0,70.0,-12.0,512480,半导体ETF
20251229,881181.TI,环境治理,正和生态,4116.79,-0.34,112,10.02,13.5,49.0,63.0,-13.0,516160,新能源ETF
20251229,881271.TI,IT服务,汇纳科技,13652.2,-0.28,128,5.12,39.83,142.0,155.0,-13.0,515230,软件ETF
20251229,881115.TI,建筑材料,扬子新材,5729.38,-0.58,71,9.96,4.86,56.0,72.0,-15.0,510300,沪深300ETF
20251229,881272.TI,软件开发,拓维信息,2278.0,-0.34,139,10.0,33.77,155.0,171.0,-16.0,515230,软件ETF
20251229,881109.TI,化学制品,恒大高新,7200.21,-0.03,175,10.07,8.2,111.0,130.0,-18.0,510300,沪深300ETF
20251229,881273.TI,白酒,金徽酒,2744.17,-1.18,20,0.49,20.67,33.0,52.0,-19.0,512690,白酒ETF
20251229,881118.TI,专用设备,大鹏工业,7745.94,-0.13,196,14.35,88.6,137.0,158.0,-20.0,159638,高端装备ETF
20251229,881117.TI,通用设备,昊志机电,9088.69,0.48,249,15.15,53.8,231.0,252.0,-20.0,159638,高端装备ETF
20251229,881172.TI,电子化学品,濮阳惠成,52918.2,-1.57,42,1.22,15.82,47.0,72.0,-24.0,512480,半导体ETF
20251229,881279.TI,光伏设备,迈为股份,8105.14,0.7,76,20.0,205.32,213.0,237.0,-24.0,516290,光伏ETF
20251229,881140.TI,化学制药,多瑞医药,6519.99,-1.13,158,9.88,56.58,73.0,98.0,-25.0,159929,医药ETF
20251229,881267.TI,能源金属,博迁新材,29737.2,-2.91,13,5.56,68.77,61.0,87.0,-26.0,512400,有色ETF
20251229,881129.TI,通信设备,*ST天喻,8207.91,0.19,89,11.4,4.69,404.0,434.0,-29.0,515880,通信ETF
20251229,881121.TI,半导体,东微半导,12014.5,-0.19,171,12.62,80.29,567.0,598.0,-31.0,512480,半导体ETF
20251229,881157.TI,证券,财通证券,1632.08,-0.6,50,1.04,8.76,82.0,116.0,-34.0,512880,证券ETF
20251229,881278.TI,电网设备,中超控股,6227.19,-0.66,139,10.06,6.89,101.0,137.0,-35.0,561380,电网设备ETF
20251229,881158.TI,零售,广百股份,2280.2,-1.0,72,10.06,8.97,102.0,139.0,-36.0,510150,消费ETF
20251229,881145.TI,电力,露笑科技,1781.0,-1.39,103,3.4,8.2,84.0,131.0,-46.0,561380,电网设备ETF
20251229,881168.TI,工业金属,银邦股份,4309.31,-0.6,58,14.18,15.62,256.0,312.0,-55.0,512400,有色ETF
20251229,881281.TI,电池,震裕科技,19942.6,-1.92,102,7.41,159.15,279.0,340.0,-61.0,516160,新能源ETF
