date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251028,881166.TI,军工装备,江龙船艇,2356.78,2.39,81,19.98,15.07,229.0,196.0,33.0,512660,军工ETF
20251028,881272.TI,软件开发,格尔软件,2393.75,0.38,139,10.01,22.21,271.0,247.0,23.0,515230,软件ETF
20251028,881142.TI,生物制品,禾元生物,6776.2,0.24,55,213.49,91.1,44.0,35.0,9.0,510660,创新药ETF
20251028,881131.TI,白色家电,三花智控,8457.17,-0.06,42,8.21,52.61,131.0,123.0,7.0,510150,消费ETF
20251028,881281.TI,电池,锦富技术,19282.3,0.93,102,20.05,8.68,301.0,294.0,7.0,516160,新能源ETF
20251028,881273.TI,白酒,山西汾酒,2987.95,-0.09,20,1.32,187.29,44.0,40.0,4.0,512690,白酒ETF
20251028,881164.TI,文化传媒,天下秀,2820.22,0.45,84,10.09,6.11,66.0,63.0,3.0,512980,传媒ETF
20251028,881148.TI,港口航运,海通发展,1219.42,1.55,36,10.04,11.95,38.0,35.0,3.0,510300,沪深300ETF
20251028,881149.TI,公路铁路运输,赣粤高速,1475.01,1.04,32,5.21,5.45,19.0,18.0,1.0,510300,沪深300ETF
20251028,881151.TI,机场航运,厦门空港,2300.87,1.08,13,10.0,17.6,17.0,16.0,1.0,510300,沪深300ETF
20251028,881137.TI,造纸,青山纸业,2160.81,-0.4,23,2.16,3.79,12.0,12.0,0.0,510300,沪深300ETF
20251028,881173.TI,小家电,ST德豪,4955.96,-0.33,25,4.94,2.55,8.0,9.0,0.0,510150,消费ETF
20251028,881174.TI,厨卫电器,浙江美大,7055.94,0.38,9,9.99,7.93,2.0,3.0,0.0,510150,消费ETF
20251028,881115.TI,建筑材料,福建水泥,5603.4,0.39,71,10.08,7.1,51.0,52.0,0.0,510300,沪深300ETF
20251028,881135.TI,纺织制造,兴业科技,2355.13,0.46,32,6.88,15.08,10.0,10.0,0.0,510300,沪深300ETF
20251028,881277.TI,电机,方正电机,3714.17,0.73,25,9.98,9.92,66.0,66.0,0.0,561380,电网设备ETF
20251028,881156.TI,保险,中国太保,2260.05,-0.35,5,0.46,37.3,24.0,25.0,-1.0,512800,银行ETF
20251028,881179.TI,其他社会服务,科锐国际,20258.0,-0.13,70,6.04,28.95,11.0,13.0,-1.0,510300,沪深300ETF
20251028,881143.TI,医药商业,合富中国,4772.93,-0.01,32,10.03,7.35,11.0,13.0,-1.0,159929,医药ETF
20251028,881159.TI,贸易,厦门信达,2992.05,0.25,15,7.73,6.69,9.0,10.0,-1.0,510300,沪深300ETF
20251028,881136.TI,服装家纺,萃华珠宝,2967.84,0.31,76,5.86,13.55,22.0,23.0,-1.0,510300,沪深300ETF
20251028,881180.TI,石油加工贸易,统一股份,3383.7,0.4,28,10.0,24.64,17.0,19.0,-1.0,510300,沪深300ETF
20251028,881177.TI,互联网电商,新迅达,8449.04,0.74,19,5.17,15.87,12.0,13.0,-1.0,515230,软件ETF
20251028,881178.TI,教育,ST开元,4821.59,-0.77,17,0.77,3.93,5.0,8.0,-2.0,510300,沪深300ETF
20251028,881138.TI,包装印刷,喜悦智行,4384.43,0.34,46,7.08,13.15,27.0,29.0,-2.0,510300,沪深300ETF
20251028,881165.TI,综合,漳州发展,2358.28,1.28,19,10.04,8.88,31.0,33.0,-2.0,510300,沪深300ETF
20251028,881132.TI,黑色家电,创维数字,4182.92,-0.7,9,1.84,13.26,7.0,10.0,-3.0,510150,消费ETF
20251028,881264.TI,化学纤维,汇隆新材,3795.3,-0.4,28,4.98,25.29,7.0,11.0,-3.0,510300,沪深300ETF
20251028,881103.TI,农产品加工,*ST万方,4412.9,-0.37,43,4.97,6.33,16.0,19.0,-3.0,510150,消费ETF
20251028,881102.TI,养殖业,中牧股份,3087.29,-0.32,38,4.71,7.78,19.0,23.0,-3.0,510150,消费ETF
20251028,881152.TI,物流,厦门国贸,5864.12,0.04,49,5.25,6.81,31.0,35.0,-3.0,510300,沪深300ETF
20251028,881162.TI,通信服务,线上线下,2886.3,0.5,46,5.37,109.65,40.0,44.0,-3.0,515880,通信ETF
20251028,881129.TI,通信设备,联特科技,7403.68,0.38,88,15.12,112.6,466.0,470.0,-4.0,515880,通信ETF
20251028,881283.TI,多元金融,瑞达期货,1213.51,-0.05,27,5.75,24.29,24.0,30.0,-5.0,512880,证券ETF
