date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250509,881135.TI,纺织制造,万事利,1983.53,2.87,32,20.03,18.7,13.0,18.0,-4.0,510300,沪深300ETF
20250509,881181.TI,环境治理,侨银股份,3406.29,-0.1,113,9.97,13.34,26.0,32.0,-6.0,516160,新能源ETF
20250509,881114.TI,金属新材料,昆工科技,10000.6,-1.53,32,4.36,20.82,13.0,20.0,-7.0,512400,有色ETF
20250509,881102.TI,养殖业,*ST贤丰,2649.83,-0.84,38,4.82,2.61,16.0,24.0,-7.0,510150,消费ETF
20250509,881144.TI,医疗器械,科华生物,9898.37,-0.79,132,9.85,6.36,27.0,35.0,-7.0,159929,医药ETF
20250509,881131.TI,白色家电,春光科技,7050.83,-0.58,43,10.0,24.64,48.0,55.0,-7.0,510150,消费ETF
20250509,881152.TI,物流,*ST原尚,4916.91,-0.57,49,5.0,14.07,16.0,23.0,-7.0,510300,沪深300ETF
20250509,881275.TI,游戏,宝通科技,7823.79,-1.32,24,3.8,28.66,22.0,31.0,-8.0,159869,游戏ETF
20250509,881108.TI,化学原料,新金路,2625.78,-1.25,59,5.88,4.86,21.0,29.0,-8.0,510300,沪深300ETF
20250509,881123.TI,其他电子,深圳华强,11491.7,-2.03,33,3.35,28.65,27.0,36.0,-9.0,512480,半导体ETF
20250509,881172.TI,电子化学品,三孚新科,36232.5,-1.61,40,3.64,51.77,16.0,26.0,-9.0,512480,半导体ETF
20250509,881277.TI,电机,星德胜,3079.16,-1.6,23,6.41,27.23,19.0,28.0,-9.0,561380,电网设备ETF
20250509,881175.TI,医疗服务,*ST生物,12855.0,-1.57,53,5.05,6.65,21.0,31.0,-9.0,510660,创新药ETF
20250509,881112.TI,钢铁,久立特材,1381.27,-0.64,44,1.46,24.38,17.0,26.0,-9.0,510300,沪深300ETF
20250509,881125.TI,汽车整车,比亚迪,3028.23,-1.17,23,1.1,363.22,41.0,53.0,-11.0,515030,新能源车ETF
20250509,881283.TI,多元金融,江苏金租,997.22,-1.31,29,3.38,5.5,28.0,41.0,-12.0,512880,证券ETF
20250509,881140.TI,化学制药,河化股份,5256.34,-0.52,158,10.02,6.48,73.0,85.0,-12.0,159929,医药ETF
20250509,881281.TI,电池,国轩高科,12284.8,-0.5,100,9.15,23.25,63.0,75.0,-12.0,516160,新能源ETF
20250509,881162.TI,通信服务,ST中嘉,2760.2,-1.86,47,1.82,2.79,43.0,58.0,-14.0,515880,通信ETF
20250509,881171.TI,自动化设备,锐科激光,19765.7,-1.62,93,9.64,20.93,56.0,71.0,-15.0,562500,机器人ETF
20250509,881168.TI,工业金属,海亮股份,2718.8,-1.01,58,2.42,10.15,33.0,49.0,-15.0,512400,有色ETF
20250509,881122.TI,光学光电子,*ST宇顺,3859.45,-1.31,107,4.99,10.95,40.0,56.0,-16.0,512480,半导体ETF
20250509,881279.TI,光伏设备,艾罗能源,5897.11,-1.82,73,3.09,52.33,27.0,46.0,-18.0,516290,光伏ETF
20250509,881116.TI,建筑装饰,中国瑞林,3443.52,-0.47,152,10.0,53.37,43.0,62.0,-18.0,510300,沪深300ETF
20250509,881130.TI,计算机设备,汉邦高科,3354.94,-1.81,81,6.55,8.3,41.0,62.0,-20.0,515230,软件ETF
20250509,881118.TI,专用设备,远信工业,6003.26,-1.07,192,19.98,32.66,94.0,117.0,-22.0,159638,高端装备ETF
20250509,881164.TI,文化传媒,*ST返利,2616.42,-1.69,88,2.79,3.31,40.0,64.0,-23.0,512980,传媒ETF
20250509,881153.TI,房地产,深深房A,1498.44,-1.28,91,3.83,16.8,30.0,53.0,-23.0,510300,沪深300ETF
20250509,881278.TI,电网设备,*ST惠程,4776.81,-1.1,133,5.16,2.65,41.0,66.0,-25.0,561380,电网设备ETF
20250509,881109.TI,化学制品,红墙股份,5922.02,-1.15,172,9.98,13.77,73.0,99.0,-26.0,510300,沪深300ETF
20250509,881157.TI,证券,方正证券,1391.76,-1.25,49,0.52,7.68,45.0,77.0,-31.0,512880,证券ETF
20250509,881158.TI,零售,汇通能源,1899.28,-2.15,72,8.26,40.5,42.0,75.0,-32.0,510150,消费ETF
20250509,881124.TI,消费电子,硕贝德,8500.7,-1.67,94,5.97,15.45,71.0,104.0,-33.0,512480,半导体ETF
20250509,881129.TI,通信设备,武汉凡谷,5209.63,-1.34,88,10.04,14.47,129.0,167.0,-37.0,515880,通信ETF
20250509,881166.TI,军工装备,甘化科工,1827.12,-1.56,81,10.03,8.67,146.0,184.0,-38.0,512660,军工ETF
20250509,881271.TI,IT服务,润和软件,11350.0,-2.12,128,3.17,57.54,150.0,200.0,-49.0,515230,软件ETF
20250509,881126.TI,汽车零部件,万向钱潮,5601.16,-1.51,253,10.04,8.44,179.0,229.0,-50.0,515030,新能源车ETF
20250509,881272.TI,软件开发,科蓝软件,1991.7,-2.2,137,13.98,18.83,111.0,166.0,-54.0,515230,软件ETF
20250509,881117.TI,通用设备,鑫磊股份,6840.3,-1.26,248,19.82,32.7,129.0,186.0,-57.0,159638,高端装备ETF
20250509,881121.TI,半导体,长光华芯,8621.12,-2.66,161,2.86,61.95,149.0,224.0,-74.0,512480,半导体ETF
