date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250106,881174.TI,厨卫电器,日出东方,5993.69,-0.02,9,1.67,11.57,3.0,3.0,0.0,510150,消费ETF
20250106,881102.TI,养殖业,ST天山,2251.59,0.01,39,19.96,6.43,12.0,12.0,0.0,510150,消费ETF
20250106,881152.TI,物流,炬申股份,4370.0,0.15,48,9.97,15.66,16.0,17.0,0.0,510300,沪深300ETF
20250106,881109.TI,化学制品,金丹科技,4939.05,0.19,168,10.88,19.67,41.0,41.0,0.0,510300,沪深300ETF
20250106,881131.TI,白色家电,惠而浦,5538.99,0.28,43,9.95,9.39,34.0,34.0,0.0,510150,消费ETF
20250106,881105.TI,煤炭开采加工,安源煤业,2249.53,0.35,34,5.5,4.41,23.0,24.0,0.0,515220,煤炭ETF
20250106,881267.TI,能源金属,中矿资源,16638.1,0.57,16,4.26,35.5,15.0,15.0,0.0,512400,有色ETF
20250106,881175.TI,医疗服务,百花医药,11709.4,0.7,53,10.06,7.0,21.0,21.0,0.0,510660,创新药ETF
20250106,881142.TI,生物制品,四环生物,4921.28,1.05,55,10.0,2.64,16.0,15.0,0.0,510660,创新药ETF
20250106,881170.TI,小金属,广晟有色,3557.94,1.57,24,9.98,29.52,17.0,17.0,0.0,512400,有色ETF
20250106,881108.TI,化学原料,红星发展,2281.41,1.6,60,10.03,11.96,17.0,17.0,0.0,510300,沪深300ETF
20250106,881178.TI,教育,豆神教育,3911.63,-1.59,17,3.18,6.17,9.0,11.0,-1.0,510300,沪深300ETF
20250106,881146.TI,燃气,东方环宇,1336.36,-1.39,29,1.51,19.5,4.0,5.0,-1.0,561380,电网设备ETF
20250106,881103.TI,农产品加工,正虹科技,3462.49,-0.56,44,10.08,6.77,11.0,12.0,-1.0,510150,消费ETF
20250106,881275.TI,游戏,游族网络,6781.71,-0.36,24,2.85,9.03,20.0,22.0,-1.0,159869,游戏ETF
20250106,881118.TI,专用设备,瀚川智能,4844.27,-0.28,189,20.0,12.3,52.0,53.0,-1.0,159638,高端装备ETF
20250106,881268.TI,工程机械,唯万密封,2031.52,-0.28,33,7.6,23.35,14.0,15.0,-1.0,159638,高端装备ETF
20250106,881115.TI,建筑材料,濮耐股份,3880.16,-0.26,74,9.96,5.3,18.0,19.0,-1.0,510300,沪深300ETF
20250106,881281.TI,电池,雄韬股份,10974.4,0.4,102,10.03,17.11,69.0,70.0,-1.0,516160,新能源ETF
20250106,881278.TI,电网设备,派诺科技,4174.17,0.7,129,12.0,20.25,54.0,56.0,-1.0,561380,电网设备ETF
20250106,881132.TI,黑色家电,海信视像,3455.29,-2.04,9,1.68,19.93,13.0,16.0,-2.0,510150,消费ETF
20250106,881123.TI,其他电子,瑞可达,10124.1,-1.4,31,6.18,56.7,42.0,45.0,-2.0,512480,半导体ETF
20250106,881181.TI,环境治理,国泰环保,2959.74,-0.53,113,6.22,31.93,24.0,27.0,-2.0,516160,新能源ETF
20250106,881277.TI,电机,迪贝电气,2366.77,-0.44,24,9.97,16.76,14.0,17.0,-2.0,561380,电网设备ETF
20250106,881280.TI,风电设备,禾望电气,3185.82,0.21,27,10.0,21.01,9.0,12.0,-2.0,516160,新能源ETF
20250106,881140.TI,化学制药,新赣江,4825.83,2.74,158,29.99,19.16,82.0,85.0,-3.0,159929,医药ETF
20250106,881273.TI,白酒,洋河股份,3070.0,-3.88,20,-1.34,80.68,67.0,71.0,-4.0,512690,白酒ETF
20250106,881153.TI,房地产,卧龙地产,1459.5,-1.02,95,10.08,4.15,36.0,41.0,-4.0,510300,沪深300ETF
20250106,881126.TI,汽车零部件,华阳变速,4242.55,-0.49,243,9.98,6.94,83.0,88.0,-4.0,515030,新能源车ETF
20250106,881173.TI,小家电,比依股份,3731.33,-0.48,25,10.01,22.65,11.0,16.0,-4.0,510150,消费ETF
20250106,881164.TI,文化传媒,华扬联众,2400.86,-1.93,88,4.24,14.03,54.0,60.0,-6.0,512980,传媒ETF
20250106,881125.TI,汽车整车,安凯客车,2844.82,0.16,23,10.06,5.25,52.0,60.0,-7.0,515030,新能源车ETF
20250106,881162.TI,通信服务,超讯通信,2271.3,-2.03,45,8.6,38.88,47.0,55.0,-8.0,515880,通信ETF
20250106,881171.TI,自动化设备,海得控制,15910.9,-1.54,94,9.97,15.55,56.0,65.0,-8.0,562500,机器人ETF
20250106,881124.TI,消费电子,新亚电子,7783.46,-1.48,96,9.98,14.43,97.0,105.0,-8.0,512480,半导体ETF
20250106,881117.TI,通用设备,君禾股份,5170.61,-0.76,245,10.03,9.76,72.0,81.0,-8.0,159638,高端装备ETF
20250106,881157.TI,证券,红塔证券,1410.51,0.0,50,4.03,8.0,105.0,114.0,-8.0,512880,证券ETF
20250106,881145.TI,电力,新筑股份,1439.93,0.26,101,10.11,5.12,54.0,63.0,-8.0,561380,电网设备ETF
20250106,881272.TI,软件开发,每日互动,1653.91,-1.59,137,16.11,17.08,113.0,122.0,-9.0,515230,软件ETF
20250106,881158.TI,零售,益民集团,1761.53,-5.18,73,3.14,5.58,90.0,100.0,-10.0,510150,消费ETF
20250106,881130.TI,计算机设备,雷柏科技,2855.92,-2.4,81,3.89,18.96,56.0,66.0,-10.0,515230,软件ETF
20250106,881122.TI,光学光电子,星光股份,3513.26,-2.44,106,7.01,2.9,87.0,100.0,-12.0,512480,半导体ETF
20250106,881271.TI,IT服务,宏景科技,8498.44,-2.24,127,6.65,29.01,77.0,90.0,-13.0,515230,软件ETF
20250106,881166.TI,军工装备,炼石航空,1506.68,-0.99,80,9.95,8.51,44.0,57.0,-13.0,512660,军工ETF
20250106,881121.TI,半导体,寒武纪,7479.65,-1.53,160,4.59,649.48,199.0,215.0,-16.0,512480,半导体ETF
20250106,881129.TI,通信设备,剑桥科技,4469.93,-1.38,89,10.0,40.7,136.0,157.0,-20.0,515880,通信ETF
