date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250115,881277.TI,电机,兆威机电,2590.32,-0.33,24,4.69,97.92,36.0,40.0,-4.0,561380,电网设备ETF
20250115,881102.TI,养殖业,*ST贤丰,2283.35,-0.28,39,4.4,1.66,10.0,14.0,-4.0,510150,消费ETF
20250115,881280.TI,风电设备,中环海陆,3294.89,-1.4,27,0.89,12.46,10.0,16.0,-5.0,516160,新能源ETF
20250115,881172.TI,电子化学品,江化微,33086.3,-1.3,40,0.94,16.11,13.0,18.0,-5.0,512480,半导体ETF
20250115,881123.TI,其他电子,润欣科技,10631.4,-0.97,31,5.36,33.4,37.0,43.0,-5.0,512480,半导体ETF
20250115,881145.TI,电力,甘肃能源,1426.94,-0.65,101,3.99,6.0,45.0,50.0,-5.0,561380,电网设备ETF
20250115,881169.TI,贵金属,*ST中润,2303.66,-0.45,12,4.43,4.24,11.0,17.0,-5.0,512400,有色ETF
20250115,881153.TI,房地产,三湘印象,1490.43,-0.27,96,9.92,3.99,35.0,40.0,-5.0,510300,沪深300ETF
20250115,881181.TI,环境治理,德创环保,3048.31,-0.26,114,10.0,8.69,25.0,30.0,-5.0,516160,新能源ETF
20250115,881152.TI,物流,庚星股份,4452.33,0.01,48,9.94,6.86,14.0,19.0,-5.0,510300,沪深300ETF
20250115,881136.TI,服装家纺,歌力思,2179.41,0.44,76,10.03,8.01,22.0,28.0,-5.0,510300,沪深300ETF
20250115,881275.TI,游戏,富春股份,7290.1,1.45,24,20.04,6.71,40.0,46.0,-5.0,159869,游戏ETF
20250115,881170.TI,小金属,云南锗业,3733.66,-1.16,24,0.58,19.03,16.0,23.0,-6.0,512400,有色ETF
20250115,881108.TI,化学原料,红星发展,2325.36,-0.13,59,10.04,13.15,13.0,20.0,-6.0,510300,沪深300ETF
20250115,881141.TI,中药,*ST吉药,3144.98,-0.76,72,6.2,1.37,16.0,23.0,-7.0,159929,医药ETF
20250115,881116.TI,建筑装饰,罗曼股份,3189.64,-0.22,150,10.01,24.73,36.0,44.0,-7.0,510300,沪深300ETF
20250115,881118.TI,专用设备,惠通科技,5191.24,0.28,190,301.69,47.4,84.0,92.0,-7.0,159638,高端装备ETF
20250115,881125.TI,汽车整车,ST曙光,2932.98,-1.12,23,1.76,2.89,58.0,66.0,-8.0,515030,新能源车ETF
20250115,881114.TI,金属新材料,英洛华,9140.78,0.07,30,9.97,13.01,34.0,43.0,-8.0,512400,有色ETF
20250115,881164.TI,文化传媒,佳云科技,2585.58,2.46,88,20.09,5.5,137.0,146.0,-8.0,512980,传媒ETF
20250115,881109.TI,化学制品,金奥博,5117.99,-0.7,168,10.03,15.8,40.0,50.0,-10.0,510300,沪深300ETF
20250115,881121.TI,半导体,博通集成,8081.27,-0.28,160,10.0,34.75,323.0,333.0,-10.0,512480,半导体ETF
20250115,881130.TI,计算机设备,慧翰股份,3078.57,-0.79,81,6.56,260.64,72.0,84.0,-11.0,515230,软件ETF
20250115,881140.TI,化学制药,新赣江,4665.6,-1.08,159,6.54,19.55,45.0,61.0,-15.0,159929,医药ETF
20250115,881278.TI,电网设备,合纵科技,4293.03,-0.86,129,7.02,3.05,37.0,53.0,-15.0,561380,电网设备ETF
20250115,881162.TI,通信服务,三维通信,2382.31,-0.11,45,10.03,7.57,52.0,68.0,-15.0,515880,通信ETF
20250115,881281.TI,电池,金杨股份,11413.2,-0.98,102,6.71,35.29,58.0,76.0,-17.0,516160,新能源ETF
20250115,881158.TI,零售,广百股份,1788.84,0.16,72,9.98,9.15,64.0,82.0,-17.0,510150,消费ETF
20250115,881168.TI,工业金属,鑫铂股份,2516.7,-1.26,58,3.04,16.59,54.0,72.0,-18.0,512400,有色ETF
20250115,881131.TI,白色家电,三花智控,5913.03,-0.6,43,2.17,29.22,70.0,90.0,-19.0,510150,消费ETF
20250115,881117.TI,通用设备,思看科技,5617.93,-0.45,245,198.86,100.0,125.0,145.0,-20.0,159638,高端装备ETF
20250115,881126.TI,汽车零部件,骏创科技,4600.08,-0.42,243,13.03,41.46,135.0,156.0,-21.0,515030,新能源车ETF
20250115,881166.TI,军工装备,建设工业,1578.91,-1.23,81,9.99,33.9,42.0,66.0,-23.0,512660,军工ETF
20250115,881122.TI,光学光电子,福光股份,3671.53,-0.83,106,5.37,36.11,63.0,86.0,-23.0,512480,半导体ETF
20250115,881171.TI,自动化设备,金运激光,17748.3,-0.88,94,5.6,14.34,94.0,118.0,-24.0,562500,机器人ETF
20250115,881157.TI,证券,东北证券,1428.19,-0.73,50,1.33,7.6,94.0,119.0,-25.0,512880,证券ETF
20250115,881271.TI,IT服务,东方国信,9176.71,-0.7,127,11.57,9.93,117.0,143.0,-25.0,515230,软件ETF
20250115,881129.TI,通信设备,移远通信,4719.75,-0.77,89,8.03,76.8,145.0,172.0,-26.0,515880,通信ETF
20250115,881272.TI,软件开发,川大智胜,1782.54,-1.01,137,8.26,15.59,151.0,182.0,-31.0,515230,软件ETF
20250115,881124.TI,消费电子,利安科技,8123.83,-1.19,96,6.53,57.88,103.0,143.0,-40.0,512480,半导体ETF
