date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250922,881121.TI,半导体,中科蓝讯,11636.4,2.48,163,20.0,139.82,940.0,827.0,112.0,512480,半导体ETF
20250922,881124.TI,消费电子,长盈精密,11968.2,2.8,98,20.01,37.72,409.0,369.0,40.0,512480,半导体ETF
20250922,881130.TI,计算机设备,佳缘科技,4264.62,1.09,82,14.03,37.95,174.0,155.0,19.0,515230,软件ETF
20250922,881126.TI,汽车零部件,智新电子,7070.83,0.99,255,12.64,18.63,340.0,323.0,17.0,515030,新能源车ETF
20250922,881123.TI,其他电子,润欣科技,16124.8,1.93,33,13.96,24.4,91.0,73.0,17.0,512480,半导体ETF
20250922,881169.TI,贵金属,湖南白银,4025.91,6.18,11,9.94,6.75,67.0,49.0,17.0,512400,有色ETF
20250922,881162.TI,通信服务,线上线下,3013.35,1.53,46,11.0,80.0,93.0,77.0,15.0,515880,通信ETF
20250922,881153.TI,房地产,首开股份,1834.88,-0.86,92,10.05,7.99,125.0,110.0,14.0,510300,沪深300ETF
20250922,881129.TI,通信设备,光库科技,7602.85,0.43,88,10.27,138.21,436.0,421.0,14.0,515880,通信ETF
20250922,881157.TI,证券,国盛金控,1675.63,1.03,50,7.49,19.94,149.0,136.0,13.0,512880,证券ETF
20250922,881272.TI,软件开发,纬德信息,2396.95,0.76,139,12.26,54.94,211.0,199.0,11.0,515230,软件ETF
20250922,881171.TI,自动化设备,伟创电气,26609.1,1.83,91,14.1,86.51,163.0,152.0,10.0,562500,机器人ETF
20250922,881132.TI,黑色家电,四川九洲,4428.23,2.26,9,6.69,16.59,21.0,18.0,3.0,510150,消费ETF
20250922,881166.TI,军工装备,航天宏图,2227.96,0.42,81,8.93,35.75,104.0,102.0,2.0,512660,军工ETF
20250922,881117.TI,通用设备,沃尔德,8803.68,0.78,249,13.19,50.71,202.0,200.0,2.0,159638,高端装备ETF
20250922,881264.TI,化学纤维,吉林化纤,3851.5,-0.03,28,7.73,4.74,21.0,21.0,0.0,510300,沪深300ETF
20250922,881277.TI,电机,大洋电机,3768.55,0.4,25,10.04,10.63,72.0,73.0,0.0,561380,电网设备ETF
20250922,881174.TI,厨卫电器,万和电气,7507.98,0.56,9,6.23,12.62,4.0,4.0,0.0,510150,消费ETF
20250922,881172.TI,电子化学品,唯特偶,51976.2,1.63,42,19.99,42.08,80.0,80.0,0.0,512480,半导体ETF
20250922,881135.TI,纺织制造,云中马,2253.56,-0.91,32,4.26,43.09,10.0,11.0,-1.0,510300,沪深300ETF
20250922,881170.TI,小金属,兴业银锡,6199.9,-0.06,26,6.53,26.58,78.0,79.0,-1.0,512400,有色ETF
20250922,881114.TI,金属新材料,斯瑞新材,13635.7,0.71,32,4.81,16.56,21.0,22.0,-1.0,512400,有色ETF
20250922,881159.TI,贸易,*ST沪科,2812.18,-1.45,15,1.76,4.05,5.0,8.0,-2.0,510300,沪深300ETF
20250922,881179.TI,其他社会服务,实朴检测,19941.8,-0.79,70,5.46,31.51,7.0,10.0,-2.0,510300,沪深300ETF
20250922,881149.TI,公路铁路运输,富临运业,1393.08,-0.6,32,1.62,10.67,9.0,12.0,-2.0,510300,沪深300ETF
20250922,881118.TI,专用设备,佰奥智能,7514.7,0.17,193,20.0,56.41,144.0,147.0,-2.0,159638,高端装备ETF
20250922,881146.TI,燃气,大众公用,1638.33,0.19,28,9.98,5.51,11.0,13.0,-2.0,561380,电网设备ETF
20250922,881138.TI,包装印刷,海顺新材,4329.26,0.3,46,10.37,18.09,23.0,26.0,-2.0,510300,沪深300ETF
20250922,881283.TI,多元金融,*ST仁东,1221.35,0.73,27,5.0,7.14,25.0,27.0,-2.0,512880,证券ETF
20250922,881180.TI,石油加工贸易,康普顿,3245.44,-0.69,28,8.26,17.3,12.0,16.0,-3.0,510300,沪深300ETF
20250922,881182.TI,美容护理,*ST美谷,5770.38,-0.69,32,3.56,3.2,8.0,11.0,-3.0,510150,消费ETF
20250922,881136.TI,服装家纺,红豆股份,2919.65,-0.69,76,9.91,3.66,40.0,43.0,-3.0,510300,沪深300ETF
20250922,881151.TI,机场航运,中信海直,2164.84,-0.39,13,2.81,22.68,11.0,14.0,-3.0,510300,沪深300ETF
20250922,881178.TI,教育,创业黑马,4992.34,-1.21,17,2.6,32.77,9.0,13.0,-4.0,510300,沪深300ETF
20250922,881103.TI,农产品加工,*ST万方,4386.46,-0.92,43,5.02,4.6,18.0,22.0,-4.0,510150,消费ETF
20250922,881280.TI,风电设备,恒润股份,4664.15,-0.69,29,3.18,16.24,33.0,37.0,-4.0,516160,新能源ETF
20250922,881112.TI,钢铁,马钢股份,1623.87,-0.48,43,5.11,3.91,36.0,40.0,-4.0,510300,沪深300ETF
20250922,881102.TI,养殖业,晓鸣股份,3089.33,-0.47,38,3.86,24.21,21.0,25.0,-4.0,510150,消费ETF
20250922,881271.TI,IT服务,初灵信息,14109.0,1.52,127,19.99,21.91,208.0,212.0,-4.0,515230,软件ETF
20250922,881137.TI,造纸,森林包装,2142.17,-2.17,23,0.21,9.51,19.0,25.0,-5.0,510300,沪深300ETF
20250922,881165.TI,综合,东阳光,2290.53,-0.55,19,1.42,25.02,22.0,28.0,-5.0,510300,沪深300ETF
20250922,881156.TI,保险,新华保险,2007.27,-0.04,6,0.48,59.08,13.0,19.0,-5.0,512800,银行ETF
20250922,881108.TI,化学原料,中核钛白,3004.84,-0.91,60,9.98,5.84,26.0,33.0,-6.0,510300,沪深300ETF
20250922,881173.TI,小家电,比依股份,5007.37,-0.84,25,10.0,22.88,10.0,17.0,-6.0,510150,消费ETF
20250922,881143.TI,医药商业,浙江震元,4748.01,-0.77,31,4.67,10.09,11.0,18.0,-6.0,159929,医药ETF
20250922,881142.TI,生物制品,迈威生物,6927.84,-0.03,54,5.69,54.46,33.0,39.0,-6.0,510660,创新药ETF
20250922,881133.TI,饮料制造,国投中鲁,5188.65,-1.66,45,1.06,21.0,13.0,21.0,-7.0,512690,白酒ETF
20250922,881152.TI,物流,华鹏飞,5880.16,-0.91,49,3.61,6.89,32.0,40.0,-7.0,510300,沪深300ETF
20250922,881175.TI,医疗服务,奥浦迈,18207.1,-0.1,53,9.9,58.7,57.0,65.0,-7.0,510660,创新药ETF
20250922,881105.TI,煤炭开采加工,华阳股份,2398.96,-0.89,33,1.58,7.72,23.0,31.0,-8.0,515220,煤炭ETF
20250922,881268.TI,工程机械,山河智能,3361.07,-1.39,36,5.05,16.64,42.0,52.0,-9.0,159638,高端装备ETF
20250922,881177.TI,互联网电商,吉宏股份,8487.59,-1.25,19,3.25,18.43,14.0,23.0,-9.0,515230,软件ETF
20250922,881141.TI,中药,天目药业,3505.61,-0.53,70,2.29,18.31,27.0,38.0,-10.0,159929,医药ETF
20250922,881144.TI,医疗器械,康众医疗,12216.7,-0.53,132,10.13,31.73,48.0,60.0,-11.0,159929,医药ETF
20250922,881181.TI,环境治理,通源环境,3959.1,-0.09,113,16.19,19.95,59.0,70.0,-11.0,516160,新能源ETF
20250922,881168.TI,工业金属,盛达资源,3548.74,-0.03,58,10.02,22.3,101.0,112.0,-11.0,512400,有色ETF
20250922,881148.TI,港口航运,宁波远洋,1136.55,-1.37,36,2.68,10.36,29.0,41.0,-12.0,510300,沪深300ETF
20250922,881115.TI,建筑材料,友邦吊顶,5337.69,-0.94,71,9.98,26.77,41.0,53.0,-12.0,510300,沪深300ETF
20250922,881278.TI,电网设备,宏力达,5702.45,0.34,137,20.0,40.74,80.0,93.0,-12.0,561380,电网设备ETF
