date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241030,881271.TI,IT服务,润和软件,9402.9,0.27,125,20.0,77.52,332.0,289.0,43.0,515230,软件ETF
20241030,881122.TI,光学光电子,纬达光电,3724.32,2.21,106,29.99,26.27,242.0,231.0,11.0,512480,半导体ETF
20241030,881272.TI,软件开发,凌志软件,1908.93,1.15,137,20.02,12.83,323.0,314.0,9.0,515230,软件ETF
20241030,881125.TI,汽车整车,海马汽车,2907.44,1.57,23,10.02,4.83,131.0,124.0,6.0,515030,新能源车ETF
20241030,881153.TI,房地产,光明地产,1585.44,1.98,98,10.2,2.81,129.0,124.0,5.0,510300,沪深300ETF
20241030,881171.TI,自动化设备,常辅股份,15731.0,-0.07,94,12.0,20.81,85.0,81.0,3.0,562500,机器人ETF
20241030,881102.TI,养殖业,华英农业,2331.64,1.81,40,10.15,2.17,32.0,29.0,3.0,510150,消费ETF
20241030,881279.TI,光伏设备,双良节能,7688.17,-0.4,71,10.08,6.55,176.0,174.0,2.0,516290,光伏ETF
20241030,881146.TI,燃气,大众公用,1330.96,0.16,29,10.0,5.06,16.0,14.0,2.0,561380,电网设备ETF
20241030,881115.TI,建筑材料,顾地科技,4160.03,1.14,74,10.06,5.14,49.0,47.0,2.0,510300,沪深300ETF
20241030,881152.TI,物流,顺丰控股,4543.87,-0.31,47,2.69,44.21,27.0,26.0,1.0,510300,沪深300ETF
20241030,881264.TI,化学纤维,三房巷,2877.33,1.44,24,10.26,2.15,15.0,13.0,1.0,510300,沪深300ETF
20241030,881151.TI,机场航运,中信海直,2017.85,1.53,13,10.0,24.08,23.0,22.0,1.0,510300,沪深300ETF
20241030,881174.TI,厨卫电器,日出东方,5319.87,-1.71,9,-0.23,4.33,1.0,2.0,0.0,510150,消费ETF
20241030,881137.TI,造纸,青山纸业,1786.51,-0.19,23,3.74,2.22,8.0,8.0,0.0,510300,沪深300ETF
20241030,881277.TI,电机,凯中精密,2264.2,0.15,24,6.5,15.89,16.0,15.0,0.0,561380,电网设备ETF
20241030,881112.TI,钢铁,酒钢宏兴,1333.87,0.23,46,10.24,1.83,38.0,38.0,0.0,510300,沪深300ETF
20241030,881159.TI,贸易,中成股份,2398.45,0.56,15,6.8,15.4,16.0,16.0,0.0,510300,沪深300ETF
