date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251211,881114.TI,金属新材料,天力复合,13960.8,0.56,31,30.0,46.8,33.0,31.0,2.0,512400,有色ETF
20251211,881156.TI,保险,中国人寿,2271.43,-0.7,5,0.65,44.99,20.0,20.0,0.0,512800,银行ETF
20251211,881280.TI,风电设备,金风科技,4971.38,1.14,30,9.97,16.98,44.0,43.0,0.0,516160,新能源ETF
20251211,881174.TI,厨卫电器,奥普科技,6789.78,-2.13,9,-0.08,12.32,1.0,3.0,-1.0,510150,消费ETF
20251211,881138.TI,包装印刷,顺灏股份,4568.35,-1.3,46,7.65,14.5,44.0,45.0,-1.0,510300,沪深300ETF
20251211,881264.TI,化学纤维,吉林化纤,3651.42,-1.19,28,3.65,3.98,12.0,13.0,-1.0,510300,沪深300ETF
20251211,881175.TI,医疗服务,数字人,16751.6,-0.91,54,6.69,15.79,47.0,49.0,-1.0,510660,创新药ETF
20251211,881178.TI,教育,中国高科,4903.01,-2.01,17,4.86,14.46,12.0,15.0,-2.0,510300,沪深300ETF
20251211,881169.TI,贵金属,山金国际,4082.84,-0.68,11,6.06,23.64,35.0,38.0,-2.0,512400,有色ETF
20251211,881182.TI,美容护理,嘉亨家化,5642.27,-0.66,32,7.97,38.35,9.0,11.0,-2.0,510150,消费ETF
20251211,881179.TI,其他社会服务,电科院,20187.7,-0.3,72,7.79,7.61,15.0,18.0,-2.0,510300,沪深300ETF
20251211,881177.TI,互联网电商,有棵树,8186.95,-2.07,19,3.02,6.15,7.0,10.0,-3.0,515230,软件ETF
20251211,881173.TI,小家电,鸿智科技,4765.21,-2.01,25,4.44,17.86,6.0,10.0,-3.0,510150,消费ETF
20251211,881123.TI,其他电子,富信科技,17205.5,-1.35,34,20.0,55.19,65.0,69.0,-3.0,512480,半导体ETF
20251211,881267.TI,能源金属,远航精密,28111.6,-0.48,13,4.9,26.33,50.0,54.0,-3.0,512400,有色ETF
20251211,881159.TI,贸易,五矿发展,3012.66,-2.9,15,0.21,9.33,5.0,9.0,-4.0,510300,沪深300ETF
20251211,881180.TI,石油加工贸易,中国石油,3407.74,-2.08,28,0.62,9.66,11.0,16.0,-4.0,510300,沪深300ETF
20251211,881132.TI,黑色家电,*ST高斯,4095.07,-1.71,9,-0.25,7.91,5.0,9.0,-4.0,510150,消费ETF
20251211,881165.TI,综合,特变电工,2475.32,-3.6,18,1.64,22.34,37.0,42.0,-5.0,510300,沪深300ETF
20251211,881135.TI,纺织制造,迎丰股份,2363.5,-2.1,32,9.96,9.27,18.0,23.0,-5.0,510300,沪深300ETF
20251211,881146.TI,燃气,九丰能源,1699.19,-1.71,28,3.12,34.42,10.0,15.0,-5.0,561380,电网设备ETF
20251211,881142.TI,生物制品,三元基因,6500.88,-0.99,55,3.65,24.15,18.0,24.0,-5.0,510660,创新药ETF
20251211,881170.TI,小金属,天工股份,6610.62,-0.53,27,5.97,18.8,104.0,109.0,-5.0,512400,有色ETF
20251211,881151.TI,机场航运,深圳机场,2315.04,-2.16,13,-0.72,6.93,13.0,20.0,-6.0,510300,沪深300ETF
20251211,881273.TI,白酒,贵州茅台,2772.85,-1.63,20,0.66,1411.99,30.0,36.0,-6.0,512690,白酒ETF
20251211,881149.TI,公路铁路运输,山东高速,1427.98,-1.55,32,1.07,9.4,16.0,22.0,-6.0,510300,沪深300ETF
20251211,881155.TI,银行,张家港行,1313.5,0.09,84,1.49,4.76,93.0,99.0,-6.0,512800,银行ETF
20251211,881103.TI,农产品加工,路德科技,4364.56,-1.67,43,6.54,16.77,18.0,26.0,-7.0,510150,消费ETF
20251211,881105.TI,煤炭开采加工,郑州煤电,2543.37,-1.42,33,1.14,4.42,20.0,27.0,-7.0,515220,煤炭ETF
20251211,881283.TI,多元金融,*ST仁东,1192.53,-1.8,27,4.25,7.12,19.0,28.0,-8.0,512880,证券ETF
20251211,881137.TI,造纸,安妮股份,2141.3,-1.29,23,10.03,13.6,11.0,20.0,-8.0,510300,沪深300ETF
20251211,881277.TI,电机,星德胜,3507.83,-0.99,25,7.19,27.74,18.0,27.0,-8.0,561380,电网设备ETF
20251211,881133.TI,饮料制造,东鹏饮料,5191.78,-2.57,45,0.33,259.87,16.0,25.0,-9.0,512690,白酒ETF
20251211,881148.TI,港口航运,盐田港,1176.79,-1.69,36,1.34,4.55,26.0,35.0,-9.0,510300,沪深300ETF
20251211,881144.TI,医疗器械,辰光医疗,11603.9,-1.41,133,3.9,14.4,30.0,40.0,-9.0,159929,医药ETF
20251211,881141.TI,中药,佐力药业,3465.44,-1.22,69,4.24,18.45,30.0,39.0,-9.0,159929,医药ETF
20251211,881102.TI,养殖业,回盛生物,3063.89,-1.11,38,10.65,21.29,41.0,50.0,-9.0,510150,消费ETF
20251211,881281.TI,电池,金银河,19320.4,-1.37,102,9.94,49.33,195.0,205.0,-10.0,516160,新能源ETF
20251211,881268.TI,工程机械,万通液压,3409.49,-0.97,36,4.01,42.8,18.0,29.0,-10.0,159638,高端装备ETF
20251211,881172.TI,电子化学品,凯华材料,50799.8,-1.5,42,3.36,24.0,53.0,65.0,-11.0,512480,半导体ETF
20251211,881108.TI,化学原料,金晶科技,3086.94,-1.48,60,5.79,5.85,24.0,36.0,-11.0,510300,沪深300ETF
20251211,881152.TI,物流,三羊马,5736.0,-2.03,49,4.73,43.38,23.0,36.0,-12.0,510300,沪深300ETF
20251211,881109.TI,化学制品,锦华新材,6963.52,-1.39,175,5.0,50.01,76.0,89.0,-12.0,510300,沪深300ETF
20251211,881140.TI,化学制药,悦康药业,6634.62,-0.87,158,10.54,26.84,80.0,93.0,-12.0,159929,医药ETF
20251211,881136.TI,服装家纺,太湖雪,2983.41,-2.98,76,1.74,23.96,21.0,36.0,-14.0,510300,沪深300ETF
20251211,881143.TI,医药商业,重药控股,5232.65,-2.88,32,10.07,6.45,19.0,34.0,-14.0,159929,医药ETF
20251211,881112.TI,钢铁,友发集团,1702.55,-1.7,43,1.55,6.53,22.0,37.0,-14.0,510300,沪深300ETF
20251211,881131.TI,白色家电,天银机电,8113.19,-1.19,43,4.05,23.39,59.0,74.0,-14.0,510150,消费ETF
20251211,881125.TI,汽车整车,江淮汽车,3396.81,-1.08,23,1.65,49.8,64.0,78.0,-14.0,515030,新能源车ETF
20251211,881115.TI,建筑材料,中钢洛耐,5536.97,-0.74,72,19.9,4.94,37.0,52.0,-15.0,510300,沪深300ETF
20251211,881279.TI,光伏设备,迈为股份,7677.76,-0.4,76,12.82,181.1,153.0,168.0,-15.0,516290,光伏ETF
20251211,881278.TI,电网设备,通光线缆,6035.65,0.12,139,19.98,12.01,103.0,120.0,-16.0,561380,电网设备ETF
20251211,881275.TI,游戏,凯撒文化,10342.5,-2.04,24,1.47,4.14,28.0,45.0,-17.0,159869,游戏ETF
20251211,881181.TI,环境治理,兴源环境,4092.8,-1.04,112,19.92,2.95,41.0,59.0,-17.0,516160,新能源ETF
20251211,881145.TI,电力,百通能源,1774.87,-0.95,103,8.73,13.95,66.0,84.0,-17.0,561380,电网设备ETF
20251211,881166.TI,军工装备,通易航天,2373.98,-0.42,81,6.73,16.34,171.0,189.0,-17.0,512660,军工ETF
20251211,881118.TI,专用设备,大鹏工业,7459.07,-0.7,196,25.85,68.2,114.0,132.0,-18.0,159638,高端装备ETF
20251211,881162.TI,通信服务,梦网科技,2843.88,-1.63,45,10.02,12.3,43.0,63.0,-20.0,515880,通信ETF
20251211,881116.TI,建筑装饰,亚翔集成,4249.16,-1.64,151,10.0,81.08,77.0,101.0,-23.0,510300,沪深300ETF
20251211,881171.TI,自动化设备,常辅股份,24365.2,-1.61,91,12.01,33.38,57.0,81.0,-23.0,562500,机器人ETF
20251211,881117.TI,通用设备,驰诚股份,8682.05,-0.56,249,29.96,27.33,171.0,195.0,-24.0,159638,高端装备ETF
20251211,881130.TI,计算机设备,天迈科技,4204.53,-1.32,81,12.09,50.34,88.0,118.0,-29.0,515230,软件ETF
20251211,881122.TI,光学光电子,光智科技,4862.05,-2.05,108,11.02,45.96,114.0,149.0,-34.0,512480,半导体ETF
20251211,881157.TI,证券,中信建投,1604.56,-1.48,50,0.99,26.39,72.0,108.0,-36.0,512880,证券ETF
20251211,881164.TI,文化传媒,内蒙新华,2803.58,-2.49,84,3.77,12.94,60.0,97.0,-37.0,512980,传媒ETF
20251211,881168.TI,工业金属,株冶集团,3988.51,-1.84,58,3.24,15.3,128.0,168.0,-39.0,512400,有色ETF
20251211,881124.TI,消费电子,豪声电子,11220.9,-1.82,98,6.68,19.65,211.0,253.0,-41.0,512480,半导体ETF
20251211,881126.TI,汽车零部件,跃岭股份,6674.66,-0.89,260,10.02,21.2,154.0,196.0,-42.0,515030,新能源车ETF
20251211,881153.TI,房地产,南都物业,1822.29,-3.16,91,9.99,14.86,66.0,109.0,-43.0,510300,沪深300ETF
20251211,881158.TI,零售,东百集团,2171.35,-2.98,71,10.03,14.92,112.0,157.0,-45.0,510150,消费ETF
20251211,881272.TI,软件开发,科达自控,2234.79,-2.42,139,7.0,20.63,93.0,140.0,-46.0,515230,软件ETF
20251211,881271.TI,IT服务,星图测控,13517.9,-1.56,128,13.07,89.19,101.0,156.0,-55.0,515230,软件ETF
20251211,881129.TI,通信设备,信科移动,7674.58,-1.66,88,14.58,8.41,570.0,631.0,-60.0,515880,通信ETF
20251211,881121.TI,半导体,摩尔线程,11681.3,-1.19,167,28.04,941.08,515.0,585.0,-70.0,512480,半导体ETF
