date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260225,881170.TI,小金属,东方钽业,10288.7,6.16,27,10.01,51.32,324.0,254.0,69.0,512400,有色ETF
20260225,881281.TI,电池,德福科技,21326.3,2.86,103,11.25,36.89,287.0,228.0,58.0,516160,新能源ETF
20260225,881168.TI,工业金属,罗平锌电,5174.87,3.31,58,9.99,10.68,301.0,266.0,34.0,512400,有色ETF
20260225,881166.TI,军工装备,菲利华,2854.27,0.84,82,18.99,123.58,312.0,279.0,32.0,512660,军工ETF
20260225,881112.TI,钢铁,包钢股份,2031.11,4.18,43,10.15,2.93,128.0,102.0,25.0,510300,沪深300ETF
20260225,881267.TI,能源金属,寒锐钴业,35829.2,5.37,13,13.83,53.0,103.0,80.0,23.0,512400,有色ETF
20260225,881114.TI,金属新材料,金力永磁,16933.7,3.19,31,7.59,40.39,69.0,47.0,22.0,512400,有色ETF
20260225,881153.TI,房地产,我爱我家,2022.65,2.47,90,10.03,3.62,93.0,73.0,20.0,510300,沪深300ETF
20260225,881109.TI,化学制品,凌玮科技,8345.92,1.9,175,20.01,44.26,218.0,199.0,19.0,510300,沪深300ETF
20260225,881172.TI,电子化学品,中船特气,65830.0,3.42,42,14.13,50.97,122.0,107.0,14.0,512480,半导体ETF
20260225,881181.TI,环境治理,赛恩斯,4622.78,1.8,111,16.54,118.87,61.0,49.0,12.0,516160,新能源ETF
20260225,881124.TI,消费电子,和林微纳,12772.4,0.67,98,20.0,104.11,234.0,223.0,11.0,512480,半导体ETF
20260225,881108.TI,化学原料,金浦钛业,3815.5,1.9,60,9.97,3.42,84.0,75.0,9.0,510300,沪深300ETF
20260225,881283.TI,多元金融,拉卡拉,1306.32,1.7,26,5.35,27.95,31.0,23.0,8.0,512880,证券ETF
20260225,881169.TI,贵金属,湖南白银,6833.97,0.73,11,6.05,15.96,97.0,91.0,5.0,512400,有色ETF
20260225,881280.TI,风电设备,金风科技,5563.86,0.93,31,4.64,27.29,55.0,50.0,5.0,516160,新能源ETF
20260225,881102.TI,养殖业,*ST绿康,3236.54,0.83,38,5.01,40.22,24.0,19.0,4.0,510150,消费ETF
20260225,881140.TI,化学制药,常山药业,6792.02,0.85,157,8.87,46.63,92.0,88.0,4.0,159929,医药ETF
20260225,881165.TI,综合,群兴玩具,2790.5,1.22,17,5.21,7.88,48.0,44.0,4.0,510300,沪深300ETF
20260225,881175.TI,医疗服务,数字人,19406.7,1.27,54,6.12,20.3,52.0,47.0,4.0,510660,创新药ETF
20260225,881117.TI,通用设备,欧科亿,10215.8,0.86,249,16.17,65.87,262.0,259.0,3.0,159638,高端装备ETF
20260225,881122.TI,光学光电子,ST长方,5496.92,0.87,108,11.45,2.92,140.0,136.0,3.0,512480,半导体ETF
20260225,881103.TI,农产品加工,*ST万方,4461.68,0.97,43,5.17,2.44,16.0,12.0,3.0,510150,消费ETF
20260225,881142.TI,生物制品,三生国健,6682.55,1.1,55,8.02,63.18,29.0,26.0,3.0,510660,创新药ETF
20260225,881137.TI,造纸,五洲特纸,2495.37,1.86,24,10.03,17.23,22.0,18.0,3.0,510300,沪深300ETF
20260225,881115.TI,建筑材料,科顺股份,6751.38,2.35,73,14.23,8.19,126.0,123.0,3.0,510300,沪深300ETF
20260225,881141.TI,中药,ST百灵,3535.64,0.59,69,4.94,4.67,28.0,26.0,2.0,159929,医药ETF
20260225,881143.TI,医药商业,润达医疗,5417.24,0.63,32,3.79,16.44,13.0,11.0,2.0,159929,医药ETF
20260225,881121.TI,半导体,有研硅,14448.7,1.88,172,20.0,17.76,723.0,721.0,2.0,512480,半导体ETF
20260225,881264.TI,化学纤维,优彩资源,4483.54,1.92,29,9.95,9.5,24.0,21.0,2.0,510300,沪深300ETF
20260225,881138.TI,包装印刷,金富科技,5165.66,0.48,47,5.46,23.75,35.0,34.0,1.0,510300,沪深300ETF
20260225,881144.TI,医疗器械,爱迪特,12593.2,0.58,138,9.03,75.8,49.0,48.0,1.0,159929,医药ETF
20260225,881157.TI,证券,第一创业,1607.59,0.96,50,4.65,7.43,142.0,141.0,1.0,512880,证券ETF
20260225,881159.TI,贸易,五矿发展,3394.49,1.47,15,4.36,13.66,8.0,6.0,1.0,510300,沪深300ETF
20260225,881182.TI,美容护理,延江股份,6045.24,1.49,32,20.0,20.76,15.0,13.0,1.0,510150,消费ETF
20260225,881178.TI,教育,中公教育,5222.2,0.13,16,2.52,2.85,7.0,7.0,0.0,510300,沪深300ETF
20260225,881135.TI,纺织制造,台华新材,2676.33,0.31,32,7.04,9.88,11.0,12.0,0.0,510300,沪深300ETF
20260225,881136.TI,服装家纺,洪兴股份,3294.27,0.35,76,9.99,26.87,28.0,29.0,0.0,510300,沪深300ETF
20260225,881133.TI,饮料制造,泉阳泉,5406.45,0.45,46,4.01,8.82,17.0,17.0,0.0,512690,白酒ETF
20260225,881146.TI,燃气,德龙汇能,1949.0,0.5,28,10.04,15.9,10.0,11.0,0.0,561380,电网设备ETF
20260225,881149.TI,公路铁路运输,富临运业,1447.12,0.53,32,2.43,15.16,13.0,14.0,0.0,510300,沪深300ETF
20260225,881177.TI,互联网电商,新迅达,8968.16,0.53,19,1.98,20.61,8.0,9.0,0.0,515230,软件ETF
20260225,881105.TI,煤炭开采加工,新大洲A,2836.7,0.65,33,2.77,7.43,43.0,42.0,0.0,515220,煤炭ETF
20260225,881179.TI,其他社会服务,誉帆科技,22514.3,0.71,76,10.01,55.85,16.0,16.0,0.0,510300,沪深300ETF
20260225,881118.TI,专用设备,中捷资源,8639.67,0.72,196,10.15,3.58,140.0,140.0,0.0,159638,高端装备ETF
20260225,881279.TI,光伏设备,高测股份,9931.71,0.78,76,11.95,16.68,219.0,219.0,0.0,516290,光伏ETF
20260225,881152.TI,物流,*ST海钦,6086.03,0.91,50,4.98,9.49,22.0,23.0,0.0,510300,沪深300ETF
20260225,881268.TI,工程机械,建设机械,3745.73,0.98,36,8.56,5.2,30.0,30.0,0.0,159638,高端装备ETF
20260225,881273.TI,白酒,*ST岩石,2646.88,1.03,20,5.1,2.06,48.0,49.0,0.0,512690,白酒ETF
20260225,881174.TI,厨卫电器,浙江美大,7188.35,1.03,9,4.67,9.41,1.0,1.0,0.0,510150,消费ETF
20260225,881158.TI,零售,皇庭国际,2253.55,1.06,72,10.05,2.3,66.0,66.0,0.0,510150,消费ETF
20260225,881173.TI,小家电,ST德豪,4954.06,0.12,25,4.7,3.12,5.0,6.0,-1.0,510150,消费ETF
20260225,881151.TI,机场航运,海航控股,2379.74,0.51,13,2.4,1.71,19.0,21.0,-1.0,510300,沪深300ETF
20260225,881132.TI,黑色家电,四川长虹,4552.8,-0.54,9,1.13,9.85,9.0,11.0,-2.0,510150,消费ETF
20260225,881126.TI,汽车零部件,威孚高科,7466.9,0.36,264,10.0,23.54,217.0,219.0,-2.0,515030,新能源车ETF
20260225,881123.TI,其他电子,创益通,20114.9,0.65,34,5.07,56.39,48.0,51.0,-2.0,512480,半导体ETF
20260225,881277.TI,电机,江特电机,3990.31,0.19,25,9.97,10.48,25.0,28.0,-3.0,561380,电网设备ETF
20260225,881180.TI,石油加工贸易,宇新股份,4155.04,0.27,28,5.57,14.22,39.0,43.0,-3.0,510300,沪深300ETF
20260225,881156.TI,保险,新华保险,2446.78,-0.01,5,1.02,76.98,32.0,37.0,-5.0,512800,银行ETF
20260225,881272.TI,软件开发,星环科技,2482.09,0.84,138,16.55,222.0,174.0,180.0,-5.0,515230,软件ETF
20260225,881171.TI,自动化设备,安达智能,29618.7,0.55,92,17.8,222.98,153.0,160.0,-6.0,562500,机器人ETF
20260225,881125.TI,汽车整车,众泰汽车,3421.64,-0.04,23,4.55,3.22,49.0,57.0,-8.0,515030,新能源车ETF
20260225,881131.TI,白色家电,盾安环境,8834.41,0.2,43,3.13,13.18,62.0,71.0,-9.0,510150,消费ETF
20260225,881278.TI,电网设备,安靠智电,7511.39,0.65,139,13.67,57.7,199.0,210.0,-10.0,561380,电网设备ETF
20260225,881145.TI,电力,赣能股份,1958.8,0.94,105,10.03,12.07,156.0,168.0,-12.0,561380,电网设备ETF
20260225,881148.TI,港口航运,招商轮船,1281.32,2.02,36,9.99,14.75,72.0,88.0,-16.0,510300,沪深300ETF
