date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250210,881272.TI,软件开发,众诚科技,2200.79,5.68,137,22.73,25.16,438.0,405.0,32.0,515230,软件ETF
20250210,881164.TI,文化传媒,旗天科技,2842.17,3.28,88,11.85,14.25,167.0,150.0,16.0,512980,传媒ETF
20250210,881158.TI,零售,居然智家,1835.34,4.05,73,10.14,3.8,91.0,75.0,15.0,510150,消费ETF
20250210,881175.TI,医疗服务,迪安诊断,13378.8,5.1,53,20.0,14.88,66.0,57.0,8.0,510660,创新药ETF
20250210,881144.TI,医疗器械,华大智造,9794.83,3.08,130,20.0,66.0,61.0,54.0,7.0,159929,医药ETF
20250210,881153.TI,房地产,同济科技,1537.74,2.42,95,10.06,8.97,57.0,51.0,5.0,510300,沪深300ETF
20250210,881178.TI,教育,传智教育,4559.39,4.29,17,10.04,8.99,36.0,31.0,5.0,510300,沪深300ETF
20250210,881132.TI,黑色家电,四川长虹,4122.25,2.65,9,9.98,11.57,54.0,50.0,3.0,510150,消费ETF
20250210,881143.TI,医药商业,药易购,4412.15,3.15,31,20.0,32.22,21.0,18.0,3.0,159929,医药ETF
20250210,881275.TI,游戏,浙数文化,8360.91,3.59,24,10.01,14.95,76.0,73.0,3.0,159869,游戏ETF
20250210,881155.TI,银行,兴业银行,1176.71,-0.34,84,1.14,20.35,83.0,80.0,2.0,512800,银行ETF
20250210,881168.TI,工业金属,万顺新材,2665.55,0.62,58,12.7,6.3,80.0,78.0,2.0,512400,有色ETF
20250210,881116.TI,建筑装饰,旭杰科技,3345.93,1.89,150,30.0,15.08,65.0,63.0,2.0,510300,沪深300ETF
20250210,881140.TI,化学制药,新赣江,4928.17,2.14,159,29.97,24.59,77.0,75.0,2.0,159929,医药ETF
20250210,881133.TI,饮料制造,佳禾食品,4350.41,2.5,45,10.02,14.28,24.0,22.0,2.0,512690,白酒ETF
20250210,881151.TI,机场航运,吉祥航空,2043.37,0.62,13,1.78,13.15,15.0,13.0,1.0,510300,沪深300ETF
20250210,881112.TI,钢铁,杭钢股份,1362.49,1.39,46,9.97,7.61,27.0,26.0,1.0,510300,沪深300ETF
20250210,881181.TI,环境治理,正和生态,3194.06,1.51,114,10.01,9.01,35.0,33.0,1.0,516160,新能源ETF
