date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260611,881170.TI,小金属,翔鹭钨业,9560.78,4.6,29,10.01,39.34,263.0,232.0,31.0,512400,有色ETF
20260611,881172.TI,电子化学品,濮阳惠成,104378.0,3.85,42,20.01,17.03,335.0,307.0,27.0,512480,半导体ETF
20260611,881121.TI,半导体,欧莱新材,17298.6,1.82,179,20.01,67.06,1356.0,1341.0,14.0,512480,半导体ETF
20260611,881279.TI,光伏设备,华民股份,8384.7,-1.2,73,14.23,6.42,167.0,158.0,9.0,516290,光伏ETF
20260611,881267.TI,能源金属,永杉锂业,37961.6,1.56,12,9.98,19.18,107.0,98.0,8.0,512400,有色ETF
20260611,881115.TI,建筑材料,法狮龙,5861.69,-0.81,73,8.95,126.99,115.0,108.0,7.0,510300,沪深300ETF
20260611,881168.TI,工业金属,海亮股份,4296.77,0.96,56,10.02,21.31,124.0,118.0,6.0,512400,有色ETF
20260611,881131.TI,白色家电,春光科技,8063.77,-0.22,45,10.02,25.48,71.0,66.0,4.0,510150,消费ETF
20260611,881177.TI,互联网电商,行云科技,8382.55,-0.93,19,13.01,27.11,17.0,15.0,2.0,515230,软件ETF
20260611,881166.TI,军工装备,炼石航空,2181.37,-0.36,82,6.12,10.93,125.0,123.0,2.0,512660,军工ETF
20260611,881138.TI,包装印刷,裕同科技,4492.43,-1.21,46,7.8,30.42,38.0,37.0,1.0,510300,沪深300ETF
20260611,881159.TI,贸易,苏豪汇鸿,2592.5,-1.25,15,2.58,2.78,7.0,7.0,0.0,510300,沪深300ETF
20260611,881273.TI,白酒,老白干酒,1946.32,-1.08,20,2.02,12.14,40.0,39.0,0.0,512690,白酒ETF
20260611,881182.TI,美容护理,洁雅股份,4737.14,-0.89,33,5.9,23.5,5.0,6.0,0.0,510150,消费ETF
20260611,881135.TI,纺织制造,兴业科技,2187.6,-0.81,33,3.06,15.81,5.0,5.0,0.0,510300,沪深300ETF
20260611,881136.TI,服装家纺,天创时尚,2877.18,-0.69,75,7.19,24.45,18.0,17.0,0.0,510300,沪深300ETF
20260611,881103.TI,农产品加工,路德科技,3462.9,-0.6,42,4.53,26.78,9.0,10.0,0.0,510150,消费ETF
20260611,881144.TI,医疗器械,爱迪特,10421.7,-0.57,139,20.0,45.18,50.0,50.0,0.0,159929,医药ETF
