date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250529,881272.TI,软件开发,广立微,2008.48,4.48,139,20.01,56.74,192.0,121.0,71.0,515230,软件ETF
20250529,881271.TI,IT服务,路桥信息,11627.9,4.37,126,29.97,38.38,158.0,111.0,46.0,515230,软件ETF
20250529,881121.TI,半导体,台基股份,8509.95,2.26,161,9.05,32.52,161.0,126.0,35.0,512480,半导体ETF
20250529,881140.TI,化学制药,舒泰神,5761.6,3.24,158,20.0,23.04,154.0,122.0,32.0,159929,医药ETF
20250529,881130.TI,计算机设备,雄帝科技,3480.62,4.45,81,20.0,22.08,97.0,67.0,29.0,515230,软件ETF
20250529,881124.TI,消费电子,得润电子,8513.79,2.33,96,10.09,6.33,102.0,79.0,22.0,512480,半导体ETF
20250529,881157.TI,证券,国盛金控,1397.46,1.23,49,3.48,12.18,67.0,48.0,19.0,512880,证券ETF
20250529,881175.TI,医疗服务,睿智医药,13700.4,4.36,53,20.06,8.56,58.0,39.0,18.0,510660,创新药ETF
20250529,881129.TI,通信设备,万马科技,5277.08,2.35,88,19.99,41.59,140.0,124.0,16.0,515880,通信ETF
20250529,881164.TI,文化传媒,时代出版,2676.25,2.51,87,10.04,8.88,58.0,43.0,15.0,512980,传媒ETF
20250529,881283.TI,多元金融,拉卡拉,1018.49,2.93,28,20.01,23.75,44.0,28.0,15.0,512880,证券ETF
20250529,881166.TI,军工装备,广联航空,1815.44,1.84,81,11.49,23.57,90.0,76.0,14.0,512660,军工ETF
20250529,881142.TI,生物制品,三生国健,5802.48,3.6,54,12.41,60.7,40.0,27.0,13.0,510660,创新药ETF
20250529,881162.TI,通信服务,世纪恒通,2735.22,2.25,48,9.28,38.38,47.0,36.0,11.0,515880,通信ETF
20250529,881144.TI,医疗器械,东星医疗,10269.2,2.3,132,15.89,28.88,42.0,33.0,9.0,159929,医药ETF
20250529,881149.TI,公路铁路运输,锦江在线,1435.2,1.5,32,10.01,17.25,21.0,13.0,8.0,510300,沪深300ETF
20250529,881172.TI,电子化学品,广信材料,36436.6,2.77,40,14.54,20.56,32.0,23.0,8.0,512480,半导体ETF
20250529,881122.TI,光学光电子,鸿合科技,3911.49,1.73,107,9.98,26.44,50.0,43.0,7.0,512480,半导体ETF
20250529,881126.TI,汽车零部件,超捷股份,5790.41,2.11,253,19.99,36.61,189.0,182.0,7.0,515030,新能源车ETF
20250529,881125.TI,汽车整车,金龙汽车,3169.35,3.19,23,10.0,14.85,89.0,82.0,7.0,515030,新能源车ETF
20250529,881153.TI,房地产,新大正,1529.74,1.45,91,10.0,10.78,34.0,28.0,5.0,510300,沪深300ETF
20250529,881118.TI,专用设备,三友科技,6244.63,1.71,191,29.98,24.67,96.0,91.0,5.0,159638,高端装备ETF
20250529,881141.TI,中药,众生药业,3251.37,1.23,70,10.02,13.61,32.0,27.0,4.0,159929,医药ETF
20250529,881177.TI,互联网电商,跨境通,7664.51,1.58,19,6.08,5.06,22.0,17.0,4.0,515230,软件ETF
20250529,881279.TI,光伏设备,*ST沐邦,5901.18,1.62,73,4.93,5.53,30.0,25.0,4.0,516290,光伏ETF
20250529,881171.TI,自动化设备,信邦智能,20031.3,1.98,92,15.59,42.94,51.0,47.0,4.0,562500,机器人ETF
20250529,881135.TI,纺织制造,古麒绒材,1994.97,0.96,31,164.9,32.0,12.0,9.0,3.0,510300,沪深300ETF
20250529,881138.TI,包装印刷,王子新材,3798.44,1.34,46,10.02,21.85,41.0,37.0,3.0,510300,沪深300ETF
20250529,881178.TI,教育,博瑞传播,4389.93,1.64,17,6.81,4.86,9.0,6.0,3.0,510300,沪深300ETF
20250529,881268.TI,工程机械,中力股份,2595.17,2.15,34,10.01,37.49,21.0,18.0,3.0,159638,高端装备ETF
20250529,881156.TI,保险,中国太保,2094.67,0.29,6,1.34,34.66,16.0,13.0,2.0,512800,银行ETF
20250529,881168.TI,工业金属,新威凌,2755.06,0.86,58,4.03,25.53,35.0,32.0,2.0,512400,有色ETF
20250529,881170.TI,小金属,章源钨业,4370.05,1.15,26,5.7,8.34,28.0,26.0,2.0,512400,有色ETF
