date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251111,881181.TI,环境治理,倍杰特,4339.92,0.69,112,12.56,18.37,80.0,67.0,13.0,516160,新能源ETF
20251111,881155.TI,银行,西安银行,1361.37,0.27,84,2.73,4.14,91.0,79.0,12.0,512800,银行ETF
20251111,881141.TI,中药,维康药业,3673.78,1.11,69,12.69,29.3,56.0,46.0,9.0,159929,医药ETF
20251111,881103.TI,农产品加工,保龄宝,4658.01,1.56,43,9.99,11.12,31.0,26.0,4.0,510150,消费ETF
20251111,881146.TI,燃气,胜利股份,1820.23,1.62,28,10.05,4.16,19.0,15.0,3.0,561380,电网设备ETF
20251111,881159.TI,贸易,中信金属,3239.48,1.51,15,10.01,17.15,16.0,14.0,2.0,510300,沪深300ETF
20251111,881273.TI,白酒,舍得酒业,3113.7,-0.05,20,2.56,67.31,66.0,65.0,1.0,512690,白酒ETF
20251111,881143.TI,医药商业,合富中国,5155.85,1.78,32,10.0,18.26,21.0,19.0,1.0,159929,医药ETF
20251111,881173.TI,小家电,莱克电气,4928.52,0.14,25,6.84,28.73,8.0,9.0,0.0,510150,消费ETF
20251111,881136.TI,服装家纺,万里马,3092.08,0.22,76,7.35,12.42,36.0,37.0,0.0,510300,沪深300ETF
20251111,881182.TI,美容护理,青松股份,5885.69,0.24,32,3.59,8.08,16.0,16.0,0.0,510150,消费ETF
20251111,881264.TI,化学纤维,神马股份,3983.01,0.36,28,10.0,11.11,16.0,17.0,0.0,510300,沪深300ETF
20251111,881174.TI,厨卫电器,帅丰电器,7168.93,0.79,9,3.72,16.74,2.0,2.0,0.0,510150,消费ETF
20251111,881153.TI,房地产,大名城,1963.21,0.96,91,10.08,5.79,89.0,90.0,0.0,510300,沪深300ETF
20251111,881102.TI,养殖业,福成股份,3201.01,1.0,38,7.92,5.86,28.0,28.0,0.0,510150,消费ETF
20251111,881133.TI,饮料制造,欢乐家,5568.29,1.38,45,19.99,26.23,39.0,38.0,0.0,512690,白酒ETF
20251111,881108.TI,化学原料,奥克股份,3393.5,2.09,60,20.04,11.44,81.0,82.0,0.0,510300,沪深300ETF
