date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240927,881155.TI,银行,宁波银行,1080.14,-0.33,84,3.98,23.5,0.0,0.0,0.0,512800,银行ETF
20240927,881149.TI,公路铁路运输,东莞控股,1224.59,1.51,31,4.23,10.11,0.0,0.0,0.0,510300,沪深300ETF
20240927,881169.TI,贵金属,晓程科技,2141.46,1.68,12,4.89,13.72,0.0,0.0,0.0,512400,有色ETF
20240927,881105.TI,煤炭开采加工,上海能源,2271.57,2.7,34,6.83,13.3,0.0,0.0,0.0,515220,煤炭ETF
20240927,881148.TI,港口航运,招商轮船,901.87,2.73,37,8.75,7.58,0.0,0.0,0.0,510300,沪深300ETF
20240927,881146.TI,燃气,凯添燃气,1209.86,2.84,29,7.11,4.07,0.0,0.0,0.0,561380,电网设备ETF
20240927,881112.TI,钢铁,中南股份,1225.16,2.91,46,9.96,2.87,0.0,0.0,0.0,510300,沪深300ETF
20240927,881159.TI,贸易,怡亚通,1967.41,2.98,15,5.31,3.57,0.0,0.0,0.0,510300,沪深300ETF
20240927,881165.TI,综合,亚泰集团,1588.72,3.01,26,10.26,1.72,0.0,0.0,0.0,510300,沪深300ETF
20240927,881174.TI,厨卫电器,火星人,5079.47,3.28,9,4.8,13.75,0.0,0.0,0.0,510150,消费ETF
20240927,881180.TI,石油加工贸易,宝利国际,2501.26,3.28,28,6.11,2.78,0.0,0.0,0.0,510300,沪深300ETF
20240927,881135.TI,纺织制造,联发股份,1527.19,3.4,30,8.69,7.13,0.0,0.0,0.0,510300,沪深300ETF
20240927,881145.TI,电力,拓日新能,1400.42,3.43,99,10.1,3.38,0.0,0.0,0.0,561380,电网设备ETF
20240927,881152.TI,物流,厦门象屿,4117.69,3.64,47,7.94,5.98,0.0,0.0,0.0,510300,沪深300ETF
20240927,881137.TI,造纸,民士达,1593.48,3.75,23,8.29,13.19,0.0,0.0,0.0,510300,沪深300ETF
20240927,881103.TI,农产品加工,路斯股份,3153.38,3.83,44,10.75,8.24,0.0,0.0,0.0,510150,消费ETF
20240927,881125.TI,汽车整车,众泰汽车,2572.76,3.92,24,9.76,1.8,0.0,0.0,0.0,515030,新能源车ETF
20240927,881181.TI,环境治理,新动力,2597.28,3.96,113,20.08,2.87,0.0,0.0,0.0,516160,新能源ETF
20240927,881177.TI,互联网电商,新迅达,4661.9,3.96,20,6.7,9.87,0.0,0.0,0.0,515230,软件ETF
20240927,881156.TI,保险,天茂集团,1971.06,4.01,6,8.36,3.37,0.0,0.0,0.0,512800,银行ETF
20240927,881158.TI,零售,华致酒行,1336.47,4.05,71,16.67,17.22,0.0,0.0,0.0,510150,消费ETF
20240927,881131.TI,白色家电,东方电热,4804.81,4.07,43,12.34,4.46,0.0,0.0,0.0,510150,消费ETF
20240927,881136.TI,服装家纺,太湖雪,1840.9,4.09,76,29.92,11.94,0.0,0.0,0.0,510300,沪深300ETF
20240927,881116.TI,建筑装饰,汉嘉设计,2673.7,4.11,152,20.03,15.76,0.0,0.0,0.0,510300,沪深300ETF
20240927,881108.TI,化学原料,佳先股份,2095.97,4.18,60,9.94,7.19,0.0,0.0,0.0,510300,沪深300ETF
20240927,881283.TI,多元金融,五矿资本,886.87,4.23,29,9.98,6.06,0.0,0.0,0.0,512880,证券ETF
20240927,881168.TI,工业金属,鹏欣资源,2300.47,4.3,57,9.85,3.01,0.0,0.0,0.0,512400,有色ETF
20240927,881143.TI,医药商业,百洋医药,3956.41,4.3,31,10.92,26.2,0.0,0.0,0.0,159929,医药ETF
20240927,881138.TI,包装印刷,翔港科技,2634.1,4.31,47,8.56,19.92,0.0,0.0,0.0,510300,沪深300ETF
20240927,881278.TI,电网设备,金盘科技,3641.25,4.41,127,9.95,32.7,0.0,0.0,0.0,561380,电网设备ETF
20240927,881173.TI,小家电,倍益康,3123.59,4.42,25,9.12,12.09,0.0,0.0,0.0,510150,消费ETF
20240927,881141.TI,中药,羚锐制药,3050.0,4.56,72,10.0,22.66,0.0,0.0,0.0,159929,医药ETF
