date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250526,881271.TI,IT服务,中科信息,11321.8,2.12,126,19.99,35.12,97.0,86.0,11.0,515230,软件ETF
20250526,881145.TI,电力,长青集团,1601.14,1.05,99,9.98,6.28,72.0,62.0,9.0,561380,电网设备ETF
20250526,881121.TI,半导体,星宸科技,8457.47,1.4,161,20.0,63.97,135.0,125.0,9.0,512480,半导体ETF
20250526,881164.TI,文化传媒,中国科传,2628.08,2.02,87,10.03,20.3,43.0,33.0,9.0,512980,传媒ETF
20250526,881118.TI,专用设备,瑞奇智造,6140.97,1.86,191,30.0,14.04,88.0,79.0,8.0,159638,高端装备ETF
20250526,881123.TI,其他电子,润欣科技,11541.8,2.63,33,13.15,20.73,31.0,22.0,8.0,512480,半导体ETF
20250526,881275.TI,游戏,游族网络,8158.41,3.68,24,9.97,12.91,54.0,46.0,8.0,159869,游戏ETF
20250526,881124.TI,消费电子,天键股份,8435.64,1.18,96,8.14,40.9,65.0,59.0,6.0,512480,半导体ETF
20250526,881272.TI,软件开发,*ST汇科,1949.13,1.54,139,8.85,14.02,80.0,73.0,6.0,515230,软件ETF
20250526,881169.TI,贵金属,中金黄金,3040.65,0.54,12,3.74,14.42,32.0,27.0,5.0,512400,有色ETF
20250526,881168.TI,工业金属,金诚信,2769.56,0.83,58,4.46,41.69,46.0,42.0,4.0,512400,有色ETF
20250526,881122.TI,光学光电子,深纺织A,3884.29,1.44,107,9.98,11.13,46.0,42.0,4.0,512480,半导体ETF
20250526,881151.TI,机场航运,华夏航空,2090.22,2.14,13,7.33,8.64,14.0,9.0,4.0,510300,沪深300ETF
20250526,881129.TI,通信设备,武汉凡谷,5162.83,1.94,88,10.01,14.73,81.0,77.0,3.0,515880,通信ETF
20250526,881130.TI,计算机设备,智莱科技,3342.13,2.31,81,20.0,12.9,44.0,40.0,3.0,515230,软件ETF
20250526,881133.TI,饮料制造,均瑶健康,5124.1,2.35,45,10.08,6.99,26.0,22.0,3.0,512690,白酒ETF
20250526,881162.TI,通信服务,会畅通讯,2718.63,2.34,48,19.99,21.13,40.0,38.0,2.0,515880,通信ETF
20250526,881156.TI,保险,中国人寿,2088.0,0.54,6,1.31,38.51,18.0,16.0,1.0,512800,银行ETF
20250526,881172.TI,电子化学品,飞凯材料,35853.8,0.8,40,4.8,20.29,22.0,21.0,1.0,512480,半导体ETF
20250526,881149.TI,公路铁路运输,锦江在线,1405.44,0.85,32,10.04,15.68,12.0,10.0,1.0,510300,沪深300ETF
20250526,881170.TI,小金属,浩通科技,4385.46,0.99,26,6.87,35.0,27.0,26.0,1.0,512400,有色ETF
20250526,881179.TI,其他社会服务,锋尚文化,16974.1,1.56,68,6.76,26.53,5.0,4.0,1.0,510300,沪深300ETF
20250526,881114.TI,金属新材料,天力复合,10222.2,1.58,32,10.33,36.74,22.0,21.0,1.0,512400,有色ETF
20250526,881171.TI,自动化设备,常辅股份,20021.3,1.75,92,16.56,53.5,42.0,40.0,1.0,562500,机器人ETF
20250526,881174.TI,厨卫电器,火星人,6852.76,-0.04,9,1.6,12.71,1.0,1.0,0.0,510150,消费ETF
20250526,881177.TI,互联网电商,跨境通,7541.85,0.35,19,5.31,4.76,14.0,14.0,0.0,515230,软件ETF
20250526,881173.TI,小家电,鸿智科技,4286.06,0.42,25,5.66,28.56,8.0,8.0,0.0,510150,消费ETF
20250526,881112.TI,钢铁,盛德鑫泰,1380.64,0.46,43,2.04,30.06,14.0,14.0,0.0,510300,沪深300ETF
20250526,881159.TI,贸易,远大控股,2467.63,0.52,15,2.8,6.25,2.0,3.0,0.0,510300,沪深300ETF
20250526,881178.TI,教育,*ST国化,4355.15,0.62,17,4.03,8.01,4.0,5.0,0.0,510300,沪深300ETF
20250526,881280.TI,风电设备,恒润股份,3601.57,0.73,29,4.19,16.41,9.0,9.0,0.0,516160,新能源ETF
20250526,881283.TI,多元金融,翠微股份,999.2,0.74,29,7.0,9.17,20.0,21.0,0.0,512880,证券ETF
20250526,881158.TI,零售,国芳集团,1895.96,0.83,72,8.06,12.73,33.0,34.0,0.0,510150,消费ETF
20250526,881103.TI,农产品加工,驱动力,4027.52,0.83,43,5.04,11.87,11.0,11.0,0.0,510150,消费ETF
20250526,881180.TI,石油加工贸易,渤海化学,2966.01,0.9,29,5.21,3.84,10.0,10.0,0.0,510300,沪深300ETF
20250526,881132.TI,黑色家电,创维数字,3786.86,0.93,9,2.38,11.6,5.0,4.0,0.0,510150,消费ETF
20250526,881137.TI,造纸,宜宾纸业,1843.65,1.06,23,10.01,37.16,5.0,6.0,0.0,510300,沪深300ETF
20250526,881116.TI,建筑装饰,棕榈股份,3495.06,1.13,152,9.96,2.87,47.0,47.0,0.0,510300,沪深300ETF
20250526,881181.TI,环境治理,中兰环保,3475.57,1.5,113,10.12,17.95,30.0,30.0,0.0,516160,新能源ETF
20250526,881152.TI,物流,龙洲股份,5051.45,1.65,49,10.02,4.94,18.0,18.0,0.0,510300,沪深300ETF
20250526,881278.TI,电网设备,金利华电,4873.5,2.12,133,20.01,22.91,69.0,69.0,0.0,561380,电网设备ETF
20250526,881135.TI,纺织制造,夜光明,1966.54,-0.28,31,3.53,19.07,8.0,9.0,-1.0,510300,沪深300ETF
20250526,881148.TI,港口航运,海航科技,1050.83,-0.21,37,3.16,2.94,25.0,26.0,-1.0,510300,沪深300ETF
20250526,881182.TI,美容护理,芭薇股份,5501.24,0.17,33,5.62,28.02,14.0,15.0,-1.0,510150,消费ETF
20250526,881143.TI,医药商业,第一医药,4440.91,0.32,31,7.72,14.1,14.0,15.0,-1.0,159929,医药ETF
20250526,881146.TI,燃气,德龙汇能,1436.6,0.49,28,7.36,5.98,5.0,6.0,-1.0,561380,电网设备ETF
20250526,881102.TI,养殖业,巨星农牧,2694.04,0.66,38,4.2,20.12,13.0,14.0,-1.0,510150,消费ETF
20250526,881115.TI,建筑材料,万里石,4406.87,0.7,73,7.73,32.21,18.0,20.0,-1.0,510300,沪深300ETF
20250526,881136.TI,服装家纺,莱绅通灵,2568.82,0.76,76,10.04,12.6,27.0,28.0,-1.0,510300,沪深300ETF
20250526,881108.TI,化学原料,新金路,2733.91,1.04,59,10.06,5.91,26.0,27.0,-1.0,510300,沪深300ETF
20250526,881165.TI,综合,三木集团,1920.22,-0.27,22,2.57,3.59,9.0,11.0,-2.0,510300,沪深300ETF
20250526,881277.TI,电机,中电电机,3049.32,0.21,23,6.77,22.88,13.0,15.0,-2.0,561380,电网设备ETF
20250526,881264.TI,化学纤维,苏州龙杰,3476.32,1.28,27,9.98,17.97,14.0,17.0,-2.0,510300,沪深300ETF
20250526,881138.TI,包装印刷,宏裕包材,3733.58,2.25,46,10.44,17.98,39.0,41.0,-2.0,510300,沪深300ETF
20250526,881105.TI,煤炭开采加工,新大洲A,2164.13,-0.11,34,4.31,4.6,13.0,17.0,-3.0,515220,煤炭ETF
20250526,881268.TI,工程机械,恒立钻具,2544.25,0.39,34,5.92,20.23,12.0,15.0,-3.0,159638,高端装备ETF
20250526,881153.TI,房地产,财信发展,1502.97,0.66,91,10.21,2.59,26.0,30.0,-3.0,510300,沪深300ETF
20250526,881117.TI,通用设备,哈焊华通,6872.19,1.79,249,20.01,32.99,100.0,104.0,-3.0,159638,高端装备ETF
20250526,881267.TI,能源金属,远航精密,17024.8,-0.72,13,2.56,19.24,7.0,11.0,-4.0,512400,有色ETF
20250526,881279.TI,光伏设备,华民股份,5905.06,0.76,73,5.63,9.2,26.0,30.0,-4.0,516290,光伏ETF
20250526,881166.TI,军工装备,航天宏图,1799.98,0.93,81,5.89,17.61,64.0,68.0,-4.0,512660,军工ETF
20250526,881131.TI,白色家电,合肥高科,6953.38,0.59,43,3.11,17.89,31.0,36.0,-5.0,510150,消费ETF
20250526,881142.TI,生物制品,欧林生物,5544.9,-0.64,54,12.07,17.08,19.0,26.0,-6.0,510660,创新药ETF
20250526,881144.TI,医疗器械,中科美菱,10047.9,0.12,132,16.42,22.69,26.0,32.0,-6.0,159929,医药ETF
20250526,881109.TI,化学制品,新瀚新材,6050.71,0.95,172,12.37,44.51,61.0,67.0,-6.0,510300,沪深300ETF
20250526,881175.TI,医疗服务,和元生物,13238.6,-0.56,53,3.72,6.13,30.0,39.0,-8.0,510660,创新药ETF
20250526,881157.TI,证券,华鑫股份,1387.32,0.08,49,1.55,13.73,39.0,49.0,-10.0,512880,证券ETF
20250526,881141.TI,中药,佛慈制药,3173.94,-1.13,71,5.79,8.4,22.0,34.0,-11.0,159929,医药ETF
20250526,881281.TI,电池,安达科技,12370.8,0.3,101,4.39,6.18,72.0,90.0,-17.0,516160,新能源ETF
20250526,881155.TI,银行,苏农银行,1280.12,-0.78,84,1.05,5.77,71.0,91.0,-19.0,512800,银行ETF
20250526,881273.TI,白酒,金种子酒,2910.99,-0.17,20,2.76,10.43,35.0,57.0,-22.0,512690,白酒ETF
20250526,881126.TI,汽车零部件,云内动力,5695.73,0.46,253,10.03,4.17,138.0,161.0,-23.0,515030,新能源车ETF
20250526,881140.TI,化学制药,永安药业,5535.62,-1.54,158,6.48,21.68,96.0,133.0,-36.0,159929,医药ETF
