date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250506,881272.TI,软件开发,天源迪科,2015.37,3.62,137,20.0,16.32,206.0,180.0,26.0,515230,软件ETF
20250506,881271.TI,IT服务,国源科技,11479.2,3.79,128,10.9,14.96,215.0,188.0,26.0,515230,软件ETF
20250506,881117.TI,通用设备,九菱科技,6709.34,3.91,248,29.99,43.65,177.0,150.0,26.0,159638,高端装备ETF
20250506,881121.TI,半导体,芯海科技,8880.87,2.54,161,10.34,42.9,259.0,233.0,25.0,512480,半导体ETF
20250506,881129.TI,通信设备,广和通,5116.77,4.18,88,12.9,28.7,150.0,125.0,24.0,515880,通信ETF
20250506,881157.TI,证券,锦龙股份,1399.44,1.77,49,5.66,11.58,103.0,80.0,23.0,512880,证券ETF
20250506,881124.TI,消费电子,慧为智能,8492.18,4.35,94,30.0,36.4,124.0,102.0,21.0,512480,半导体ETF
20250506,881118.TI,专用设备,大叶股份,5890.83,3.67,192,20.0,34.08,113.0,97.0,15.0,159638,高端装备ETF
20250506,881162.TI,通信服务,普天科技,2796.02,3.95,47,10.02,22.62,88.0,72.0,15.0,515880,通信ETF
20250506,881145.TI,电力,华电辽能,1579.44,2.44,99,10.14,3.04,100.0,86.0,14.0,561380,电网设备ETF
20250506,881126.TI,汽车零部件,精进电动,5557.7,3.63,252,20.06,8.38,214.0,199.0,14.0,515030,新能源车ETF
20250506,881112.TI,钢铁,包钢股份,1376.6,2.18,45,5.78,1.83,41.0,27.0,13.0,510300,沪深300ETF
20250506,881164.TI,文化传媒,掌阅科技,2629.25,2.55,88,10.0,21.56,73.0,59.0,13.0,512980,传媒ETF
20250506,881122.TI,光学光电子,长阳科技,3832.66,2.81,107,12.32,19.6,69.0,56.0,13.0,512480,半导体ETF
20250506,881283.TI,多元金融,海南华铁,1006.33,3.77,29,10.04,12.38,48.0,35.0,12.0,512880,证券ETF
20250506,881114.TI,金属新材料,中洲特材,10051.8,6.78,31,20.01,18.17,38.0,25.0,12.0,512400,有色ETF
20250506,881172.TI,电子化学品,飞凯材料,36694.4,3.57,40,14.94,20.31,44.0,32.0,11.0,512480,半导体ETF
20250506,881130.TI,计算机设备,狄耐克,3355.33,3.72,81,19.98,12.19,75.0,63.0,11.0,515230,软件ETF
20250506,881140.TI,化学制药,常山药业,5260.23,1.78,158,11.89,23.53,86.0,76.0,10.0,159929,医药ETF
20250506,881279.TI,光伏设备,*ST金刚,5850.54,3.37,73,20.0,8.34,49.0,38.0,10.0,516290,光伏ETF
20250506,881278.TI,电网设备,久盛电气,4727.52,3.38,133,19.97,16.52,65.0,55.0,9.0,561380,电网设备ETF
20250506,881275.TI,游戏,宝通科技,7901.26,3.56,24,12.14,25.78,46.0,36.0,9.0,159869,游戏ETF
20250506,881168.TI,工业金属,鑫铂股份,2723.89,2.43,58,9.99,21.13,60.0,52.0,8.0,512400,有色ETF
20250506,881151.TI,机场航运,华夏航空,2024.07,3.11,13,7.14,7.8,22.0,13.0,8.0,510300,沪深300ETF
20250506,881123.TI,其他电子,深圳华强,11539.5,3.72,33,9.99,28.18,38.0,30.0,8.0,512480,半导体ETF
