date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251210,881121.TI,半导体,摩尔线程,11821.6,0.63,167,16.98,735.0,550.0,527.0,23.0,512480,半导体ETF
20251210,881129.TI,通信设备,长飞光纤,7804.01,0.93,88,10.0,98.43,509.0,493.0,15.0,515880,通信ETF
20251210,881153.TI,房地产,世联行,1881.75,1.8,91,10.07,3.17,108.0,96.0,11.0,510300,沪深300ETF
20251210,881151.TI,机场航运,海南机场,2366.18,1.34,13,7.52,5.15,26.0,16.0,10.0,510300,沪深300ETF
20251210,881126.TI,汽车零部件,襄阳轴承,6734.53,0.51,260,10.0,15.51,177.0,168.0,8.0,515030,新能源车ETF
20251210,881166.TI,军工装备,光电股份,2383.96,0.9,81,9.99,21.14,169.0,161.0,7.0,512660,军工ETF
20251210,881268.TI,工程机械,金道科技,3443.02,1.43,36,20.01,34.01,33.0,25.0,7.0,159638,高端装备ETF
20251210,881267.TI,能源金属,盛新锂能,28246.7,0.6,13,5.96,32.33,50.0,43.0,6.0,512400,有色ETF
20251210,881275.TI,游戏,吉比特,10557.7,0.79,24,4.19,461.05,43.0,37.0,6.0,159869,游戏ETF
20251210,881172.TI,电子化学品,兴福电子,51574.6,0.96,42,12.79,37.05,65.0,58.0,6.0,512480,半导体ETF
20251210,881125.TI,汽车整车,海马汽车,3433.98,1.5,23,10.0,10.01,55.0,49.0,6.0,515030,新能源车ETF
20251210,881169.TI,贵金属,晓程科技,4110.9,3.38,11,13.66,31.87,34.0,27.0,6.0,512400,有色ETF
20251210,881175.TI,医疗服务,百奥赛图,16905.9,-0.13,54,146.63,65.8,37.0,34.0,2.0,510660,创新药ETF
20251210,881152.TI,物流,龙洲股份,5855.1,0.25,49,9.96,10.49,31.0,29.0,2.0,510300,沪深300ETF
20251210,881132.TI,黑色家电,兆驰股份,4166.37,0.65,9,5.63,7.32,9.0,6.0,2.0,510150,消费ETF
20251210,881148.TI,港口航运,厦门港务,1197.06,0.95,36,9.99,15.97,32.0,29.0,2.0,510300,沪深300ETF
20251210,881283.TI,多元金融,华金资本,1214.37,1.25,27,10.01,15.72,24.0,22.0,2.0,512880,证券ETF
20251210,881178.TI,教育,中公教育,5003.5,1.87,17,9.96,2.65,14.0,12.0,2.0,510300,沪深300ETF
20251210,881116.TI,建筑装饰,海南发展,4320.11,-0.25,151,10.0,17.27,85.0,84.0,1.0,510300,沪深300ETF
20251210,881171.TI,自动化设备,双元科技,24763.0,-0.17,91,7.86,90.6,80.0,79.0,1.0,562500,机器人ETF
20251210,881103.TI,农产品加工,京粮控股,4438.73,-0.02,43,9.99,8.37,21.0,19.0,1.0,510150,消费ETF
20251210,881157.TI,证券,锦龙股份,1628.68,0.57,50,3.79,13.16,102.0,101.0,1.0,512880,证券ETF
20251210,881112.TI,钢铁,海南矿业,1731.95,0.58,43,6.07,11.7,29.0,27.0,1.0,510300,沪深300ETF
20251210,881156.TI,保险,新华保险,2287.46,0.76,5,1.42,68.07,20.0,18.0,1.0,512800,银行ETF
20251210,881179.TI,其他社会服务,苏试试验,20247.9,-0.33,72,3.52,17.66,15.0,16.0,0.0,510300,沪深300ETF
20251210,881131.TI,白色家电,华翔股份,8210.55,-0.12,43,5.74,19.36,66.0,67.0,0.0,510150,消费ETF
20251210,881140.TI,化学制药,康芝药业,6692.98,-0.07,158,15.46,12.47,87.0,87.0,0.0,159929,医药ETF
20251210,881142.TI,生物制品,万泽股份,6565.83,0.09,55,6.51,22.75,18.0,19.0,0.0,510660,创新药ETF
20251210,881137.TI,造纸,安妮股份,2169.31,0.1,23,9.96,12.36,10.0,10.0,0.0,510300,沪深300ETF
20251210,881135.TI,纺织制造,欣龙控股,2414.22,0.14,32,10.06,7.22,16.0,16.0,0.0,510300,沪深300ETF
20251210,881145.TI,电力,百通能源,1791.86,0.15,103,4.82,12.83,71.0,71.0,0.0,561380,电网设备ETF
20251210,881177.TI,互联网电商,南极电商,8360.08,0.18,19,3.47,3.58,8.0,9.0,0.0,515230,软件ETF
20251210,881173.TI,小家电,莱克电气,4863.17,0.4,25,4.37,35.8,9.0,9.0,0.0,510150,消费ETF
20251210,881174.TI,厨卫电器,日出东方,6937.62,0.52,9,3.39,10.06,3.0,3.0,0.0,510150,消费ETF
20251210,881181.TI,环境治理,赛恩斯,4136.0,-0.27,112,15.18,54.57,47.0,48.0,-1.0,516160,新能源ETF
20251210,881182.TI,美容护理,锦波生物,5679.72,-0.17,32,5.42,245.95,7.0,9.0,-1.0,510150,消费ETF
20251210,881146.TI,燃气,九丰能源,1728.82,-0.14,28,2.46,33.38,9.0,10.0,-1.0,561380,电网设备ETF
20251210,881264.TI,化学纤维,华西股份,3695.19,0.05,28,10.07,7.98,6.0,8.0,-1.0,510300,沪深300ETF
20251210,881105.TI,煤炭开采加工,新大洲A,2580.1,0.38,33,4.28,6.58,20.0,22.0,-1.0,515220,煤炭ETF
20251210,881273.TI,白酒,皇台酒业,2818.78,0.88,20,7.67,13.05,44.0,46.0,-1.0,512690,白酒ETF
20251210,881109.TI,化学制品,永冠新材,7061.87,-0.3,175,9.99,21.14,76.0,78.0,-2.0,510300,沪深300ETF
20251210,881115.TI,建筑材料,四川金顶,5578.04,0.17,72,10.03,13.39,38.0,40.0,-2.0,510300,沪深300ETF
20251210,881149.TI,公路铁路运输,海南高速,1450.55,0.75,32,9.97,8.16,19.0,21.0,-2.0,510300,沪深300ETF
20251210,881159.TI,贸易,怡亚通,3102.55,-1.55,15,0.21,4.79,6.0,9.0,-3.0,510300,沪深300ETF
20251210,881180.TI,石油加工贸易,康普顿,3480.2,-0.67,28,2.37,15.13,9.0,13.0,-3.0,510300,沪深300ETF
20251210,881144.TI,医疗器械,五洲医疗,11769.6,-0.19,133,11.87,43.91,29.0,32.0,-3.0,159929,医药ETF
20251210,881102.TI,养殖业,罗牛山,3098.29,0.05,38,10.01,9.78,23.0,26.0,-3.0,510150,消费ETF
20251210,881114.TI,金属新材料,天力复合,13883.5,0.22,31,7.78,36.0,19.0,23.0,-3.0,512400,有色ETF
20251210,881108.TI,化学原料,凯盛新材,3133.35,-0.5,60,5.57,26.91,23.0,27.0,-4.0,510300,沪深300ETF
20251210,881133.TI,饮料制造,会稽山,5328.55,-0.48,45,3.03,21.1,23.0,28.0,-4.0,512690,白酒ETF
20251210,881118.TI,专用设备,博盈特焊,7512.03,0.2,196,10.74,51.02,112.0,116.0,-4.0,159638,高端装备ETF
20251210,881130.TI,计算机设备,恒银科技,4260.62,-0.63,81,5.96,12.1,97.0,102.0,-5.0,515230,软件ETF
20251210,881272.TI,软件开发,*ST国华,2290.1,-0.39,139,5.01,11.94,111.0,116.0,-5.0,515230,软件ETF
20251210,881277.TI,电机,微光股份,3542.96,-0.34,25,1.84,33.8,16.0,21.0,-5.0,561380,电网设备ETF
20251210,881123.TI,其他电子,富信科技,17440.3,-0.28,34,4.59,45.99,60.0,66.0,-5.0,512480,半导体ETF
20251210,881141.TI,中药,信邦制药,3508.22,-0.11,69,10.08,4.15,30.0,35.0,-5.0,159929,医药ETF
