date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260522,881171.TI,自动化设备,智立方,33671.0,2.24,95,20.0,136.2,302.0,292.0,10.0,562500,机器人ETF
20260522,881172.TI,电子化学品,嘉德利,96469.8,5.22,41,710.15,127.68,220.0,210.0,10.0,512480,半导体ETF
20260522,881153.TI,房地产,华丽家族,1838.33,0.87,87,10.17,2.6,97.0,89.0,8.0,510300,沪深300ETF
20260522,881165.TI,综合,东阳光,2448.92,1.53,16,7.19,38.78,32.0,24.0,7.0,510300,沪深300ETF
20260522,881280.TI,风电设备,海力风电,5631.55,1.95,32,8.28,70.5,54.0,47.0,7.0,516160,新能源ETF
20260522,881267.TI,能源金属,博迁新材,40038.3,2.71,12,10.0,153.3,69.0,61.0,7.0,512400,有色ETF
20260522,881155.TI,银行,浦发银行,1283.42,-0.37,84,1.13,8.96,89.0,83.0,6.0,512800,银行ETF
20260522,881166.TI,军工装备,隆达股份,2509.85,1.31,83,12.03,53.94,167.0,163.0,4.0,512660,军工ETF
20260522,881181.TI,环境治理,倍杰特,4536.74,1.32,112,13.77,15.45,54.0,50.0,4.0,516160,新能源ETF
20260522,881264.TI,化学纤维,泰和新材,4129.03,2.03,29,10.01,15.93,23.0,19.0,4.0,510300,沪深300ETF
20260522,881268.TI,工程机械,海伦哲,3482.08,0.75,36,12.1,18.34,31.0,28.0,3.0,159638,高端装备ETF
20260522,881177.TI,互联网电商,行云科技,9501.37,1.32,19,11.47,30.9,28.0,24.0,3.0,515230,软件ETF
20260522,881131.TI,白色家电,澳柯玛,8985.79,1.42,45,7.32,8.65,105.0,102.0,3.0,510150,消费ETF
20260522,881179.TI,其他社会服务,联检科技,21303.2,1.51,82,6.97,26.85,24.0,20.0,3.0,510300,沪深300ETF
20260522,881108.TI,化学原料,金瑞矿业,3474.19,2.08,59,10.02,29.87,55.0,51.0,3.0,510300,沪深300ETF
20260522,881145.TI,电力,大连热电,2186.68,1.23,109,10.05,8.87,210.0,208.0,2.0,561380,电网设备ETF
20260522,881133.TI,饮料制造,*ST兰黄,5087.23,-0.36,46,4.82,11.52,29.0,28.0,1.0,512690,白酒ETF
20260522,881135.TI,纺织制造,华生科技,2499.34,1.8,33,10.01,16.15,16.0,14.0,1.0,510300,沪深300ETF
20260522,881174.TI,厨卫电器,亿田智能,6343.4,-0.88,9,1.34,31.71,1.0,1.0,0.0,510150,消费ETF
20260522,881143.TI,医药商业,百洋医药,4678.28,0.15,32,3.26,22.82,8.0,9.0,0.0,159929,医药ETF
20260522,881146.TI,燃气,贵州燃气,2027.47,0.33,27,4.3,10.42,17.0,18.0,0.0,561380,电网设备ETF
20260522,881182.TI,美容护理,珀莱雅,5232.22,0.35,33,5.09,58.19,9.0,8.0,0.0,510150,消费ETF
20260522,881138.TI,包装印刷,新莱应材,4967.26,0.64,46,5.36,66.8,32.0,33.0,0.0,510300,沪深300ETF
20260522,881112.TI,钢铁,盛德鑫泰,1660.24,1.0,44,8.34,54.98,37.0,37.0,0.0,510300,沪深300ETF
20260522,881132.TI,黑色家电,九联科技,4810.55,1.01,9,4.11,12.66,11.0,12.0,0.0,510150,消费ETF
20260522,881103.TI,农产品加工,华资实业,3842.65,1.14,43,10.04,11.73,12.0,12.0,0.0,510150,消费ETF
20260522,881137.TI,造纸,森林包装,2287.75,1.27,24,10.01,10.88,12.0,12.0,0.0,510300,沪深300ETF
20260522,881178.TI,教育,华图山鼎,4300.76,1.28,16,4.43,47.1,5.0,5.0,0.0,510300,沪深300ETF
20260522,881136.TI,服装家纺,奥康国际,3170.95,1.29,75,9.99,9.69,23.0,22.0,0.0,510300,沪深300ETF
20260522,881144.TI,医疗器械,华兰股份,11803.4,1.35,139,18.5,130.6,88.0,89.0,0.0,159929,医药ETF
20260522,881159.TI,贸易,厦门信达,2991.42,1.91,15,4.98,5.9,7.0,7.0,0.0,510300,沪深300ETF
20260522,881277.TI,电机,康平科技,4219.9,3.17,26,19.99,41.11,43.0,42.0,0.0,561380,电网设备ETF
20260522,881173.TI,小家电,ST德豪,4739.85,-0.53,25,3.83,2.98,12.0,13.0,-1.0,510150,消费ETF
20260522,881148.TI,港口航运,招商轮船,1247.97,-0.32,36,1.57,18.08,39.0,40.0,-1.0,510300,沪深300ETF
20260522,881152.TI,物流,音飞储存,5488.5,0.51,50,3.42,11.8,13.0,15.0,-1.0,510300,沪深300ETF
20260522,881141.TI,中药,粤万年青,3150.21,0.56,68,16.33,30.13,24.0,25.0,-1.0,159929,医药ETF
20260522,881149.TI,公路铁路运输,大众交通,1381.28,0.71,32,10.05,6.13,11.0,12.0,-1.0,510300,沪深300ETF
20260522,881278.TI,电网设备,金利华电,7801.69,2.09,139,20.0,52.87,172.0,174.0,-1.0,561380,电网设备ETF
20260522,881105.TI,煤炭开采加工,美锦能源,2777.62,-0.25,34,2.78,4.07,32.0,36.0,-4.0,515220,煤炭ETF
20260522,881283.TI,多元金融,华金资本,1191.67,-0.01,26,10.0,13.64,20.0,24.0,-4.0,512880,证券ETF
20260522,881125.TI,汽车整车,曙光股份,3009.04,0.88,23,10.06,3.83,39.0,43.0,-4.0,515030,新能源车ETF
20260522,881180.TI,石油加工贸易,恒通股份,3952.84,1.11,27,9.97,10.7,23.0,28.0,-4.0,510300,沪深300ETF
20260522,881151.TI,机场航运,厦门空港,1900.53,-1.27,13,-0.2,14.64,11.0,17.0,-5.0,510300,沪深300ETF
20260522,881116.TI,建筑装饰,科新发展,4609.83,0.97,146,9.99,25.98,87.0,92.0,-5.0,510300,沪深300ETF
20260522,881102.TI,养殖业,*ST天山,2864.69,-0.14,36,5.62,9.96,18.0,25.0,-6.0,510150,消费ETF
20260522,881156.TI,保险,中国平安,1906.58,-0.63,5,-0.15,53.68,23.0,30.0,-7.0,512800,银行ETF
20260522,881275.TI,游戏,*ST大晟,9968.94,0.43,24,4.93,4.04,32.0,39.0,-7.0,159869,游戏ETF
20260522,881126.TI,汽车零部件,朗信电气,7084.88,1.15,270,390.63,138.8,310.0,318.0,-7.0,515030,新能源车ETF
20260522,881162.TI,通信服务,平治信息,3310.48,1.5,45,8.92,64.71,98.0,105.0,-7.0,515880,通信ETF
20260522,881175.TI,医疗服务,成都先导,17819.8,0.16,56,5.3,31.6,55.0,64.0,-8.0,510660,创新药ETF
20260522,881158.TI,零售,合百集团,1910.42,0.79,72,9.99,10.24,41.0,49.0,-8.0,510150,消费ETF
20260522,881142.TI,生物制品,四环生物,6154.79,-0.82,54,10.13,4.13,27.0,36.0,-9.0,510660,创新药ETF
20260522,881140.TI,化学制药,科源制药,6364.17,0.11,159,12.14,40.55,99.0,116.0,-16.0,159929,医药ETF
20260522,881272.TI,软件开发,索辰科技,2148.47,1.41,139,14.01,162.91,160.0,177.0,-17.0,515230,软件ETF
20260522,881164.TI,文化传媒,卓创资讯,2852.03,0.14,85,4.59,60.33,72.0,94.0,-22.0,512980,传媒ETF
20260522,881273.TI,白酒,*ST岩石,2131.34,-3.14,20,0.0,0.0,41.0,67.0,-25.0,512690,白酒ETF
20260522,881157.TI,证券,华安证券,1417.2,-1.41,50,2.81,7.32,111.0,163.0,-52.0,512880,证券ETF
