date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260529,881145.TI,电力,珈伟新能,2347.61,2.4,109,11.28,5.72,486.0,417.0,68.0,561380,电网设备ETF
20260529,881155.TI,银行,重庆银行,1285.06,1.6,84,5.9,12.02,165.0,98.0,67.0,512800,银行ETF
20260529,881273.TI,白酒,酒鬼酒,2249.7,3.52,20,10.01,45.74,121.0,93.0,27.0,512690,白酒ETF
20260529,881140.TI,化学制药,东亚药业,6102.55,0.36,159,9.99,23.77,141.0,121.0,19.0,159929,医药ETF
20260529,881157.TI,证券,中信建投,1409.56,0.71,50,5.58,24.39,169.0,153.0,15.0,512880,证券ETF
20260529,881158.TI,零售,东百集团,1929.49,2.36,72,10.04,10.08,93.0,80.0,13.0,510150,消费ETF
20260529,881141.TI,中药,三力制药,3107.19,1.3,68,10.0,16.28,38.0,29.0,8.0,159929,医药ETF
20260529,881164.TI,文化传媒,荣信文化,2741.98,-0.35,85,13.36,33.69,121.0,113.0,7.0,512980,传媒ETF
20260529,881133.TI,饮料制造,百润股份,5066.65,1.29,46,6.93,19.74,38.0,31.0,6.0,512690,白酒ETF
20260529,881105.TI,煤炭开采加工,华电能源,2980.57,2.38,34,9.99,10.13,67.0,60.0,6.0,515220,煤炭ETF
20260529,881149.TI,公路铁路运输,吉林高速,1350.43,0.86,32,4.11,3.04,18.0,14.0,4.0,510300,沪深300ETF
20260529,881151.TI,机场航运,吉祥航空,1937.83,1.48,13,3.3,11.9,27.0,22.0,4.0,510300,沪深300ETF
20260529,881142.TI,生物制品,三生国健,5912.97,0.05,54,8.69,64.44,40.0,38.0,2.0,510660,创新药ETF
20260529,881102.TI,养殖业,晓鸣股份,2743.12,-0.21,36,5.38,17.84,22.0,21.0,1.0,510150,消费ETF
20260529,881148.TI,港口航运,中远海特,1205.19,0.29,36,3.45,7.8,38.0,37.0,1.0,510300,沪深300ETF
20260529,881182.TI,美容护理,锦波生物,5094.2,1.06,33,7.14,165.3,13.0,11.0,1.0,510150,消费ETF
20260529,881174.TI,厨卫电器,奥普科技,5957.99,-0.62,9,2.06,10.88,1.0,1.0,0.0,510150,消费ETF
20260529,881103.TI,农产品加工,永顺泰,3679.0,-0.53,43,2.33,11.4,13.0,13.0,0.0,510150,消费ETF
20260529,881143.TI,医药商业,华人健康,4539.58,1.1,32,5.35,17.72,11.0,11.0,0.0,159929,医药ETF
20260529,881268.TI,工程机械,徐工机械,3290.87,-1.66,36,5.75,9.75,41.0,42.0,-1.0,159638,高端装备ETF
20260529,881175.TI,医疗服务,睿智医药,16865.2,-1.55,56,3.32,8.72,64.0,65.0,-1.0,510660,创新药ETF
20260529,881178.TI,教育,*ST高科,4168.46,-1.46,16,4.68,14.75,4.0,6.0,-1.0,510300,沪深300ETF
20260529,881135.TI,纺织制造,百隆东方,2330.25,-1.45,33,3.05,7.44,8.0,10.0,-1.0,510300,沪深300ETF
20260529,881159.TI,贸易,中成股份,2908.03,-1.01,15,10.0,13.31,6.0,8.0,-1.0,510300,沪深300ETF
20260529,881136.TI,服装家纺,九牧王,3023.77,-0.35,75,10.04,12.06,21.0,23.0,-1.0,510300,沪深300ETF
20260529,881146.TI,燃气,ST金鸿,1934.94,-1.2,27,5.05,4.37,8.0,10.0,-2.0,561380,电网设备ETF
20260529,881177.TI,互联网电商,若羽臣,9060.8,-1.04,19,4.53,25.82,17.0,20.0,-2.0,515230,软件ETF
20260529,881152.TI,物流,建发股份,5248.59,-0.98,50,4.08,9.69,15.0,18.0,-2.0,510300,沪深300ETF
20260529,881137.TI,造纸,华旺科技,2197.77,-2.77,24,1.53,9.28,8.0,11.0,-3.0,510300,沪深300ETF
20260529,881180.TI,石油加工贸易,中国石化,3700.77,-2.15,27,0.83,4.85,26.0,30.0,-3.0,510300,沪深300ETF
20260529,881173.TI,小家电,利仁科技,4330.98,-1.56,25,6.27,82.88,9.0,12.0,-3.0,510150,消费ETF
20260529,881267.TI,能源金属,永杉锂业,38209.1,-1.97,12,4.49,17.91,67.0,72.0,-4.0,512400,有色ETF
20260529,881283.TI,多元金融,南华期货,1139.42,-0.79,26,6.49,22.0,18.0,23.0,-4.0,512880,证券ETF
20260529,881138.TI,包装印刷,佳合科技,4661.27,-2.14,46,4.53,16.83,25.0,30.0,-5.0,510300,沪深300ETF
20260529,881144.TI,医疗器械,赛诺医疗,11154.4,-1.23,139,20.02,22.3,74.0,79.0,-5.0,159929,医药ETF
20260529,881116.TI,建筑装饰,深水规院,4408.95,-0.93,146,10.45,20.19,111.0,116.0,-5.0,510300,沪深300ETF
20260529,881132.TI,黑色家电,*ST高斯,4474.25,-3.31,9,-0.94,16.96,9.0,15.0,-6.0,510150,消费ETF
20260529,881179.TI,其他社会服务,国检集团,20478.7,-2.32,82,9.95,6.96,23.0,29.0,-6.0,510300,沪深300ETF
20260529,881156.TI,保险,新华保险,1899.36,1.47,5,2.24,59.7,39.0,45.0,-6.0,512800,银行ETF
20260529,881181.TI,环境治理,中兰环保,4326.02,-1.83,112,7.56,33.73,50.0,58.0,-7.0,516160,新能源ETF
20260529,881112.TI,钢铁,新兴铸管,1623.46,-0.38,44,7.16,4.49,36.0,43.0,-7.0,510300,沪深300ETF
20260529,881275.TI,游戏,姚记科技,9265.1,-1.75,24,0.91,18.81,33.0,41.0,-8.0,159869,游戏ETF
20260529,881108.TI,化学原料,三孚股份,3251.9,-2.54,59,5.47,45.31,45.0,54.0,-9.0,510300,沪深300ETF
20260529,881264.TI,化学纤维,*ST三房,3867.01,-2.36,29,5.18,1.42,24.0,34.0,-9.0,510300,沪深300ETF
20260529,881125.TI,汽车整车,中国重汽,2858.44,-0.58,23,4.02,21.49,58.0,69.0,-10.0,515030,新能源车ETF
20260529,881115.TI,建筑材料,韩建河山,6058.73,-1.07,73,10.07,6.12,97.0,109.0,-11.0,510300,沪深300ETF
20260529,881131.TI,白色家电,奇精机械,8382.4,-2.28,45,6.96,17.07,81.0,94.0,-12.0,510150,消费ETF
20260529,881153.TI,房地产,福星股份,1806.23,0.58,87,10.21,2.59,91.0,105.0,-13.0,510300,沪深300ETF
20260529,881168.TI,工业金属,和胜股份,4601.39,-1.61,56,10.02,26.47,158.0,172.0,-14.0,512400,有色ETF
20260529,881277.TI,电机,凯中精密,3848.74,-4.84,26,2.94,18.2,25.0,41.0,-15.0,561380,电网设备ETF
20260529,881165.TI,综合,特力A,2335.52,-1.0,16,9.97,15.66,25.0,42.0,-16.0,510300,沪深300ETF
20260529,881280.TI,风电设备,常友科技,5271.88,-3.15,32,7.23,87.32,44.0,61.0,-17.0,516160,新能源ETF
20260529,881114.TI,金属新材料,江南新材,15710.0,-6.16,34,0.23,137.46,44.0,62.0,-18.0,512400,有色ETF
20260529,881162.TI,通信服务,*ST宇顺,2975.19,-4.0,45,5.01,42.95,61.0,85.0,-24.0,515880,通信ETF
20260529,881169.TI,贵金属,兴业银锡,5084.84,-1.35,13,0.28,39.7,57.0,81.0,-24.0,512400,有色ETF
20260529,881129.TI,通信设备,长进光子,10237.2,-2.96,91,17.86,720.5,1071.0,1097.0,-26.0,515880,通信ETF
20260529,881278.TI,电网设备,泓淋电力,7522.86,-2.06,139,19.99,19.57,222.0,249.0,-27.0,561380,电网设备ETF
20260529,881109.TI,化学制品,凌玮科技,7545.61,-3.17,176,17.45,138.6,129.0,160.0,-30.0,510300,沪深300ETF
20260529,881123.TI,其他电子,汉朔科技,23179.8,-6.4,34,1.2,44.7,113.0,147.0,-34.0,512480,半导体ETF
20260529,881172.TI,电子化学品,龙辰科技,91810.9,-5.58,42,15.66,45.8,223.0,264.0,-41.0,512480,半导体ETF
20260529,881118.TI,专用设备,凯格精机,7927.28,-3.02,199,13.97,248.92,188.0,231.0,-43.0,159638,高端装备ETF
20260529,881281.TI,电池,浙江恒威,22015.8,-2.71,105,15.37,35.88,415.0,458.0,-43.0,516160,新能源ETF
20260529,881130.TI,计算机设备,雷神科技,4133.15,-3.98,83,11.47,24.1,118.0,164.0,-46.0,515230,软件ETF
20260529,881170.TI,小金属,厦门钨业,9301.49,-3.92,29,3.76,54.37,181.0,229.0,-48.0,512400,有色ETF
20260529,881272.TI,软件开发,汇金科技,1987.71,-3.79,139,3.77,20.92,142.0,196.0,-53.0,515230,软件ETF
20260529,881271.TI,IT服务,*ST易录,12983.9,-3.55,130,13.87,11.0,189.0,243.0,-54.0,515230,软件ETF
20260529,881124.TI,消费电子,泓禧科技,13639.8,-3.78,95,17.72,18.2,488.0,545.0,-57.0,512480,半导体ETF
20260529,881166.TI,军工装备,光电股份,2311.84,-4.1,83,5.62,26.88,146.0,207.0,-60.0,512660,军工ETF
20260529,881279.TI,光伏设备,欧晶科技,8908.6,-4.65,73,9.99,25.77,201.0,265.0,-64.0,516290,光伏ETF
20260529,881126.TI,汽车零部件,华锋股份,6489.95,-3.25,270,9.99,18.49,199.0,266.0,-67.0,515030,新能源车ETF
20260529,881171.TI,自动化设备,东杰智能,31752.6,-3.83,95,20.02,24.94,263.0,342.0,-79.0,562500,机器人ETF
20260529,881117.TI,通用设备,*ST禾信,9637.74,-4.3,251,20.0,116.98,271.0,356.0,-84.0,159638,高端装备ETF
20260529,881122.TI,光学光电子,得邦照明,5906.84,-5.83,107,10.02,28.78,298.0,432.0,-134.0,512480,半导体ETF
20260529,881121.TI,半导体,赛微电子,17238.6,-6.22,179,7.64,50.03,1840.0,2187.0,-346.0,512480,半导体ETF
