date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250723,881157.TI,证券,国信证券,1605.23,0.52,49,5.14,13.08,363.0,303.0,60.0,512880,证券ETF
20250723,881155.TI,银行,农业银行,1399.28,0.31,84,2.46,6.25,159.0,134.0,25.0,512800,银行ETF
20250723,881121.TI,半导体,京仪装备,9062.75,0.32,163,7.18,58.52,256.0,235.0,20.0,512480,半导体ETF
20250723,881272.TI,软件开发,ST立方,2232.15,0.31,139,20.04,5.75,260.0,242.0,18.0,515230,软件ETF
20250723,881156.TI,保险,新华保险,2175.43,1.1,6,2.73,63.95,54.0,36.0,17.0,512800,银行ETF
20250723,881175.TI,医疗服务,美迪西,16305.4,1.27,53,8.83,64.59,105.0,95.0,9.0,510660,创新药ETF
20250723,881131.TI,白色家电,海立股份,7388.36,-0.38,43,9.98,15.32,62.0,57.0,5.0,510150,消费ETF
20250723,881170.TI,小金属,中钨高新,5315.11,0.33,26,6.03,16.18,131.0,126.0,5.0,512400,有色ETF
20250723,881144.TI,医疗器械,欧普康视,11384.7,0.12,132,14.12,18.26,74.0,71.0,2.0,159929,医药ETF
20250723,881151.TI,机场航运,春秋航空,2107.18,0.36,13,3.69,56.45,33.0,30.0,2.0,510300,沪深300ETF
20250723,881177.TI,互联网电商,跨境通,7774.47,-0.37,19,4.03,5.68,14.0,12.0,1.0,515230,软件ETF
20250723,881158.TI,零售,丽尚国潮,1988.13,-0.17,71,5.18,5.69,62.0,61.0,0.0,510150,消费ETF
20250723,881275.TI,游戏,ST华通,9395.05,-0.11,24,4.22,12.85,43.0,43.0,0.0,159869,游戏ETF
20250723,881143.TI,医药商业,塞力医疗,4839.07,0.12,31,10.01,28.47,23.0,23.0,0.0,159929,医药ETF
20250723,881173.TI,小家电,彩虹集团,4634.03,0.12,25,10.01,22.65,8.0,8.0,0.0,510150,消费ETF
