date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250704,881155.TI,银行,中信银行,1429.07,1.65,84,3.73,8.89,171.0,99.0,72.0,512800,银行ETF
20250704,881272.TI,软件开发,*ST广道,2096.1,0.07,139,29.87,5.87,245.0,221.0,23.0,515230,软件ETF
20250704,881275.TI,游戏,巨人网络,9463.45,1.65,24,9.07,25.14,82.0,63.0,19.0,159869,游戏ETF
20250704,881145.TI,电力,韶能股份,1663.5,1.5,100,10.1,5.56,118.0,100.0,17.0,561380,电网设备ETF
20250704,881157.TI,证券,湘财股份,1502.99,-0.05,49,5.8,10.4,180.0,166.0,14.0,512880,证券ETF
20250704,881156.TI,保险,新华保险,2300.55,0.77,6,1.76,60.26,29.0,23.0,6.0,512800,银行ETF
20250704,881283.TI,多元金融,弘业期货,1156.94,0.74,28,3.62,13.16,63.0,58.0,5.0,512880,证券ETF
20250704,881123.TI,其他电子,沃尔核材,12823.8,-1.37,33,7.57,24.31,65.0,63.0,2.0,512480,半导体ETF
20250704,881273.TI,白酒,泸州老窖,2834.11,-0.59,20,0.91,113.93,44.0,41.0,2.0,512690,白酒ETF
20250704,881174.TI,厨卫电器,帅丰电器,6959.59,-0.76,9,2.81,19.06,1.0,2.0,0.0,510150,消费ETF
20250704,881151.TI,机场航运,海航控股,2022.8,-0.31,13,0.75,1.35,10.0,10.0,0.0,510300,沪深300ETF
20250704,881178.TI,教育,豆神教育,4613.21,-0.3,17,4.52,8.78,11.0,10.0,0.0,510300,沪深300ETF
20250704,881148.TI,港口航运,海航科技,1093.31,-0.04,36,5.07,3.73,23.0,24.0,0.0,510300,沪深300ETF
20250704,881149.TI,公路铁路运输,海汽集团,1434.41,0.1,32,3.83,21.68,14.0,14.0,0.0,510300,沪深300ETF
20250704,881271.TI,IT服务,*ST云创,12278.7,0.15,126,22.78,16.33,138.0,139.0,0.0,515230,软件ETF
20250704,881142.TI,生物制品,神州细胞,6293.99,0.46,54,16.46,85.41,46.0,47.0,0.0,510660,创新药ETF
20250704,881137.TI,造纸,森林包装,1950.57,0.53,23,9.95,9.06,15.0,14.0,0.0,510300,沪深300ETF
20250704,881268.TI,工程机械,恒立液压,2636.88,-1.27,35,1.77,69.13,15.0,16.0,-1.0,159638,高端装备ETF
20250704,881159.TI,贸易,远大控股,2638.89,-0.98,15,0.44,6.8,2.0,4.0,-1.0,510300,沪深300ETF
20250704,881179.TI,其他社会服务,安邦护卫,18022.2,-0.9,68,2.27,45.41,12.0,13.0,-1.0,510300,沪深300ETF
20250704,881177.TI,互联网电商,焦点科技,7645.72,-0.77,19,1.52,45.55,8.0,10.0,-1.0,515230,软件ETF
20250704,881173.TI,小家电,倍益康,4473.38,-0.71,25,4.33,37.8,5.0,7.0,-1.0,510150,消费ETF
20250704,881146.TI,燃气,陕天然气,1481.6,-0.56,28,1.31,7.72,4.0,5.0,-1.0,561380,电网设备ETF
20250704,881165.TI,综合,东阳光,1998.39,-0.46,20,4.29,12.87,8.0,10.0,-1.0,510300,沪深300ETF
20250704,881102.TI,养殖业,*ST天山,2824.49,-0.26,38,7.6,7.5,23.0,24.0,-1.0,510150,消费ETF
20250704,881140.TI,化学制药,广生堂,6344.85,0.41,158,20.01,51.34,175.0,177.0,-1.0,159929,医药ETF
20250704,881112.TI,钢铁,凌钢股份,1476.89,0.84,43,10.16,2.06,45.0,47.0,-1.0,510300,沪深300ETF
20250704,881135.TI,纺织制造,浔兴股份,1987.68,-1.21,31,4.62,9.05,7.0,10.0,-2.0,510300,沪深300ETF
20250704,881132.TI,黑色家电,海信视像,3781.39,-1.06,9,0.89,23.95,3.0,5.0,-2.0,510150,消费ETF
20250704,881103.TI,农产品加工,华资实业,4159.21,-0.64,43,10.06,8.64,16.0,18.0,-2.0,510150,消费ETF
20250704,881143.TI,医药商业,塞力医疗,4642.19,0.05,31,10.02,21.08,10.0,12.0,-2.0,159929,医药ETF
20250704,881162.TI,通信服务,南凌科技,2902.66,0.09,46,19.98,26.12,73.0,75.0,-2.0,515880,通信ETF
20250704,881138.TI,包装印刷,宝钢包装,3888.39,-1.62,46,2.59,5.15,22.0,26.0,-3.0,510300,沪深300ETF
20250704,881164.TI,文化传媒,川网传媒,2740.84,-0.5,86,4.64,19.85,41.0,45.0,-3.0,512980,传媒ETF
20250704,881105.TI,煤炭开采加工,昊华能源,2226.45,-0.26,34,1.9,7.52,21.0,24.0,-3.0,515220,煤炭ETF
20250704,881175.TI,医疗服务,贝瑞基因,14638.2,0.02,53,9.98,14.65,45.0,49.0,-3.0,510660,创新药ETF
20250704,881144.TI,医疗器械,热景生物,10719.8,0.07,132,20.0,194.81,57.0,61.0,-3.0,159929,医药ETF
20250704,881180.TI,石油加工贸易,齐翔腾达,3075.73,-1.09,28,1.07,4.7,9.0,14.0,-4.0,510300,沪深300ETF
20250704,881131.TI,白色家电,奇精机械,7173.37,-0.99,43,3.7,20.48,40.0,45.0,-4.0,510150,消费ETF
20250704,881133.TI,饮料制造,新乳业,5144.85,-0.84,45,2.15,18.09,16.0,20.0,-4.0,512690,白酒ETF
20250704,881141.TI,中药,康惠制药,3354.12,-0.36,69,3.36,23.37,36.0,40.0,-4.0,159929,医药ETF
20250704,881116.TI,建筑装饰,杭州园林,3684.68,-0.57,152,20.0,20.88,53.0,59.0,-5.0,510300,沪深300ETF
20250704,881264.TI,化学纤维,三房巷,3421.12,-1.76,27,2.6,1.97,8.0,14.0,-6.0,510300,沪深300ETF
20250704,881277.TI,电机,华阳智能,3070.75,-1.42,23,1.06,40.81,10.0,16.0,-6.0,561380,电网设备ETF
20250704,881130.TI,计算机设备,正元智慧,3725.53,-0.52,81,8.57,22.42,72.0,79.0,-6.0,515230,软件ETF
20250704,881152.TI,物流,长江投资,5322.68,-0.45,49,9.95,8.62,19.0,26.0,-6.0,510300,沪深300ETF
20250704,881115.TI,建筑材料,再升科技,4696.14,-0.27,72,10.0,5.06,44.0,51.0,-6.0,510300,沪深300ETF
20250704,881172.TI,电子化学品,奥瑞德,38827.2,-1.16,41,3.8,3.28,28.0,35.0,-7.0,512480,半导体ETF
20250704,881153.TI,房地产,*ST南置,1556.46,-0.68,91,4.59,2.28,30.0,38.0,-7.0,510300,沪深300ETF
20250704,881125.TI,汽车整车,上汽集团,3071.35,-0.5,23,4.79,17.06,45.0,52.0,-7.0,515030,新能源车ETF
20250704,881182.TI,美容护理,两面针,5340.42,-2.22,33,3.44,6.02,9.0,17.0,-8.0,510150,消费ETF
20250704,881158.TI,零售,德必集团,1936.69,-0.69,71,4.68,25.26,38.0,47.0,-8.0,510150,消费ETF
20250704,881169.TI,贵金属,中润资源,3157.29,-1.43,11,-0.42,9.52,16.0,25.0,-9.0,512400,有色ETF
20250704,881267.TI,能源金属,威领股份,19076.2,-3.26,13,-0.93,11.73,12.0,23.0,-10.0,512400,有色ETF
20250704,881181.TI,环境治理,江南水务,3652.74,-1.13,113,4.07,5.63,39.0,50.0,-10.0,516160,新能源ETF
20250704,881280.TI,风电设备,新强联,3884.38,-2.52,29,0.37,35.33,17.0,29.0,-11.0,516160,新能源ETF
20250704,881114.TI,金属新材料,江南新材,11262.6,-2.35,32,0.65,54.36,20.0,33.0,-12.0,512400,有色ETF
20250704,881278.TI,电网设备,灿能电力,5115.52,-1.12,135,6.08,22.87,52.0,65.0,-12.0,561380,电网设备ETF
20250704,881108.TI,化学原料,柳化股份,2802.04,-1.04,59,10.09,3.71,19.0,32.0,-13.0,510300,沪深300ETF
20250704,881170.TI,小金属,中钨高新,4703.88,-1.98,26,0.58,12.07,28.0,43.0,-14.0,512400,有色ETF
20250704,881171.TI,自动化设备,信捷电气,20577.3,-1.64,91,2.2,55.19,34.0,49.0,-14.0,562500,机器人ETF
20250704,881136.TI,服装家纺,金一文化,2731.64,-1.11,76,10.14,4.02,30.0,45.0,-14.0,510300,沪深300ETF
20250704,881121.TI,半导体,拓荆科技,8837.93,-0.95,163,5.78,158.2,187.0,206.0,-18.0,512480,半导体ETF
20250704,881168.TI,工业金属,利源股份,3009.97,-2.05,58,1.4,2.17,63.0,87.0,-23.0,512400,有色ETF
20250704,881118.TI,专用设备,*ST新元,6411.73,-1.42,191,11.86,5.0,69.0,93.0,-24.0,159638,高端装备ETF
20250704,881166.TI,军工装备,晨曦航空,2097.12,-1.03,81,6.97,21.19,124.0,150.0,-25.0,512660,军工ETF
20250704,881122.TI,光学光电子,崧盛股份,4129.09,-1.81,107,7.71,22.5,49.0,77.0,-27.0,512480,半导体ETF
20250704,881124.TI,消费电子,隆扬电子,9109.66,-1.68,96,20.0,31.92,109.0,142.0,-32.0,512480,半导体ETF
20250704,881279.TI,光伏设备,亚玛顿,6370.9,-1.24,73,10.01,20.77,73.0,105.0,-32.0,516290,光伏ETF
20250704,881109.TI,化学制品,科拓生物,6336.65,-1.65,172,12.67,18.76,64.0,98.0,-34.0,510300,沪深300ETF
20250704,881117.TI,通用设备,鑫磊股份,7102.08,-1.8,249,11.09,33.36,92.0,127.0,-35.0,159638,高端装备ETF
20250704,881126.TI,汽车零部件,万向钱潮,5760.34,-1.44,253,5.44,8.14,105.0,143.0,-37.0,515030,新能源车ETF
20250704,881129.TI,通信设备,神宇股份,5793.36,-1.39,88,3.9,40.23,148.0,187.0,-38.0,515880,通信ETF
20250704,881281.TI,电池,德福科技,14328.5,-2.8,101,3.92,24.4,131.0,171.0,-40.0,516160,新能源ETF
