date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250708,881129.TI,通信设备,天孚通信,5912.21,2.33,88,12.67,82.33,247.0,166.0,80.0,515880,通信ETF
20250708,881279.TI,光伏设备,首航新能,6724.65,5.61,73,20.0,36.0,197.0,132.0,65.0,516290,光伏ETF
20250708,881272.TI,软件开发,大智慧,2142.15,1.59,139,10.03,12.95,243.0,203.0,40.0,515230,软件ETF
20250708,881124.TI,消费电子,奕东电子,9335.62,2.82,96,19.99,27.25,153.0,114.0,39.0,512480,半导体ETF
20250708,881157.TI,证券,湘财股份,1526.26,1.28,49,7.62,11.3,164.0,125.0,38.0,512880,证券ETF
20250708,881121.TI,半导体,屹唐股份,8958.42,1.46,163,174.56,23.2,207.0,177.0,29.0,512480,半导体ETF
20250708,881271.TI,IT服务,天阳科技,12543.1,1.66,126,14.57,27.05,158.0,129.0,28.0,515230,软件ETF
20250708,881130.TI,计算机设备,汇金股份,3798.93,1.19,81,8.04,12.76,101.0,81.0,20.0,515230,软件ETF
20250708,881275.TI,游戏,冰川网络,9666.61,2.77,24,10.01,39.22,80.0,60.0,20.0,159869,游戏ETF
20250708,881126.TI,汽车零部件,长春一东,5842.94,1.3,253,10.01,22.76,140.0,125.0,14.0,515030,新能源车ETF
20250708,881171.TI,自动化设备,德龙激光,20872.0,1.59,91,6.18,28.0,56.0,42.0,14.0,562500,机器人ETF
20250708,881122.TI,光学光电子,杉杉股份,4188.5,1.35,107,5.27,9.79,65.0,52.0,13.0,512480,半导体ETF
20250708,881273.TI,白酒,酒鬼酒,2852.53,0.98,20,3.48,45.78,41.0,28.0,12.0,512690,白酒ETF
20250708,881112.TI,钢铁,柳钢股份,1502.87,2.12,43,10.11,5.23,50.0,37.0,12.0,510300,沪深300ETF
20250708,881114.TI,金属新材料,屹通新材,11791.7,3.29,32,19.99,33.92,53.0,41.0,11.0,512400,有色ETF
20250708,881267.TI,能源金属,远航精密,19607.2,3.5,13,8.54,30.39,30.0,20.0,10.0,512400,有色ETF
20250708,881268.TI,工程机械,诺力股份,2682.89,1.42,35,7.21,22.91,31.0,23.0,8.0,159638,高端装备ETF
20250708,881125.TI,汽车整车,中通客车,3105.67,0.6,23,3.39,11.58,60.0,53.0,7.0,515030,新能源车ETF
20250708,881170.TI,小金属,广晟有色,4777.35,1.41,26,5.71,54.07,39.0,32.0,7.0,512400,有色ETF
20250708,881175.TI,医疗服务,美迪西,14875.2,2.54,53,20.0,45.3,53.0,46.0,7.0,510660,创新药ETF
20250708,881109.TI,化学制品,东岳硅材,6461.87,1.08,172,10.94,10.04,97.0,90.0,6.0,510300,沪深300ETF
20250708,881280.TI,风电设备,运达股份,3989.08,2.18,29,5.25,13.24,28.0,21.0,6.0,516160,新能源ETF
20250708,881281.TI,电池,铜冠铜箔,14528.7,1.18,101,12.91,16.88,120.0,115.0,4.0,516160,新能源ETF
20250708,881172.TI,电子化学品,宏和科技,39781.9,2.09,42,10.03,22.28,46.0,41.0,4.0,512480,半导体ETF
20250708,881115.TI,建筑材料,国际复材,4863.51,2.1,71,20.0,5.04,55.0,50.0,4.0,510300,沪深300ETF
20250708,881165.TI,综合,漳州发展,2038.49,0.94,20,5.67,5.59,15.0,12.0,3.0,510300,沪深300ETF
20250708,881168.TI,工业金属,精艺股份,3049.69,1.5,58,9.97,10.04,63.0,60.0,3.0,512400,有色ETF
20250708,881162.TI,通信服务,*ST高鸿,2954.97,1.7,46,5.18,2.84,56.0,53.0,3.0,515880,通信ETF
20250708,881108.TI,化学原料,金晶科技,2838.1,1.01,59,5.07,5.39,26.0,23.0,2.0,510300,沪深300ETF
20250708,881277.TI,电机,兆威机电,3117.96,1.12,23,4.33,105.17,15.0,13.0,2.0,561380,电网设备ETF
20250708,881117.TI,通用设备,日发精机,7231.84,1.13,249,9.95,6.74,112.0,110.0,2.0,159638,高端装备ETF
20250708,881132.TI,黑色家电,兆驰股份,3820.81,1.61,9,3.67,4.52,7.0,4.0,2.0,510150,消费ETF
20250708,881158.TI,零售,华联股份,1955.04,0.6,71,3.63,2.0,38.0,36.0,1.0,510150,消费ETF
20250708,881116.TI,建筑装饰,柏诚股份,3760.03,0.86,152,10.03,13.39,59.0,57.0,1.0,510300,沪深300ETF
20250708,881118.TI,专用设备,卓郎智能,6507.6,0.92,191,10.13,2.5,78.0,77.0,1.0,159638,高端装备ETF
20250708,881153.TI,房地产,渝开发,1608.44,1.11,91,10.1,5.67,49.0,47.0,1.0,510300,沪深300ETF
20250708,881174.TI,厨卫电器,亿田智能,7099.39,1.18,9,6.25,43.16,3.0,2.0,1.0,510150,消费ETF
20250708,881180.TI,石油加工贸易,国创高新,3134.66,1.43,28,10.06,3.39,13.0,12.0,1.0,510300,沪深300ETF
20250708,881123.TI,其他电子,沃尔核材,13016.6,1.75,33,8.09,25.53,51.0,49.0,1.0,512480,半导体ETF
20250708,881151.TI,机场航运,海南机场,2036.69,0.37,13,2.52,3.66,8.0,9.0,0.0,510300,沪深300ETF
20250708,881146.TI,燃气,ST金鸿,1506.91,0.42,28,3.76,2.76,4.0,5.0,0.0,561380,电网设备ETF
20250708,881173.TI,小家电,德尔玛,4509.61,0.59,25,3.96,11.28,5.0,6.0,0.0,510150,消费ETF
20250708,881159.TI,贸易,ST舜天,2681.52,0.6,15,3.5,6.51,3.0,3.0,0.0,510300,沪深300ETF
20250708,881164.TI,文化传媒,华媒控股,2793.06,0.68,86,10.0,4.95,51.0,50.0,0.0,512980,传媒ETF
20250708,881102.TI,养殖业,贤丰控股,2841.82,0.7,38,6.99,4.44,22.0,21.0,0.0,510150,消费ETF
20250708,881182.TI,美容护理,诺邦股份,5401.02,0.74,33,3.65,17.63,10.0,10.0,0.0,510150,消费ETF
20250708,881178.TI,教育,中国高科,4654.64,0.77,17,3.19,6.48,10.0,9.0,0.0,510300,沪深300ETF
20250708,881177.TI,互联网电商,新迅达,7867.55,0.86,19,5.71,14.06,15.0,16.0,0.0,515230,软件ETF
20250708,881264.TI,化学纤维,皖维高新,3488.32,0.96,27,6.28,4.91,11.0,10.0,0.0,510300,沪深300ETF
20250708,881179.TI,其他社会服务,国义招标,18365.8,1.05,68,6.9,11.31,14.0,13.0,0.0,510300,沪深300ETF
20250708,881135.TI,纺织制造,古麒绒材,2044.2,1.32,31,10.0,24.97,10.0,10.0,0.0,510300,沪深300ETF
20250708,881138.TI,包装印刷,集友股份,4021.94,1.58,46,10.04,10.19,31.0,32.0,0.0,510300,沪深300ETF
20250708,881283.TI,多元金融,中油资本,1206.91,2.12,28,10.05,8.65,82.0,82.0,0.0,512880,证券ETF
20250708,881149.TI,公路铁路运输,海南高速,1442.03,0.06,32,2.55,6.84,11.0,12.0,-1.0,510300,沪深300ETF
20250708,881103.TI,农产品加工,晨光生物,4160.84,0.31,43,4.7,13.82,12.0,14.0,-1.0,510150,消费ETF
20250708,881105.TI,煤炭开采加工,安源煤业,2254.79,0.5,34,2.88,6.44,20.0,21.0,-1.0,515220,煤炭ETF
20250708,881136.TI,服装家纺,万里马,2777.43,0.84,76,8.27,12.7,44.0,45.0,-1.0,510300,沪深300ETF
20250708,881152.TI,物流,物产中大,5412.47,0.87,49,5.85,5.97,21.0,23.0,-1.0,510300,沪深300ETF
20250708,881169.TI,贵金属,中润资源,3174.04,1.15,11,6.1,10.44,15.0,16.0,-1.0,512400,有色ETF
20250708,881143.TI,医药商业,百洋医药,4663.64,0.17,31,2.71,21.2,13.0,16.0,-2.0,159929,医药ETF
20250708,881137.TI,造纸,森林包装,1999.53,0.42,23,10.03,10.97,10.0,12.0,-2.0,510300,沪深300ETF
20250708,881133.TI,饮料制造,国投中鲁,5198.6,0.35,45,10.02,16.25,19.0,23.0,-3.0,512690,白酒ETF
20250708,881141.TI,中药,恩威医药,3354.87,0.42,69,7.35,34.61,27.0,31.0,-3.0,159929,医药ETF
20250708,881181.TI,环境治理,德林海,3712.86,0.56,113,4.81,20.7,38.0,41.0,-3.0,516160,新能源ETF
20250708,881148.TI,港口航运,宁波远洋,1098.04,0.58,36,4.11,10.14,21.0,24.0,-3.0,510300,沪深300ETF
20250708,881131.TI,白色家电,朗迪集团,7318.7,0.88,43,10.0,18.7,39.0,43.0,-3.0,510150,消费ETF
20250708,881156.TI,保险,中国太保,2288.81,-0.96,6,0.27,37.83,14.0,19.0,-4.0,512800,银行ETF
20250708,881144.TI,医疗器械,艾德生物,10852.6,0.46,132,5.5,22.84,51.0,55.0,-4.0,159929,医药ETF
20250708,881142.TI,生物制品,博晖创新,6201.02,0.18,54,6.37,6.35,31.0,38.0,-7.0,510660,创新药ETF
20250708,881166.TI,军工装备,菲利华,2116.65,0.41,81,5.21,52.32,103.0,118.0,-15.0,512660,军工ETF
20250708,881278.TI,电网设备,欣灵电气,5294.77,0.64,136,20.01,38.09,75.0,90.0,-15.0,561380,电网设备ETF
20250708,881155.TI,银行,齐鲁银行,1431.6,-0.46,84,1.26,6.45,98.0,115.0,-16.0,512800,银行ETF
