date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260415,881155.TI,银行,苏州银行,1321.62,0.82,84,3.98,8.62,93.0,66.0,27.0,512800,银行ETF
20260415,881140.TI,化学制药,博瑞医药,6910.97,2.24,158,20.0,57.66,214.0,198.0,15.0,159929,医药ETF
20260415,881130.TI,计算机设备,协创数据,4295.97,-0.32,83,12.46,280.69,152.0,138.0,14.0,515230,软件ETF
20260415,881278.TI,电网设备,双杰电气,7492.27,1.46,138,10.97,15.37,234.0,222.0,12.0,561380,电网设备ETF
20260415,881141.TI,中药,康恩贝,3378.32,2.03,68,10.09,4.8,53.0,40.0,12.0,159929,医药ETF
20260415,881143.TI,医药商业,华人健康,5328.24,4.48,32,19.98,20.78,46.0,33.0,12.0,159929,医药ETF
20260415,881273.TI,白酒,皇台酒业,2282.88,-0.05,20,2.12,13.96,40.0,33.0,6.0,512690,白酒ETF
20260415,881142.TI,生物制品,诺诚健华,6831.86,1.39,55,7.93,31.17,54.0,48.0,5.0,510660,创新药ETF
20260415,881175.TI,医疗服务,万邦医药,19076.6,0.14,55,6.15,45.9,70.0,69.0,1.0,510660,创新药ETF
20260415,881159.TI,贸易,苏美达,3073.41,-0.77,15,2.76,13.05,6.0,7.0,0.0,510300,沪深300ETF
20260415,881103.TI,农产品加工,中宠股份,4137.83,-0.04,43,9.99,41.84,21.0,22.0,0.0,510150,消费ETF
20260415,881174.TI,厨卫电器,日出东方,6668.56,0.12,9,2.07,8.87,2.0,3.0,0.0,510150,消费ETF
20260415,881149.TI,公路铁路运输,招商公路,1357.6,0.22,32,3.74,9.15,9.0,8.0,0.0,510300,沪深300ETF
20260415,881173.TI,小家电,新宝股份,4525.73,0.24,25,10.03,17.34,8.0,7.0,0.0,510150,消费ETF
20260415,881182.TI,美容护理,锦波生物,5430.08,0.27,32,3.83,181.2,8.0,9.0,0.0,510150,消费ETF
20260415,881152.TI,物流,申通快递,5674.08,0.29,49,10.0,16.39,19.0,19.0,0.0,510300,沪深300ETF
20260415,881177.TI,互联网电商,国联股份,8634.97,-0.56,19,6.51,27.17,12.0,13.0,-1.0,515230,软件ETF
20260415,881178.TI,教育,行动教育,4622.98,-0.48,16,10.0,60.15,3.0,4.0,-1.0,510300,沪深300ETF
20260415,881136.TI,服装家纺,飞亚达,3083.3,-0.24,76,10.0,17.82,18.0,19.0,-1.0,510300,沪深300ETF
20260415,881131.TI,白色家电,万朗磁塑,8184.46,0.04,43,10.0,57.53,63.0,65.0,-1.0,510150,消费ETF
20260415,881165.TI,综合,特变电工,2555.91,-1.2,16,2.69,28.22,34.0,36.0,-2.0,510300,沪深300ETF
20260415,881137.TI,造纸,恒丰纸业,2306.74,-0.99,24,1.22,9.16,7.0,10.0,-2.0,510300,沪深300ETF
20260415,881264.TI,化学纤维,宝丽迪,4176.47,-0.96,28,4.83,38.6,18.0,21.0,-2.0,510300,沪深300ETF
20260415,881283.TI,多元金融,渤海租赁,1223.45,-0.61,26,2.51,4.5,24.0,27.0,-2.0,512880,证券ETF
20260415,881151.TI,机场航运,中国国航,2035.91,-0.34,13,1.01,6.98,15.0,17.0,-2.0,510300,沪深300ETF
20260415,881179.TI,其他社会服务,西测测试,21124.0,-0.15,78,7.0,175.01,26.0,29.0,-2.0,510300,沪深300ETF
20260415,881148.TI,港口航运,中远海特,1256.35,0.2,36,3.08,9.03,26.0,28.0,-2.0,510300,沪深300ETF
20260415,881102.TI,养殖业,天邦食品,3163.5,0.77,37,10.18,3.14,39.0,42.0,-2.0,510150,消费ETF
20260415,881105.TI,煤炭开采加工,电投能源,2773.24,-0.55,33,3.8,32.78,29.0,33.0,-3.0,515220,煤炭ETF
