date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251204,881165.TI,综合,群兴玩具,2489.18,-1.05,18,9.96,7.51,21.0,25.0,-4.0,510300,沪深300ETF
20251204,881152.TI,物流,龙洲股份,5763.75,-0.93,49,9.98,7.16,12.0,17.0,-4.0,510300,沪深300ETF
20251204,881103.TI,农产品加工,华资实业,4411.63,-1.42,43,5.02,12.34,11.0,16.0,-5.0,510150,消费ETF
20251204,881117.TI,通用设备,恒而达,8513.9,-0.07,249,20.01,58.6,165.0,170.0,-5.0,159638,高端装备ETF
20251204,881108.TI,化学原料,新金路,3177.08,-1.32,60,9.98,10.03,24.0,31.0,-6.0,510300,沪深300ETF
20251204,881133.TI,饮料制造,养元饮品,5289.27,-2.55,45,0.73,27.51,14.0,22.0,-7.0,512690,白酒ETF
20251204,881162.TI,通信服务,普天科技,2805.94,-1.62,45,6.83,29.89,38.0,46.0,-7.0,515880,通信ETF
20251204,881112.TI,钢铁,沙钢股份,1748.62,-0.75,43,2.73,6.01,22.0,29.0,-7.0,510300,沪深300ETF
20251204,881118.TI,专用设备,华伍股份,7359.14,-0.26,196,19.96,11.24,97.0,104.0,-7.0,159638,高端装备ETF
20251204,881136.TI,服装家纺,七匹狼,3038.9,-1.71,76,4.07,10.49,24.0,32.0,-8.0,510300,沪深300ETF
20251204,881125.TI,汽车整车,众泰汽车,3376.39,-0.88,23,2.47,3.74,38.0,47.0,-8.0,515030,新能源车ETF
20251204,881123.TI,其他电子,睿能科技,16703.7,0.43,34,10.0,28.71,44.0,52.0,-8.0,512480,半导体ETF
20251204,881102.TI,养殖业,好当家,3086.82,-1.79,38,2.74,3.0,25.0,35.0,-9.0,510150,消费ETF
20251204,881169.TI,贵金属,山金国际,3949.8,-1.66,11,-0.5,21.89,16.0,25.0,-9.0,512400,有色ETF
20251204,881116.TI,建筑装饰,招标股份,4296.29,-1.13,151,13.62,25.02,72.0,82.0,-9.0,510300,沪深300ETF
20251204,881141.TI,中药,沃华医药,3594.71,-1.07,69,10.0,7.15,34.0,44.0,-10.0,159929,医药ETF
20251204,881122.TI,光学光电子,联建光电,4852.58,-0.71,108,9.77,7.98,116.0,126.0,-10.0,512480,半导体ETF
20251204,881153.TI,房地产,合肥城建,1872.5,-1.3,91,5.22,12.1,67.0,78.0,-11.0,510300,沪深300ETF
20251204,881271.TI,IT服务,初灵信息,13533.6,-0.9,128,20.0,31.86,135.0,147.0,-11.0,515230,软件ETF
20251204,881172.TI,电子化学品,方邦股份,49488.9,-0.72,42,5.65,63.81,35.0,46.0,-11.0,512480,半导体ETF
20251204,881105.TI,煤炭开采加工,晋控煤业,2652.07,-1.96,33,1.04,14.62,24.0,37.0,-12.0,515220,煤炭ETF
20251204,881278.TI,电网设备,太阳电缆,5856.72,-0.8,139,10.05,9.42,53.0,66.0,-13.0,561380,电网设备ETF
20251204,881279.TI,光伏设备,航天机电,7488.05,-1.36,76,10.02,12.41,80.0,97.0,-16.0,516290,光伏ETF
20251204,881145.TI,电力,天富能源,1793.57,-0.54,103,10.02,9.11,57.0,74.0,-16.0,561380,电网设备ETF
20251204,881158.TI,零售,海宁皮城,2124.24,-2.01,71,10.06,5.36,43.0,61.0,-17.0,510150,消费ETF
20251204,881109.TI,化学制品,广东宏大,7014.51,-1.51,175,8.59,41.98,66.0,84.0,-17.0,510300,沪深300ETF
20251204,881272.TI,软件开发,威士顿,2247.04,-1.3,139,6.71,63.02,85.0,102.0,-17.0,515230,软件ETF
20251204,881124.TI,消费电子,盈趣科技,11166.0,-1.28,98,10.02,19.65,168.0,185.0,-17.0,512480,半导体ETF
20251204,881170.TI,小金属,锡业股份,6395.81,-1.07,27,4.01,26.71,84.0,104.0,-19.0,512400,有色ETF
20251204,881273.TI,白酒,老白干酒,2805.05,-1.85,20,0.43,16.21,40.0,62.0,-21.0,512690,白酒ETF
20251204,881155.TI,银行,瑞丰银行,1343.52,-0.53,84,0.89,5.66,63.0,85.0,-22.0,512800,银行ETF
20251204,881164.TI,文化传媒,天威视讯,2846.29,-1.66,84,4.08,8.92,72.0,95.0,-23.0,512980,传媒ETF
