date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20240910,881149.TI,公路铁路运输,江西长运,1147.52,-0.26,31,10.05,4.6,0.0,0.0,0.0,510300,沪深300ETF
20240910,881144.TI,医疗器械,阳普医疗,7635.62,-0.1,126,19.96,5.83,0.0,0.0,0.0,159929,医药ETF
20240910,881178.TI,教育,博通股份,2916.11,-0.82,17,4.0,2.54,0.0,0.0,0.0,510300,沪深300ETF
20240910,881143.TI,医药商业,开开实业,3565.25,-2.09,31,2.7,10.27,0.0,0.0,0.0,159929,医药ETF
20240910,881123.TI,其他电子,好利科技,7664.88,-0.46,31,4.19,10.7,0.0,0.0,0.0,512480,半导体ETF
20240910,881283.TI,多元金融,永安期货,682.53,-1.05,29,0.42,11.82,0.0,0.0,0.0,512880,证券ETF
20240910,881157.TI,证券,华鑫股份,1098.11,-0.8,50,0.96,19.52,0.0,0.0,0.0,512880,证券ETF
20240910,881156.TI,保险,中国人寿,1611.36,-1.91,6,0.12,33.79,0.0,0.0,0.0,512800,银行ETF
20240910,881151.TI,机场航运,中信海直,1663.67,-0.95,13,1.27,15.11,0.0,0.0,0.0,510300,沪深300ETF
20240910,881153.TI,房地产,张江高科,1099.22,-0.86,98,3.81,17.69,0.0,0.0,0.0,510300,沪深300ETF
20240910,881141.TI,中药,*ST吉药,2732.0,-1.13,72,5.76,2.02,0.0,0.0,0.0,159929,医药ETF
20240910,881175.TI,医疗服务,皓宸医疗,9587.23,-0.74,54,10.26,1.72,0.0,0.0,0.0,510660,创新药ETF
20240910,881125.TI,汽车整车,*ST汉马,2272.7,-0.57,24,4.92,5.12,0.0,0.0,0.0,515030,新能源车ETF
20240910,881115.TI,建筑材料,青龙管业,2959.27,-0.28,73,2.91,7.19,0.0,0.0,0.0,510300,沪深300ETF
20240910,881142.TI,生物制品,三生国健,4185.55,-0.09,55,2.96,8.42,0.0,0.0,0.0,510660,创新药ETF
20240910,881281.TI,电池,德新科技,8080.68,-0.29,102,9.97,14.01,0.0,0.0,0.0,516160,新能源ETF
20240910,881267.TI,能源金属,博迁新材,12203.3,-0.25,16,3.64,21.05,0.0,0.0,0.0,512400,有色ETF
20240910,881275.TI,游戏,大晟文化,5371.42,1.62,25,3.01,17.16,0.0,0.0,0.0,159869,游戏ETF
20240910,881103.TI,农产品加工,祖名股份,2790.15,-0.58,44,0.98,3.8,0.0,0.0,0.0,510150,消费ETF
20240910,881165.TI,综合,悦达投资,1404.53,-0.26,26,4.76,9.53,0.0,0.0,0.0,510300,沪深300ETF
20240910,881112.TI,钢铁,沙钢股份,1013.45,-0.34,46,3.51,5.01,0.0,0.0,0.0,510300,沪深300ETF
20240910,881138.TI,包装印刷,珠海中富,2285.97,0.1,46,4.93,2.13,0.0,0.0,0.0,510300,沪深300ETF
20240910,881102.TI,养殖业,好当家,1843.99,-0.53,40,10.07,1.64,0.0,0.0,0.0,510150,消费ETF
20240910,881264.TI,化学纤维,宝丽迪,2131.15,0.1,24,9.02,30.21,0.0,0.0,0.0,510300,沪深300ETF
20240910,881169.TI,贵金属,山金国际,1874.23,0.04,12,1.04,21.19,0.0,0.0,0.0,512400,有色ETF
20240910,881164.TI,文化传媒,分众传媒,1758.98,0.99,87,1.64,20.16,0.0,0.0,0.0,512980,传媒ETF
20240910,881168.TI,工业金属,宁波富邦,1927.57,0.21,57,1.69,8.09,0.0,0.0,0.0,512400,有色ETF
20240910,881140.TI,化学制药,海南海药,3932.24,-0.17,157,9.97,4.08,0.0,0.0,0.0,159929,医药ETF
20240910,881116.TI,建筑装饰,中达安,2319.05,0.11,152,6.22,1.95,0.0,0.0,0.0,510300,沪深300ETF
20240910,881145.TI,电力,廊坊发展,1248.59,0.01,99,4.05,3.34,0.0,0.0,0.0,561380,电网设备ETF
20240910,881137.TI,造纸,凯恩股份,1379.36,0.09,23,4.71,3.56,0.0,0.0,0.0,510300,沪深300ETF
