date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251119,881166.TI,军工装备,江龙船艇,2298.94,1.86,81,20.02,19.18,184.0,142.0,41.0,512660,军工ETF
20251119,881155.TI,银行,中国银行,1346.69,0.63,84,3.81,6.0,124.0,85.0,39.0,512800,银行ETF
20251119,881267.TI,能源金属,融捷股份,31575.8,2.62,13,10.0,63.26,157.0,134.0,23.0,512400,有色ETF
20251119,881169.TI,贵金属,中金黄金,4074.75,5.38,11,8.76,22.72,48.0,31.0,17.0,512400,有色ETF
20251119,881180.TI,石油加工贸易,中国石化,3649.22,-0.53,28,4.31,6.05,38.0,26.0,12.0,510300,沪深300ETF
20251119,881129.TI,通信设备,联特科技,7026.02,-1.28,88,14.48,117.0,280.0,271.0,9.0,515880,通信ETF
20251119,881170.TI,小金属,兴业银锡,6452.55,0.47,26,6.68,31.78,80.0,70.0,9.0,512400,有色ETF
20251119,881156.TI,保险,中国人保,2249.64,2.42,5,3.29,8.79,36.0,28.0,8.0,512800,银行ETF
20251119,881168.TI,工业金属,锌业股份,4004.65,0.19,58,5.65,4.3,139.0,132.0,6.0,512400,有色ETF
20251119,881182.TI,美容护理,科思股份,5999.98,1.14,32,7.98,15.29,24.0,18.0,5.0,510150,消费ETF
20251119,881172.TI,电子化学品,硅烷科技,50122.8,0.01,42,6.68,12.94,49.0,46.0,3.0,512480,半导体ETF
20251119,881109.TI,化学制品,东岳硅材,7400.48,-0.43,175,10.94,16.13,161.0,158.0,2.0,510300,沪深300ETF
20251119,881174.TI,厨卫电器,亿田智能,7315.99,-2.64,9,-0.47,37.92,6.0,7.0,0.0,510150,消费ETF
20251119,881103.TI,农产品加工,天马科技,4605.21,0.08,43,10.03,16.67,20.0,21.0,0.0,510150,消费ETF
20251119,881277.TI,电机,华瑞股份,3577.27,-1.68,25,2.94,14.68,30.0,32.0,-1.0,561380,电网设备ETF
20251119,881105.TI,煤炭开采加工,中煤能源,2772.01,-1.34,33,3.49,14.84,31.0,33.0,-1.0,515220,煤炭ETF
20251119,881112.TI,钢铁,方大炭素,1805.16,-0.78,43,6.3,6.92,53.0,54.0,-1.0,510300,沪深300ETF
20251119,881280.TI,风电设备,常友科技,4742.5,-0.53,30,8.48,127.57,23.0,24.0,-1.0,516160,新能源ETF
20251119,881133.TI,饮料制造,三元股份,5454.66,-0.43,45,3.8,6.01,20.0,21.0,-1.0,512690,白酒ETF
20251119,881173.TI,小家电,莱克电气,4879.09,-2.32,25,0.8,29.03,7.0,9.0,-2.0,510150,消费ETF
20251119,881159.TI,贸易,中信金属,3121.12,-2.1,15,0.45,15.48,5.0,7.0,-2.0,510300,沪深300ETF
20251119,881179.TI,其他社会服务,信测标准,20300.9,-1.76,72,3.6,33.1,12.0,15.0,-2.0,510300,沪深300ETF
20251119,881178.TI,教育,凯文教育,5005.59,-1.5,17,4.84,6.07,8.0,11.0,-2.0,510300,沪深300ETF
20251119,881114.TI,金属新材料,合金投资,13716.2,-1.34,32,3.14,8.55,21.0,24.0,-2.0,512400,有色ETF
20251119,881268.TI,工程机械,福事特,3287.2,-1.23,36,3.35,32.72,18.0,21.0,-2.0,159638,高端装备ETF
20251119,881148.TI,港口航运,招商轮船,1203.06,-0.79,36,4.86,9.28,27.0,29.0,-2.0,510300,沪深300ETF
20251119,881177.TI,互联网电商,丽人丽妆,8567.89,-0.23,19,9.96,12.14,11.0,13.0,-2.0,515230,软件ETF
20251119,881135.TI,纺织制造,古麒绒材,2456.23,-1.94,32,9.98,29.96,20.0,24.0,-3.0,510300,沪深300ETF
20251119,881281.TI,电池,德新科技,21235.8,-1.41,102,7.37,24.34,336.0,340.0,-3.0,516160,新能源ETF
20251119,881264.TI,化学纤维,宝丽迪,3890.11,-1.28,28,2.75,33.59,11.0,14.0,-3.0,510300,沪深300ETF
20251119,881273.TI,白酒,伊力特,3027.54,-1.06,20,-0.07,14.72,30.0,35.0,-4.0,512690,白酒ETF
20251119,881152.TI,物流,ST雪发,5904.42,-1.0,49,4.94,5.1,20.0,25.0,-4.0,510300,沪深300ETF
20251119,881132.TI,黑色家电,*ST高斯,4153.44,-0.88,9,2.91,7.78,3.0,8.0,-4.0,510150,消费ETF
20251119,881165.TI,综合,特变电工,2522.84,-3.25,19,1.05,23.03,35.0,41.0,-5.0,510300,沪深300ETF
20251119,881143.TI,医药商业,建发致新,5157.34,-2.17,32,3.19,34.0,13.0,19.0,-5.0,159929,医药ETF
20251119,881137.TI,造纸,松炀资源,2168.8,-1.53,23,0.47,19.3,7.0,12.0,-5.0,510300,沪深300ETF
20251119,881102.TI,养殖业,国联水产,3309.88,1.87,38,20.09,5.38,34.0,39.0,-5.0,510150,消费ETF
20251119,881149.TI,公路铁路运输,山东高速,1457.21,-1.44,32,0.53,9.43,9.0,16.0,-6.0,510300,沪深300ETF
20251119,881125.TI,汽车整车,中集车辆,3463.51,-0.96,23,2.33,10.12,59.0,66.0,-6.0,515030,新能源车ETF
20251119,881136.TI,服装家纺,太平鸟,3177.67,0.13,76,10.02,18.01,44.0,50.0,-6.0,510300,沪深300ETF
20251119,881108.TI,化学原料,华融化学,3348.37,0.91,60,20.0,13.74,44.0,51.0,-6.0,510300,沪深300ETF
20251119,881138.TI,包装印刷,合兴包装,4478.27,-1.08,46,9.95,4.2,19.0,26.0,-7.0,510300,沪深300ETF
20251119,881146.TI,燃气,新奥股份,1808.21,-2.99,28,1.07,20.71,12.0,20.0,-8.0,561380,电网设备ETF
20251119,881175.TI,医疗服务,药明康德,17583.7,-2.23,53,0.95,93.2,35.0,43.0,-8.0,510660,创新药ETF
20251119,881151.TI,机场航运,春秋航空,2392.95,-1.03,13,1.95,56.05,17.0,25.0,-8.0,510300,沪深300ETF
20251119,881123.TI,其他电子,久之洋,16683.8,-2.37,34,6.07,42.84,48.0,58.0,-10.0,512480,半导体ETF
20251119,881142.TI,生物制品,*ST四环,6873.43,-1.9,55,1.15,2.63,20.0,30.0,-10.0,510660,创新药ETF
20251119,881131.TI,白色家电,奇精机械,8204.07,-1.69,42,1.09,19.43,43.0,53.0,-10.0,510150,消费ETF
20251119,881171.TI,自动化设备,海希通讯,24441.7,-1.62,91,7.13,27.21,43.0,55.0,-11.0,562500,机器人ETF
20251119,881283.TI,多元金融,四川双马,1204.73,-2.36,27,2.2,20.9,16.0,28.0,-12.0,512880,证券ETF
20251119,881275.TI,游戏,世纪华通,10453.0,-2.12,24,2.5,16.78,37.0,50.0,-12.0,159869,游戏ETF
20251119,881181.TI,环境治理,金圆股份,4251.94,-1.45,112,9.99,7.6,48.0,60.0,-12.0,516160,新能源ETF
20251119,881141.TI,中药,*ST长药,3589.52,-1.77,69,6.79,2.36,30.0,43.0,-13.0,159929,医药ETF
20251119,881144.TI,医疗器械,中红医疗,12239.2,-1.41,133,10.39,15.09,35.0,49.0,-13.0,159929,医药ETF
20251119,881115.TI,建筑材料,万里石,5562.7,-2.28,72,2.03,38.28,24.0,38.0,-14.0,510300,沪深300ETF
20251119,881130.TI,计算机设备,中船汉光,4264.66,-1.53,81,6.75,18.67,69.0,84.0,-14.0,515230,软件ETF
20251119,881118.TI,专用设备,国安达,7549.8,-1.46,196,6.07,24.28,88.0,103.0,-14.0,159638,高端装备ETF
20251119,881157.TI,证券,东北证券,1660.3,-0.25,50,1.66,10.43,85.0,100.0,-14.0,512880,证券ETF
