date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260305,881173.TI,小家电,倍益康,4642.41,1.72,25,7.64,41.98,4.0,5.0,-1.0,510150,消费ETF
20260305,881133.TI,饮料制造,*ST椰岛,5163.49,0.2,46,3.02,5.45,13.0,15.0,-2.0,512690,白酒ETF
20260305,881108.TI,化学原料,振华股份,3780.19,0.48,60,10.0,45.87,91.0,94.0,-2.0,510300,沪深300ETF
20260305,881175.TI,医疗服务,益诺思,17958.8,1.15,54,10.21,52.57,40.0,42.0,-2.0,510660,创新药ETF
20260305,881123.TI,其他电子,伊戈尔,19121.3,1.77,34,4.86,46.8,49.0,52.0,-2.0,512480,半导体ETF
20260305,881114.TI,金属新材料,龙磁科技,16122.5,-0.22,31,5.34,92.31,31.0,34.0,-3.0,512400,有色ETF
20260305,881156.TI,保险,中国太保,2313.28,0.37,5,1.26,39.34,26.0,30.0,-3.0,512800,银行ETF
20260305,881142.TI,生物制品,诺思兰德,6274.75,0.49,55,8.42,23.17,18.0,22.0,-3.0,510660,创新药ETF
20260305,881152.TI,物流,天顺股份,5998.31,0.52,50,10.01,23.41,20.0,23.0,-3.0,510300,沪深300ETF
20260305,881153.TI,房地产,西藏城投,1872.78,0.59,90,7.0,15.75,43.0,46.0,-3.0,510300,沪深300ETF
20260305,881283.TI,多元金融,新力金融,1276.7,0.63,26,4.41,9.94,30.0,33.0,-3.0,512880,证券ETF
20260305,881144.TI,医疗器械,康众医疗,12008.6,1.06,138,7.16,55.2,46.0,49.0,-3.0,159929,医药ETF
20260305,881181.TI,环境治理,京源环保,4569.95,1.21,111,12.38,9.44,54.0,57.0,-3.0,516160,新能源ETF
20260305,881164.TI,文化传媒,风语筑,3025.94,1.35,85,6.41,11.13,74.0,78.0,-3.0,512980,传媒ETF
20260305,881132.TI,黑色家电,兆驰股份,4365.46,2.2,9,10.01,10.22,4.0,7.0,-3.0,510150,消费ETF
20260305,881141.TI,中药,古汉医药,3386.26,0.54,69,4.04,11.86,18.0,22.0,-4.0,159929,医药ETF
20260305,881267.TI,能源金属,永兴材料,34564.1,0.68,13,7.93,68.7,39.0,43.0,-4.0,512400,有色ETF
20260305,881115.TI,建筑材料,中国巨石,6338.5,0.37,73,3.67,27.39,57.0,63.0,-5.0,510300,沪深300ETF
20260305,881136.TI,服装家纺,奥康国际,3135.1,0.78,76,9.99,9.58,19.0,25.0,-5.0,510300,沪深300ETF
20260305,881146.TI,燃气,胜通能源,2064.14,-2.52,28,3.3,56.0,40.0,47.0,-6.0,561380,电网设备ETF
20260305,881105.TI,煤炭开采加工,兖矿能源,2955.65,-0.55,33,3.23,20.13,63.0,70.0,-6.0,515220,煤炭ETF
20260305,881180.TI,石油加工贸易,渤海化学,4330.96,-0.22,28,10.07,4.81,99.0,105.0,-6.0,510300,沪深300ETF
20260305,881273.TI,白酒,*ST岩石,2454.89,0.33,20,2.16,1.89,30.0,37.0,-6.0,512690,白酒ETF
20260305,881131.TI,白色家电,春光科技,8360.47,0.72,43,3.98,27.67,34.0,41.0,-6.0,510150,消费ETF
20260305,881162.TI,通信服务,铜牛信息,3047.05,2.14,44,20.01,61.54,108.0,115.0,-6.0,515880,通信ETF
20260305,881151.TI,机场航运,海航控股,2189.38,-0.72,13,1.31,1.55,14.0,21.0,-7.0,510300,沪深300ETF
20260305,881102.TI,养殖业,*ST绿康,3130.43,-1.25,38,4.99,42.07,20.0,29.0,-8.0,510150,消费ETF
20260305,881172.TI,电子化学品,奥瑞德,63589.8,1.34,42,9.95,3.98,75.0,85.0,-9.0,512480,半导体ETF
20260305,881103.TI,农产品加工,路斯股份,4345.96,-0.72,43,7.42,15.64,17.0,28.0,-10.0,510150,消费ETF
20260305,881112.TI,钢铁,方大炭素,2015.74,-0.03,43,10.08,6.88,69.0,80.0,-11.0,510300,沪深300ETF
20260305,881125.TI,汽车整车,金龙汽车,3223.16,1.46,23,5.82,17.08,42.0,55.0,-13.0,515030,新能源车ETF
20260305,881126.TI,汽车零部件,通领科技,7040.52,1.2,266,41.42,41.89,163.0,178.0,-15.0,515030,新能源车ETF
20260305,881109.TI,化学制品,海新能科,7915.49,0.39,175,20.0,5.88,115.0,132.0,-17.0,510300,沪深300ETF
20260305,881271.TI,IT服务,神州信息,14597.4,1.55,127,10.01,18.02,209.0,229.0,-19.0,515230,软件ETF
20260305,881272.TI,软件开发,星环科技,2304.58,1.0,138,20.0,223.21,153.0,174.0,-21.0,515230,软件ETF
20260305,881279.TI,光伏设备,东方电热,9554.46,-0.9,76,5.92,5.55,165.0,187.0,-22.0,516290,光伏ETF
20260305,881169.TI,贵金属,四川黄金,7016.21,-2.52,11,0.5,54.74,74.0,101.0,-27.0,512400,有色ETF
20260305,881157.TI,证券,兴业证券,1527.88,-0.21,50,1.72,6.52,64.0,91.0,-27.0,512880,证券ETF
20260305,881166.TI,军工装备,航天环宇,2817.95,-0.45,82,6.99,71.18,242.0,289.0,-47.0,512660,军工ETF
20260305,881168.TI,工业金属,顺博合金,5077.79,0.4,58,4.99,8.21,221.0,271.0,-49.0,512400,有色ETF
20260305,881170.TI,小金属,东方钽业,10397.9,-2.86,27,4.75,55.58,183.0,233.0,-50.0,512400,有色ETF
