date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260423,881145.TI,电力,东望时代,2185.05,1.87,108,10.1,4.58,270.0,252.0,17.0,561380,电网设备ETF
20260423,881105.TI,煤炭开采加工,华电能源,2893.88,2.49,33,10.02,5.27,48.0,38.0,9.0,515220,煤炭ETF
20260423,881155.TI,银行,贵阳银行,1346.52,1.11,84,6.99,6.28,82.0,75.0,6.0,512800,银行ETF
20260423,881273.TI,白酒,迎驾贡酒,2324.74,2.84,20,10.01,39.02,54.0,47.0,6.0,512690,白酒ETF
20260423,881166.TI,军工装备,博云新材,2603.88,-0.65,83,9.61,22.24,247.0,244.0,2.0,512660,军工ETF
20260423,881174.TI,厨卫电器,火星人,6576.98,-1.17,9,2.03,10.04,2.0,2.0,0.0,510150,消费ETF
20260423,881115.TI,建筑材料,国际复材,6090.84,-0.85,74,7.15,14.99,93.0,93.0,0.0,510300,沪深300ETF
20260423,881178.TI,教育,行动教育,4609.07,-0.8,16,1.89,68.1,4.0,5.0,0.0,510300,沪深300ETF
20260423,881159.TI,贸易,*ST沪科,3074.9,-0.6,15,5.05,2.29,7.0,8.0,0.0,510300,沪深300ETF
20260423,881108.TI,化学原料,善水科技,3577.23,-0.19,59,4.55,23.66,62.0,62.0,0.0,510300,沪深300ETF
20260423,881182.TI,美容护理,润本股份,5556.75,-0.06,32,5.94,26.04,11.0,11.0,0.0,510150,消费ETF
20260423,881149.TI,公路铁路运输,山东高速,1367.09,0.05,32,2.72,10.95,7.0,8.0,0.0,510300,沪深300ETF
20260423,881133.TI,饮料制造,西部牧业,5080.44,0.19,46,11.89,10.63,18.0,18.0,0.0,512690,白酒ETF
20260423,881173.TI,小家电,九阳股份,4641.46,0.3,25,10.03,11.41,13.0,14.0,0.0,510150,消费ETF
20260423,881146.TI,燃气,德龙汇能,1963.3,1.18,27,10.03,19.64,15.0,14.0,0.0,561380,电网设备ETF
20260423,881152.TI,物流,*ST原尚,5671.5,-1.09,50,5.01,33.31,16.0,17.0,-1.0,510300,沪深300ETF
20260423,881103.TI,农产品加工,深粮控股,4116.71,-1.04,43,4.93,8.08,17.0,18.0,-1.0,510150,消费ETF
20260423,881264.TI,化学纤维,中复神鹰,4383.99,-1.0,29,7.2,65.03,26.0,27.0,-1.0,510300,沪深300ETF
20260423,881162.TI,通信服务,线上线下,3189.39,-0.64,45,13.91,101.32,124.0,126.0,-1.0,515880,通信ETF
20260423,881158.TI,零售,中兴商业,2005.68,-0.12,72,9.98,6.61,50.0,51.0,-1.0,510150,消费ETF
20260423,881180.TI,石油加工贸易,万邦达,4034.22,0.12,27,4.49,12.09,28.0,30.0,-1.0,510300,沪深300ETF
20260423,881179.TI,其他社会服务,国检集团,21291.8,-1.03,82,9.95,6.63,26.0,28.0,-2.0,510300,沪深300ETF
20260423,881131.TI,白色家电,天银机电,8406.19,-1.02,44,9.26,72.33,80.0,82.0,-2.0,510150,消费ETF
20260423,881177.TI,互联网电商,青木科技,9105.06,-0.42,19,5.0,73.51,14.0,16.0,-2.0,515230,软件ETF
20260423,881143.TI,医药商业,益丰药房,5108.89,-0.05,32,5.46,24.7,16.0,19.0,-2.0,159929,医药ETF
20260423,881165.TI,综合,综艺股份,2553.77,0.08,16,10.07,6.34,24.0,27.0,-2.0,510300,沪深300ETF
20260423,881135.TI,纺织制造,聚杰微纤,2530.97,-1.01,33,4.66,56.61,11.0,14.0,-3.0,510300,沪深300ETF
20260423,881283.TI,多元金融,浙江东方,1244.75,-0.97,26,2.31,5.76,25.0,29.0,-3.0,512880,证券ETF
20260423,881136.TI,服装家纺,泰慕士,3103.52,-0.91,76,10.01,32.52,19.0,23.0,-3.0,510300,沪深300ETF
20260423,881137.TI,造纸,ST晨鸣,2391.91,-0.48,24,5.1,2.68,15.0,18.0,-3.0,510300,沪深300ETF
20260423,881172.TI,电子化学品,海星股份,73934.4,-0.18,40,9.32,58.55,120.0,124.0,-3.0,512480,半导体ETF
20260423,881130.TI,计算机设备,熵基科技,4367.67,-1.68,83,7.66,36.81,142.0,146.0,-4.0,515230,软件ETF
20260423,881164.TI,文化传媒,旗天科技,2946.84,-0.27,85,19.95,9.8,116.0,121.0,-4.0,512980,传媒ETF
20260423,881277.TI,电机,通达动力,3691.2,-1.82,26,0.59,18.67,16.0,21.0,-5.0,561380,电网设备ETF
20260423,881141.TI,中药,佐力药业,3284.17,-0.87,68,4.02,16.56,21.0,26.0,-5.0,159929,医药ETF
20260423,881156.TI,保险,中国太保,2063.07,-0.61,5,-0.24,36.96,18.0,23.0,-5.0,512800,银行ETF
20260423,881148.TI,港口航运,招商港口,1248.81,-0.7,36,2.84,22.1,22.0,28.0,-6.0,510300,沪深300ETF
20260423,881275.TI,游戏,浙数文化,10042.8,-1.0,24,6.03,13.72,47.0,55.0,-7.0,159869,游戏ETF
20260423,881268.TI,工程机械,长龄液压,3376.35,-1.99,36,1.24,85.84,19.0,29.0,-9.0,159638,高端装备ETF
20260423,881175.TI,医疗服务,爱尔眼科,18497.4,-1.89,56,5.58,10.41,47.0,56.0,-9.0,510660,创新药ETF
20260423,881151.TI,机场航运,吉祥航空,2020.88,-1.07,13,0.08,12.16,7.0,17.0,-9.0,510300,沪深300ETF
20260423,881153.TI,房地产,苏州高新,1841.5,-0.47,86,9.99,8.37,37.0,47.0,-9.0,510300,沪深300ETF
20260423,881181.TI,环境治理,福鞍股份,4487.89,-0.49,112,10.03,19.53,50.0,61.0,-10.0,516160,新能源ETF
20260423,881114.TI,金属新材料,宁波韵升,14891.1,-3.1,33,0.63,12.87,21.0,33.0,-11.0,512400,有色ETF
20260423,881102.TI,养殖业,*ST天山,3064.11,-1.41,36,2.08,8.33,20.0,32.0,-11.0,510150,消费ETF
20260423,881112.TI,钢铁,金洲管道,1825.51,-1.35,44,6.3,11.14,48.0,61.0,-12.0,510300,沪深300ETF
