date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250806,881166.TI,军工装备,捷强装备,2433.78,3.7,81,20.01,58.06,352.0,279.0,73.0,512660,军工ETF
20250806,881126.TI,汽车零部件,华密新材,6360.31,1.89,252,29.96,30.84,282.0,245.0,36.0,515030,新能源车ETF
20250806,881121.TI,半导体,宏微科技,9695.08,1.39,163,19.98,31.22,320.0,286.0,34.0,512480,半导体ETF
20250806,881271.TI,IT服务,东方国信,13728.3,1.91,126,20.02,12.71,218.0,189.0,29.0,515230,软件ETF
20250806,881171.TI,自动化设备,机器人,23683.5,2.05,91,14.67,20.09,151.0,123.0,28.0,562500,机器人ETF
20250806,881124.TI,消费电子,汉桑科技,10140.3,1.5,98,186.72,82.89,183.0,165.0,17.0,512480,半导体ETF
20250806,881118.TI,专用设备,豪森智能,7164.21,1.66,192,20.02,24.58,168.0,152.0,16.0,159638,高端装备ETF
20250806,881272.TI,软件开发,索辰科技,2380.64,1.79,139,13.94,114.4,236.0,220.0,16.0,515230,软件ETF
20250806,881168.TI,工业金属,铜陵有色,3204.18,1.11,58,10.11,4.03,94.0,78.0,15.0,512400,有色ETF
20250806,881117.TI,通用设备,海昌新材,8098.69,2.11,248,20.0,28.86,245.0,229.0,15.0,159638,高端装备ETF
20250806,881275.TI,游戏,宝通科技,10022.9,2.18,24,8.98,27.17,84.0,70.0,13.0,159869,游戏ETF
20250806,881277.TI,电机,卧龙电驱,3390.44,2.32,23,6.67,24.94,50.0,36.0,13.0,561380,电网设备ETF
20250806,881131.TI,白色家电,海立股份,7708.62,1.57,43,10.01,17.92,76.0,65.0,11.0,510150,消费ETF
20250806,881105.TI,煤炭开采加工,晋控煤业,2419.96,1.67,34,6.62,14.5,39.0,29.0,9.0,515220,煤炭ETF
20250806,881281.TI,电池,野马电池,15259.8,1.25,101,9.98,23.25,128.0,119.0,8.0,516160,新能源ETF
20250806,881122.TI,光学光电子,奥比中光,4417.9,0.87,107,14.49,85.47,77.0,70.0,7.0,512480,半导体ETF
20250806,881264.TI,化学纤维,新乡化纤,3636.96,1.67,28,5.37,4.12,17.0,13.0,4.0,510300,沪深300ETF
20250806,881148.TI,港口航运,海航科技,1104.29,0.36,36,2.16,4.25,21.0,18.0,3.0,510300,沪深300ETF
20250806,881114.TI,金属新材料,屹通新材,12590.6,1.21,32,5.39,36.58,35.0,31.0,3.0,512400,有色ETF
20250806,881172.TI,电子化学品,宏和科技,43437.3,1.58,42,10.02,26.69,52.0,49.0,3.0,512480,半导体ETF
20250806,881138.TI,包装印刷,新莱应材,4130.45,0.39,46,7.78,35.61,25.0,23.0,2.0,510300,沪深300ETF
20250806,881279.TI,光伏设备,高测股份,6816.77,0.59,74,7.84,12.24,68.0,66.0,2.0,516290,光伏ETF
20250806,881132.TI,黑色家电,*ST高斯,3972.29,0.62,9,2.12,7.72,13.0,10.0,2.0,510150,消费ETF
