date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251225,881166.TI,军工装备,广联航空,2517.26,3.14,81,19.99,31.21,297.0,260.0,37.0,512660,军工ETF
20251225,881126.TI,汽车零部件,超捷股份,6975.76,1.92,261,20.0,134.93,298.0,262.0,36.0,515030,新能源车ETF
20251225,881117.TI,通用设备,昊志机电,9065.13,1.97,249,20.01,43.42,259.0,234.0,25.0,159638,高端装备ETF
20251225,881171.TI,自动化设备,埃夫特,25652.7,2.29,91,13.55,22.88,103.0,88.0,15.0,562500,机器人ETF
20251225,881279.TI,光伏设备,天宜新材,7932.0,1.18,76,11.91,7.89,153.0,140.0,12.0,516290,光伏ETF
20251225,881272.TI,软件开发,广道退,2277.28,1.35,139,29.55,1.71,140.0,128.0,11.0,515230,软件ETF
20251225,881273.TI,白酒,水井坊,2805.69,1.99,20,10.01,39.8,44.0,33.0,11.0,512690,白酒ETF
20251225,881277.TI,电机,方正电机,3705.7,3.22,25,10.0,13.64,59.0,47.0,11.0,561380,电网设备ETF
20251225,881157.TI,证券,东北证券,1632.87,0.51,50,2.92,9.51,109.0,98.0,10.0,512880,证券ETF
20251225,881131.TI,白色家电,三花智控,8342.23,0.8,43,5.5,47.56,88.0,77.0,10.0,510150,消费ETF
20251225,881280.TI,风电设备,泰胜风能,5078.26,1.48,31,10.97,9.91,54.0,46.0,8.0,516160,新能源ETF
20251225,881118.TI,专用设备,强瑞技术,7772.28,1.65,196,13.05,107.75,171.0,164.0,7.0,159638,高端装备ETF
20251225,881156.TI,保险,中国太保,2496.27,1.94,5,2.75,42.64,40.0,32.0,7.0,512800,银行ETF
20251225,881114.TI,金属新材料,有研粉材,15112.6,2.11,31,11.71,71.65,49.0,42.0,7.0,512400,有色ETF
20251225,881164.TI,文化传媒,新华都,2766.81,0.88,84,9.99,10.35,61.0,55.0,6.0,512980,传媒ETF
20251225,881144.TI,医疗器械,赛诺医疗,11890.4,1.19,134,14.9,20.43,47.0,41.0,6.0,159929,医药ETF
20251225,881112.TI,钢铁,抚顺特钢,1793.91,0.64,43,5.83,5.81,33.0,29.0,4.0,510300,沪深300ETF
20251225,881124.TI,消费电子,信维通信,11729.4,0.82,98,13.35,50.7,252.0,248.0,4.0,512480,半导体ETF
20251225,881175.TI,医疗服务,百花医药,17178.9,0.98,54,6.54,11.56,41.0,37.0,3.0,510660,创新药ETF
20251225,881137.TI,造纸,恒达新材,2336.52,4.75,23,20.0,35.16,37.0,34.0,3.0,510300,沪深300ETF
20251225,881278.TI,电网设备,和顺电气,6292.17,1.01,139,10.39,12.75,139.0,137.0,2.0,561380,电网设备ETF
20251225,881283.TI,多元金融,鲁信创投,1256.03,1.05,27,9.98,19.18,44.0,41.0,2.0,512880,证券ETF
20251225,881271.TI,IT服务,中亦科技,13656.5,1.07,128,13.52,41.15,115.0,112.0,2.0,515230,软件ETF
20251225,881141.TI,中药,万邦德,3435.68,0.49,69,10.0,13.42,20.0,19.0,1.0,159929,医药ETF
20251225,881275.TI,游戏,*ST大晟,10564.6,0.59,24,4.94,3.61,32.0,31.0,1.0,159869,游戏ETF
20251225,881130.TI,计算机设备,航天智装,4306.39,0.83,81,10.44,29.41,85.0,83.0,1.0,515230,软件ETF
20251225,881179.TI,其他社会服务,天溯计量,20410.1,1.24,74,18.83,90.11,21.0,20.0,1.0,510300,沪深300ETF
20251225,881173.TI,小家电,融捷健康,4875.5,1.44,25,9.3,5.29,10.0,9.0,1.0,510150,消费ETF
20251225,881264.TI,化学纤维,三房巷,3940.92,1.65,28,9.96,2.43,15.0,14.0,1.0,510300,沪深300ETF
20251225,881182.TI,美容护理,中顺洁柔,5758.42,0.25,32,4.18,8.22,7.0,8.0,0.0,510150,消费ETF
20251225,881132.TI,黑色家电,*ST高斯,4186.7,0.31,9,1.47,8.3,8.0,9.0,0.0,510150,消费ETF
20251225,881108.TI,化学原料,金晶科技,3194.04,0.35,60,6.9,6.2,31.0,31.0,0.0,510300,沪深300ETF
20251225,881149.TI,公路铁路运输,重庆路桥,1441.42,0.4,32,4.84,6.5,14.0,15.0,0.0,510300,沪深300ETF
20251225,881178.TI,教育,科德教育,4958.91,0.43,17,2.95,21.28,10.0,10.0,0.0,510300,沪深300ETF
20251225,881180.TI,石油加工贸易,宝莫股份,3495.22,0.45,28,4.25,6.38,17.0,16.0,0.0,510300,沪深300ETF
20251225,881181.TI,环境治理,东珠生态,4134.17,0.54,112,5.11,8.64,42.0,42.0,0.0,516160,新能源ETF
20251225,881159.TI,贸易,五矿发展,3102.45,0.78,15,5.06,10.39,5.0,5.0,0.0,510300,沪深300ETF
20251225,881122.TI,光学光电子,崧盛股份,4961.34,0.81,108,9.04,35.35,109.0,110.0,0.0,512480,半导体ETF
20251225,881153.TI,房地产,首开股份,1831.8,0.82,90,10.04,5.92,70.0,70.0,0.0,510300,沪深300ETF
20251225,881268.TI,工程机械,拓山重工,3486.97,1.18,36,5.91,45.02,30.0,30.0,0.0,159638,高端装备ETF
20251225,881135.TI,纺织制造,云中马,2488.48,1.24,32,10.01,52.44,18.0,17.0,0.0,510300,沪深300ETF
20251225,881152.TI,物流,天顺股份,5876.28,1.4,49,10.03,16.34,32.0,32.0,0.0,510300,沪深300ETF
20251225,881138.TI,包装印刷,江天科技,4945.5,1.51,47,180.57,59.51,53.0,54.0,0.0,510300,沪深300ETF
20251225,881174.TI,厨卫电器,万和电气,6992.77,-0.33,9,1.19,10.17,2.0,3.0,-1.0,510150,消费ETF
20251225,881103.TI,农产品加工,海大集团,4468.2,0.29,43,4.13,54.65,12.0,14.0,-1.0,510150,消费ETF
20251225,881177.TI,互联网电商,跨境通,8229.71,1.04,19,9.93,4.76,7.0,8.0,-1.0,515230,软件ETF
20251225,881136.TI,服装家纺,汇洁股份,3055.69,1.16,76,10.04,7.89,24.0,26.0,-1.0,510300,沪深300ETF
20251225,881155.TI,银行,瑞丰银行,1319.62,0.05,84,1.44,5.62,61.0,64.0,-2.0,512800,银行ETF
20251225,881142.TI,生物制品,金迪克,6444.43,0.22,55,4.66,22.45,15.0,17.0,-2.0,510660,创新药ETF
20251225,881102.TI,养殖业,京基智农,3113.48,0.58,38,4.65,14.86,26.0,28.0,-2.0,510150,消费ETF
20251225,881109.TI,化学制品,*ST金泰,7231.33,0.71,175,12.99,6.0,108.0,110.0,-2.0,510300,沪深300ETF
20251225,881146.TI,燃气,胜通能源,1787.69,1.32,28,10.0,38.27,15.0,18.0,-2.0,561380,电网设备ETF
20251225,881143.TI,医药商业,合富中国,5480.37,0.35,32,5.25,26.04,28.0,32.0,-3.0,159929,医药ETF
20251225,881145.TI,电力,百通能源,1800.12,0.38,103,5.62,16.53,57.0,61.0,-3.0,561380,电网设备ETF
20251225,881133.TI,饮料制造,会稽山,5423.2,-0.61,46,1.98,21.1,19.0,24.0,-4.0,512690,白酒ETF
20251225,881105.TI,煤炭开采加工,美锦能源,2507.31,-0.08,33,1.72,4.74,11.0,16.0,-4.0,515220,煤炭ETF
20251225,881170.TI,小金属,西部材料,7250.52,-0.62,27,10.0,46.2,102.0,107.0,-5.0,512400,有色ETF
20251225,881125.TI,汽车整车,曙光股份,3399.99,-0.2,23,1.22,3.33,36.0,41.0,-5.0,515030,新能源车ETF
20251225,881151.TI,机场航运,吉祥航空,2438.32,-0.02,13,1.51,14.08,20.0,26.0,-5.0,510300,沪深300ETF
20251225,881162.TI,通信服务,三维通信,2809.93,0.95,45,10.03,12.4,39.0,44.0,-5.0,515880,通信ETF
20251225,881165.TI,综合,交运股份,2475.0,-0.04,17,2.46,5.83,19.0,26.0,-6.0,510300,沪深300ETF
20251225,881172.TI,电子化学品,莱特光电,54280.6,0.25,42,6.12,29.49,69.0,75.0,-6.0,512480,半导体ETF
20251225,881281.TI,电池,天际股份,20011.3,0.34,102,6.84,45.0,215.0,222.0,-6.0,516160,新能源ETF
20251225,881140.TI,化学制药,宏源药业,6621.85,0.34,158,7.74,22.4,66.0,72.0,-6.0,159929,医药ETF
20251225,881116.TI,建筑装饰,杰恩设计,4358.83,1.06,151,19.98,26.6,90.0,96.0,-6.0,510300,沪深300ETF
20251225,881148.TI,港口航运,重庆港,1211.23,1.08,36,10.02,5.82,27.0,34.0,-6.0,510300,沪深300ETF
