date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260414,881178.TI,教育,创业黑马,4645.24,-0.45,16,1.67,25.56,4.0,5.0,-1.0,510300,沪深300ETF
20260414,881148.TI,港口航运,招商轮船,1253.9,-0.4,36,1.7,18.53,36.0,37.0,-1.0,510300,沪深300ETF
20260414,881182.TI,美容护理,爱美客,5415.71,0.27,32,2.29,116.44,7.0,8.0,-1.0,510150,消费ETF
20260414,881151.TI,机场航运,中信海直,2042.88,0.86,13,3.35,17.91,12.0,14.0,-1.0,510300,沪深300ETF
20260414,881177.TI,互联网电商,狮头股份,8683.29,1.0,19,10.0,15.95,12.0,14.0,-1.0,515230,软件ETF
20260414,881114.TI,金属新材料,天力复合,14796.8,1.03,33,7.32,75.95,23.0,24.0,-1.0,512400,有色ETF
20260414,881136.TI,服装家纺,天创时尚,3090.88,0.21,76,8.76,11.42,16.0,18.0,-2.0,510300,沪深300ETF
20260414,881169.TI,贵金属,紫金矿业,6122.46,0.21,12,3.39,34.8,70.0,73.0,-2.0,512400,有色ETF
20260414,881143.TI,医药商业,百洋医药,5099.6,0.4,32,4.26,25.18,18.0,21.0,-2.0,159929,医药ETF
20260414,881116.TI,建筑装饰,利柏特,4643.08,0.76,149,10.03,19.64,96.0,99.0,-2.0,510300,沪深300ETF
20260414,881146.TI,燃气,美能能源,1936.67,-0.21,27,10.03,18.54,11.0,14.0,-3.0,561380,电网设备ETF
20260414,881115.TI,建筑材料,志特新材,6063.12,0.15,73,5.73,24.55,90.0,93.0,-3.0,510300,沪深300ETF
20260414,881138.TI,包装印刷,华源控股,4840.19,0.51,46,6.46,15.16,32.0,35.0,-3.0,510300,沪深300ETF
20260414,881140.TI,化学制药,哈药股份,6759.28,0.68,158,10.08,4.04,132.0,135.0,-3.0,159929,医药ETF
20260414,881126.TI,汽车零部件,鑫宏业,6855.41,0.9,268,10.68,56.05,190.0,193.0,-3.0,515030,新能源车ETF
20260414,881264.TI,化学纤维,汇隆新材,4217.13,-0.32,28,2.93,32.35,21.0,26.0,-4.0,510300,沪深300ETF
20260414,881152.TI,物流,*ST原尚,5657.62,-0.22,49,5.01,29.12,11.0,16.0,-4.0,510300,沪深300ETF
20260414,881142.TI,生物制品,欧林生物,6738.15,1.04,55,7.94,30.86,37.0,42.0,-4.0,510660,创新药ETF
20260414,881133.TI,饮料制造,*ST椰岛,4994.26,0.16,46,5.1,4.33,15.0,21.0,-5.0,512690,白酒ETF
20260414,881158.TI,零售,汇通能源,2024.88,0.88,73,9.99,29.39,31.0,36.0,-5.0,510150,消费ETF
20260414,881170.TI,小金属,西部材料,9254.18,1.25,29,10.01,50.0,151.0,157.0,-5.0,512400,有色ETF
20260414,881141.TI,中药,康惠股份,3311.19,0.36,68,10.01,28.47,23.0,30.0,-6.0,159929,医药ETF
20260414,881181.TI,环境治理,碧水源,4410.78,0.45,111,5.56,4.18,44.0,51.0,-6.0,516160,新能源ETF
20260414,881275.TI,游戏,ST中青宝,9946.76,0.64,24,4.23,13.06,40.0,47.0,-6.0,159869,游戏ETF
20260414,881180.TI,石油加工贸易,恒力石化,4046.46,-0.94,28,3.08,22.79,24.0,32.0,-7.0,510300,沪深300ETF
20260414,881144.TI,医疗器械,宝莱特,11948.9,0.48,139,7.27,15.78,61.0,68.0,-7.0,159929,医药ETF
20260414,881283.TI,多元金融,仁东控股,1230.94,1.13,26,10.04,10.41,24.0,34.0,-9.0,512880,证券ETF
20260414,881105.TI,煤炭开采加工,华电能源,2788.49,-0.93,33,2.67,4.99,26.0,36.0,-10.0,515220,煤炭ETF
20260414,881108.TI,化学原料,奥克股份,3556.4,-0.57,59,5.9,11.66,44.0,55.0,-10.0,510300,沪深300ETF
20260414,881122.TI,光学光电子,ST长方,5430.12,0.93,108,13.31,3.66,140.0,150.0,-10.0,512480,半导体ETF
20260414,881272.TI,软件开发,顶点软件,2187.14,1.62,139,9.99,31.94,150.0,160.0,-10.0,515230,软件ETF
20260414,881271.TI,IT服务,宏景科技,13963.6,1.51,127,14.37,222.68,165.0,178.0,-12.0,515230,软件ETF
20260414,881125.TI,汽车整车,汉马科技,3208.7,-0.83,23,2.17,5.19,48.0,61.0,-13.0,515030,新能源车ETF
20260414,881112.TI,钢铁,杭钢股份,1829.19,-0.09,44,5.44,9.49,56.0,70.0,-14.0,510300,沪深300ETF
20260414,881130.TI,计算机设备,协创数据,4309.85,1.16,83,20.0,249.6,113.0,128.0,-14.0,515230,软件ETF
20260414,881279.TI,光伏设备,高测股份,9305.22,-0.27,74,5.42,13.62,187.0,202.0,-15.0,516290,光伏ETF
20260414,881278.TI,电网设备,华盛昌,7384.15,1.0,138,10.0,64.14,152.0,169.0,-17.0,561380,电网设备ETF
20260414,881129.TI,通信设备,震有科技,9483.35,1.15,90,11.92,47.8,672.0,695.0,-23.0,515880,通信ETF
20260414,881157.TI,证券,东兴证券,1490.23,0.46,50,1.71,13.08,81.0,106.0,-25.0,512880,证券ETF
20260414,881171.TI,自动化设备,大族激光,28317.7,1.14,92,9.13,82.7,171.0,202.0,-31.0,562500,机器人ETF
20260414,881145.TI,电力,晶科科技,2061.61,0.43,108,10.04,6.03,142.0,182.0,-40.0,561380,电网设备ETF
